4.169441496405933839e-02,2.649872834605888905e-02
4.572902207669974489e-02,4.739039417642541829e-02
5.409328317792079510e-02,5.408869172828473237e-02
4.352999713920416291e-02,2.103403768873381846e-02
3.461534232123586463e-02,6.926053364504694554e-02
3.606831029730556137e-02,6.390761327520824708e-02
3.492990667543870859e-02,7.828797040702541177e-02
1.314297659426864537e-02,5.467608960283585479e-02
7.333615984284089229e-02,7.365097283841892661e-02
2.726634741112405474e-02,2.001601246727896175e-02
4.184071262132321722e-02,3.300759678549296944e-02
7.348303408315703944e-02,6.447629905460462718e-02
3.663417215648615000e-02,5.834628975698733649e-02
3.387275579158106203e-02,1.403206682158003940e-02
6.803286986309095563e-02,8.338441914984008607e-02
5.310145512602040124e-02,3.451708472028816588e-03
6.320515155288390641e-02,5.463745915288814592e-02
3.250241631785383278e-02,4.548187674196380037e-02
1.045171645056618658e-02,1.206063792610387493e-02
4.010205747274578347e-02,3.449825559127116248e-03
6.938983306002288742e-02,4.945703570660910098e-02
6.413574827471896223e-02,2.367294790511975319e-02
3.457995599090645661e-02,3.547606106681577831e-02
6.742819814720417415e-02,1.299933153246312159e-02
7.122770185255535014e-02,7.320707671501776315e-02
4.630902417427978923e-02,2.250403648419078279e-02
2.278130773471410617e-02,4.960604974080063539e-02
7.548003077955095508e-02,5.618761906903689540e-02
5.683634292687551187e-02,2.471607595571462604e-02
4.162334641197816369e-03,2.286627669033813523e-02
1.071982007979068938e-02,2.670730722067411397e-02
1.071494220244599040e-02,5.706606725801909030e-02
2.300134182136326106e-03,1.556851543662222254e-02
4.618032216624989167e-02,6.172539175395354294e-02
1.973845874887851168e-02,1.649514905676531529e-02
6.808887630761413512e-02,1.094090026517498433e-02
3.094413631369038326e-02,1.470279817525063301e-02
6.065127510316314918e-02,6.688555397473590347e-02
1.816661778146590883e-02,4.190220016192824221e-02
6.036329969418150788e-03,7.253607001300270418e-02
1.733516393522924540e-02,5.496608073961017221e-02
1.249472137666415156e-02,4.891285557861865634e-03
4.071110234756811913e-02,6.118242326963081040e-02
2.797528463145036379e-02,2.578349755584094169e-02
1.286175637923984288e-02,4.745491018818916162e-02
4.145798805201193066e-02,6.694263149968135429e-02
1.513145977172168470e-02,2.439311443975426125e-02
6.079434922858557855e-02,2.914904189739372584e-02
4.952537160118333087e-02,5.446685131285276121e-02
6.121900705267981774e-02,8.475436546399432031e-03
2.905668074677450474e-02,5.845286393555090138e-02
1.641035811630521188e-02,5.222137149432041353e-02
6.080300054705319729e-02,5.236744997001796867e-03
2.371454314031298805e-02,3.903945727014540568e-02
4.415234324208760358e-02,4.862312798732668778e-02
6.225140756055375091e-02,2.815650944549514829e-03
5.888807458963682406e-02,5.130123304855883914e-03
4.079279958067854976e-03,2.844165089795416476e-02
1.577317446834262038e-03,4.017086212017534352e-02
2.415106538295246422e-02,6.270395695685339332e-02
4.918041361804756373e-02,1.380957991217127145e-02
7.479830916435889661e-03,2.102335807616979510e-02
2.647312571582787280e-02,7.212746044152874847e-03
4.373725978512935791e-02,5.883994245460826694e-02
0.000000000000000000e+00,2.192220061331670924e-02
0.000000000000000000e+00,2.411980043692929510e-02
6.618694030278474139e-02,1.832814263002218932e-02
2.310975129774703318e-02,4.189039691183813613e-03
6.146930324978710364e-02,3.255915715361067803e-02
0.000000000000000000e+00,3.173405710193901580e-02
2.308620112754194292e-02,6.622700597327865757e-02
4.635247552673611021e-02,4.479135436616810129e-02
5.205108473993356327e-02,7.102443045626068152e-02
9.138090189247728354e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.568770060781718323e-02
7.081564676394390412e-02,4.502497928236801755e-02
2.809345787957332613e-02,3.817361556523651139e-02
