5.877312885726380248e-02,1.502642804985991620e-02,1.395728974614164619e-02,1.592890274983890450e-02,3.542571262964475803e-02,5.717293664986572432e-02,4.460791459275576312e-03,2.614726575204135567e-03,1.602750290138965986e-02,6.935231572900305008e-02,1.257211052918248348e-02,6.981782268409625347e-02,2.043371712388233549e-02,5.793208452324265234e-02,4.507135184270191081e-02,1.909171511370250096e-02,8.437306081900878760e-03,3.342905865543803479e-02,8.326411895919875322e-03,5.032741112948456441e-02,2.345263793356930707e-02,9.946340743770677728e-02,1.570918797473764769e-02,3.751600145027370742e-02,1.687534496258110209e-02,5.063956298920608418e-02,1.650774414456043088e-02,5.437235253800413309e-03,1.833912490318241953e-02,6.280638299897453591e-02,6.278437765296106254e-02,6.153449325740630721e-03
7.734142953922769348e-02,2.859499676281237329e-02,1.475861909178445217e-02,1.651935633231962908e-02,1.150938988783184458e-03,6.230552084199085516e-02,8.538226632838794711e-03,2.000312753822416911e-02,7.238114882378263171e-02,7.414518084804255782e-02,1.173760512802652853e-02,9.157246342767666469e-02,2.021346664356254985e-02,5.165114435872949356e-02,2.089802027416744201e-02,1.958569080829215825e-02,1.812344310817528420e-02,1.996776692168756445e-02,5.175003937323030545e-02,2.151621817191863573e-02,3.512054286125065872e-02,8.036173807541889536e-02,1.668706228534927796e-02,9.019793276017500430e-03,1.414587572132102594e-02,5.287855628331115942e-02,1.839034189899766900e-02,1.551122939835495283e-02,1.664021783629433815e-02,2.923717148166254248e-02,3.199189209407460321e-02,1.715842280449885252e-02
1.671442503145697395e-03,3.754001815024377714e-03,1.196855306056253399e-02,6.214794999375838208e-02,6.876336236572896943e-03,1.501322539660492755e-02,3.214999378293517673e-02,4.504682869098040887e-02,4.243471006573204529e-02,1.253562349697244852e-02,1.003364143696396649e-01,1.455590452985359301e-02,1.039680880699227553e-02,1.866824320880497434e-02,1.037741025390489374e-02,1.041389669125329515e-01,4.589248870334229624e-02,2.074372612032820626e-02,3.728647984616062505e-02,3.502763244522870412e-02,8.476647778177137660e-03,5.587481047431779035e-03,6.559425236703023132e-02,4.737751363227023227e-02,4.800225304677305932e-02,3.131065149458018421e-02,1.998227809824535545e-02,1.170810387652130996e-01,7.942866673766255103e-02,3.009082749782086841e-03,6.330267854682929130e-04,4.677252322814833690e-03
5.112414425680057023e-02,1.472706132307967895e-02,6.555552512256357378e-02,1.423107532966695447e-02,1.677783801333939881e-02,6.135884102556985603e-02,8.379716021507725016e-03,1.737903077260266257e-02,1.449099890295887059e-02,7.933456924755526163e-02,1.325109829490325221e-02,2.030390948087673619e-02,1.566189191033367026e-02,2.764161516119440637e-02,1.225811343772612999e-01,1.480350438069067721e-02,1.334010625659578023e-02,1.259846737646028690e-02,8.952206123999703613e-03,1.506433156341602589e-03,1.255629834319340124e-02,4.133165038450907491e-02,1.255215036181242180e-02,1.874033295859023687e-02,1.501425151940150721e-02,2.741324070340410424e-02,1.464463697561107017e-02,1.390933573995062345e-02,1.665586504694973116e-02,9.553736752127579834e-02,8.424934140431776519e-02,1.134870318314996560e-02
5.792322430692543184e-02,5.404780196542870174e-03,1.395816156213221595e-02,1.594951874037174241e-02,1.858427837299413132e-02,4.000440172134966943e-02,4.102807898565177108e-04,1.967074093507214377e-02,7.085392363857233311e-02,3.829836324377022122e-02,1.622193707428930612e-02,2.480085847290832216e-02,1.886043865741301659e-02,3.663566661244024858e-02,1.024152390635997903e-02,5.263206203922531079e-03,1.602569867871161610e-02,2.778336952228162640e-02,5.796297830232253340e-02,1.456586761227618779e-02,6.304204782588962441e-02,2.156366896306542019e-02,1.422650500413178212e-02,2.976718353653151627e-03,4.816981311963598744e-02,3.686756686163213115e-02,1.694024329581101870e-02,1.604644105944764629e-02,1.760761068120682976e-02,4.603674666714826016e-03,1.604163624251847553e-02,1.755253247213547224e-02
6.409373272204104202e-03,2.963520863951692175e-03,7.022625668555125544e-04,6.057620758820840556e-02,1.831174989768945272e-03,3.804731751789199035e-03,3.628476411765932386e-02,8.652953945783377343e-02,3.944929391890221460e-02,1.721628497638217486e-02,1.205638612974814228e-01,2.091487962073278195e-02,3.203016867101794729e-02,3.876451157912488149e-03,2.089435609532178106e-02,1.268059943350162144e-01,4.913927984030054541e-02,1.884242644021943969e-02,2.579179899507194271e-02,2.200034466646927020e-02,4.732345089192355539e-03,1.726457653642086282e-02,1.025937802441782981e-01,2.558318432564912065e-02,1.235860934396672967e-02,2.444897804786744927e-02,7.658351940982834061e-03,1.470074174957224367e-01,8.149266064499588458e-02,1.903819435828515635e-02,2.067034312800512807e-02,9.377137920580987107e-03
1.619269603165656227e-02,1.732263145174389729e-02,7.597902280157265570e-03,1.549811373715863708e-02,1.367102847084705752e-02,1.282152947199073807e-02,1.092931526714460005e-02,1.721250621768071962e-02,1.692123843338527722e-02,4.450615060851460802e-02,1.599449686130093723e-02,1.385040341246460485e-03,1.742596450443949924e-02,8.828983777981285613e-03,2.435727687648252260e-02,1.714407278595648371e-02,1.351021190603059891e-02,9.774380796556885603e-03,1.023128720903558261e-02,6.590290299738186044e-03,2.736758747804509881e-03,3.099468668625184747e-02,1.423466020759917711e-02,8.294629230438598302e-03,1.984606050043749917e-02,1.008289382685518057e-02,1.596114765401099311e-02,1.453565194982129639e-02,1.695320085660534035e-02,4.014570925375546273e-02,2.025995341263457303e-02,1.424482172012352284e-02
3.921149331616882727e-02,1.328874644729160712e-02,4.953893069901802240e-03,1.417124408304465399e-03,6.178145056182819152e-03,7.700397911699163531e-03,1.322403794900673009e-02,1.459586749692741089e-02,1.278025295776089552e-02,4.992495640155973635e-02,9.533196567375744335e-03,8.714215538836236896e-02,1.372246445055576823e-02,1.977178913540235394e-02,1.045957915796087538e-02,1.538491222497458295e-02,1.275173546578631245e-02,5.604952827864446985e-04,4.497102710113351151e-03,7.468259782662114467e-03,2.452299428047829619e-03,8.105161057901126564e-02,1.072853018685116649e-02,4.101735545897836066e-03,1.179119859878716148e-02,1.420351689029399934e-02,1.110184415519665374e-02,1.074020529005762295e-02,1.300245845345109584e-02,3.719165735986210836e-02,1.778807369689506396e-02,3.593304433820790345e-03
7.360679006731733406e-03,9.694994672901696697e-02,6.935374386160556015e-03,4.240365147748631491e-02,5.987448659126932970e-02,7.176384101262880955e-03,5.818129553603904047e-02,5.253809176346006804e-02,6.677044359474873514e-02,1.523243554312353129e-02,2.103934583147692647e-02,8.307401520343288270e-03,4.695199865814110585e-02,4.047903980503933519e-03,1.541900725590349651e-02,1.265284317436488615e-01,9.588937047259816354e-03,3.454187195096979079e-02,7.030272404690544874e-02,9.699714958702799344e-03,8.655389487342880772e-02,1.243654244197530540e-03,1.222190945941455387e-01,2.931686355308253319e-02,4.624893481652395111e-02,2.228511183294829695e-03,6.038436310923241124e-02,2.559863366075297575e-03,2.975220334773184122e-02,3.623330057272031862e-03,6.900976003781028947e-03,4.072061817420147278e-02
1.750967139140785500e-02,5.737248277946192798e-02,6.008645733742331435e-02,1.947675589025893439e-04,1.222999154389710005e-02,1.499007635207566004e-02,3.683357497886768223e-02,1.798001093096967401e-02,4.382944901397874127e-02,1.714694850323970898e-02,1.480457051699021927e-02,2.543886464780368770e-02,6.771707664130008353e-02,4.088006178407512653e-03,4.918528205806687800e-03,1.650240517779249377e-02,3.285674489910963419e-02,1.503472304766464637e-02,1.331608559569714099e-02,4.390518501672611290e-02,3.226029117689979339e-03,5.129960136333844636e-03,1.571646077838037558e-02,6.779171643768185096e-03,5.212192888127398921e-02,1.340348020794451464e-02,1.570398111963504720e-02,4.748524160634429864e-02,1.620380346565652996e-02,5.768221173221770720e-03,2.851791818624462710e-03,6.406196970669097990e-02
