1.644217183800029680e-01,5.971591577283460323e-02
0.000000000000000000e+00,3.036032577326523429e-01
4.494927005719154961e-02,1.654137051651236867e-01
2.791363619109769184e-02,1.667932007314214538e-01
1.240826227213369798e-01,1.503922156755455597e-01
0.000000000000000000e+00,3.029056697348495586e-01
2.337122365142767222e-01,3.087270475374277300e-03
0.000000000000000000e+00,2.359198459612097398e-01
1.981363076655075564e-02,2.418531475187560842e-01
6.760557953260316888e-02,1.420562464759239085e-01
2.233999963117336979e-02,1.933053056751935506e-01
3.460445784742056247e-02,1.801062027566813772e-01
1.475686778031662372e-01,7.033009754784912138e-02
1.897028067811932783e-01,4.460699053837239442e-02
1.940517172378514524e-02,1.708758653997107524e-01
1.330979537306423155e-01,6.977627108711195736e-02
2.459987937677303171e-01,0.000000000000000000e+00
5.424470858204709367e-02,1.425027779889417034e-01
1.454759122007705241e-01,7.966605084399072667e-02
1.669248715821895490e-01,5.065613005013904629e-02
4.194426540180431345e-02,1.439812009125646941e-01
0.000000000000000000e+00,2.403246461929390565e-01
2.670174065040935574e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.431367454429310127e-01
3.162026106992191776e-01,0.000000000000000000e+00
1.014128693957445371e-01,1.311805302280978913e-01
1.205865177299966923e-01,9.019040636109308673e-02
9.665050240604634857e-03,1.913156145158279864e-01
2.163470131522467477e-01,2.623460459315518981e-02
1.716427436978056054e-01,6.334689723439712594e-02
2.207698662797951961e-01,1.540988227729063291e-02
1.358622308077905294e-01,7.234485609575901088e-02
2.798600429667917333e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.230291222800205586e-01
0.000000000000000000e+00,2.226568848123648414e-01
