1.457911378638930382e-02,6.333288312528143060e-02
4.508947821807684359e-02,4.406143381554371297e-02
5.291945000494476523e-05,2.844089005736463727e-02
4.564325580303738028e-02,1.610195815531555857e-02
2.382639623803630910e-02,4.280706049492239568e-02
9.822214463195019785e-03,2.286824189000970231e-02
1.839917504505163975e-02,5.220880377310275350e-02
4.496861884045004476e-02,4.631484924856967000e-02
6.610170712959601361e-03,5.642202315407746083e-02
3.283514150715356045e-02,6.040182314980493961e-02
3.342151574065301695e-02,5.370339187470902359e-02
6.515035780575430258e-02,7.133324695520477932e-02
3.153952855086431667e-02,4.326335402381688983e-02
4.801123631952201876e-02,3.698679338624139001e-02
8.703137896332615447e-03,1.574733898353694247e-02
6.831495446835497698e-02,1.639719228985081316e-03
1.611210045783817782e-02,5.462327436886875096e-03
3.367859438417863255e-02,2.788490316668232674e-02
5.505776422187229346e-02,1.500453203408073054e-02
1.985280122724112153e-02,4.603114966190670343e-02
4.924383631806159706e-02,1.625989074646525673e-02
6.693989415775036811e-02,1.101117125347485411e-03
1.358391365274438586e-02,6.456137704275839717e-02
6.648686742478250589e-02,5.216362109545959191e-02
5.317924528303399206e-02,4.496748045850529341e-02
9.088365406781075129e-03,4.474766288704871281e-02
4.707423881500875928e-02,3.812164667091452047e-02
3.359558179014349166e-02,4.867935714336554809e-02
6.410324645198112181e-02,2.495887495536436990e-02
4.238565271930473666e-02,4.838154200163718999e-02
2.564595387457011683e-02,7.205250612946219671e-03
1.149291607958411073e-02,3.809290155581289417e-02
