5.718237354291423602e-02,2.077001121901870043e-02,3.440408380458825910e-02,6.083563061180238124e-02,7.958001717285093091e-02,2.067032451633649473e-02,4.020541319088688503e-02,4.445017837013844064e-02,7.319660946146355762e-02
3.475398525147328777e-02,4.818910805139644399e-02,1.487677125457557807e-02,4.668073296952756496e-02,4.298828210064605665e-02,4.283413431977451530e-02,1.356706067660574250e-02,3.929482743244299553e-02,7.052732771875212803e-02
4.862901489718551157e-02,2.609096022603882986e-02,6.112443659731835177e-02,6.705602569087494580e-02,3.639764712375831435e-02,6.841157148476936789e-02,4.846083207898264911e-02,4.646476950290095304e-02,7.404787769096042582e-02
6.164729688564489496e-02,7.713283841082016479e-02,4.749995194084182665e-02,2.843136947517782565e-02,6.926950023459883810e-02,1.264654512899860729e-02,8.325688314008124202e-02,4.818602901013328832e-02,5.622968145044289490e-02
5.052865142189290337e-02,6.290161416405155859e-02,2.561696926409671657e-02,2.130561272381924220e-02,3.334073205391423905e-02,2.061985750792498170e-02,2.471682226243400796e-02,5.401547553050260742e-02,1.788039770829571301e-02
3.955986537656668023e-02,3.221160839280705346e-02,4.131086774226510466e-02,8.110973445146381355e-02,3.889893939649097937e-02,4.575310795534533875e-02,3.503999247410197193e-02,7.664786250110990073e-02,4.037104286752807997e-02
2.856951385769145035e-02,4.160001033827028828e-03,4.885507244936890259e-02,5.013437986399143370e-02,5.068270120146311890e-03,3.717382321504142384e-02,2.711087534507653635e-02,7.003835383887355159e-02,1.070783234310170723e-02
5.849045003971033337e-03,7.000512835741184992e-02,7.766428443442067488e-03,1.682727186304876568e-02,3.674702334515307992e-03,2.691480203656514397e-03,8.948695265931368506e-03,2.587274912141427491e-02,3.320593448496257649e-02
2.580577285318392047e-02,2.877384711342317533e-02,6.961799698853333995e-02,4.746694108318359751e-02,7.943381851591244103e-02,1.206703912469578484e-02,2.670639370818990097e-02,3.060017624519837526e-02,3.113127979946718471e-02
7.657197047783306787e-02,4.718438438123924439e-02,5.534344917524706281e-02,5.814410130471919791e-02,5.821684152641831700e-02,6.932929528426223786e-02,7.219377518649656988e-02,4.745903200608636574e-02,8.402234808351732517e-03
6.460523986543531549e-02,3.736668501708458739e-02,3.508658609285916774e-02,3.737122068681280468e-02,6.182062707364387177e-02,7.362007164962830995e-03,5.974740212232156067e-02,7.801042002519471830e-02,1.494180332674639039e-02
6.902603630517652189e-02,2.166079009358016713e-02,6.453490676818027239e-02,6.865369834271276006e-02,3.860043630936551423e-02,1.445322739438633340e-02,4.320428446180433341e-02,4.814387903537871438e-02,2.777884592207219977e-02
4.172347354987725708e-03,3.246897569047380722e-02,6.702929200354949824e-02,5.530447185229243195e-02,3.949201537208157919e-02,4.842004725624603906e-02,7.405133862823637392e-02,1.090001345878218071e-02,6.155980429371367413e-02
1.199051448539570353e-02,2.738816841124890045e-02,5.457129488113092453e-02,3.264298173646390522e-02,4.733844343784449765e-02,3.574119830325014902e-02,5.478518061024489905e-02,1.802630090125849002e-02,1.286703632271951267e-02
5.371814095981352136e-03,7.712318167839019023e-02,7.718094551700817318e-02,2.261491335021640139e-02,7.719394090177604528e-02,1.626782558621732433e-02,5.331532713109916194e-02,3.262599293947390094e-02,7.763901692044625213e-02
6.460432373416546969e-02,2.450315944868387483e-02,5.762298620202829964e-03,1.907274641162223089e-02,5.103330851349426739e-02,5.298031283381254147e-02,4.960921946997485371e-02,7.497907949547499840e-02,1.510720024384423418e-02
5.306067020934933723e-03,1.752749662092388180e-02,3.335814670924197589e-03,2.515888257450710208e-02,6.329220004189883841e-02,1.706759104815252365e-02,6.162776115657004478e-02,6.855017912357339559e-03,7.147770201335738871e-02
1.913310494216115959e-02,5.381298769174207991e-02,2.968341491919437858e-02,3.974444447771435796e-02,3.945426547495719388e-02,3.701103413897731398e-02,7.009980622048676835e-02,2.197929402323353307e-02,2.617099685251876237e-02
1.985844393707568087e-02,1.262174800500857723e-02,1.138402256014262037e-02,4.216626661168704909e-02,5.704176796337333960e-02,3.247281420102358235e-02,7.062193657021259563e-02,3.922396294648250459e-02,2.462277401830717267e-03
5.211878550339360539e-02,7.033129799172288532e-02,4.866377108515425320e-02,6.885983779281838746e-02,1.676438347137555827e-03,4.744212112554923970e-03,3.376454456703711221e-02,1.918204331905146859e-02,6.068628658764035899e-02
5.149714909241282640e-02,7.312504112783976828e-02,6.617633504425159130e-02,7.035186705228349546e-02,6.790476386999018052e-03,5.093116119501823330e-03,4.720515332506325379e-02,2.773968465212749493e-02,1.217743485436115214e-02
3.440269935903794707e-02,2.595696019663991990e-03,6.459259819883629572e-02,5.666167713136516931e-02,7.419609277133703759e-04,5.658573666208619596e-02,5.949364261042040108e-02,2.124148460240794789e-02,6.107704392814381628e-02
2.564174694360664766e-02,6.156446438373387731e-02,4.290830281308788408e-02,5.075372386577167716e-03,4.555139673214600102e-03,6.027128962744919549e-02,2.138294627710382589e-02,1.958257208912467934e-02,2.807344905356178727e-02
4.705039395446573847e-02,3.699929520661880689e-02,2.622807697794036705e-02,6.636940949792238809e-02,6.409536994885109591e-03,4.012900405113429408e-02,1.113025508674004953e-02,2.281812217708812859e-02,5.698085141991462294e-02
1.724303662145951210e-02,1.316481205890869879e-02,4.119571128141477634e-02,4.791592406166405443e-02,1.285731173803138568e-05,5.447616743481822899e-02,2.666341547068066045e-02,1.205547513293966054e-02,5.232744111239958501e-02
1.640990300869333424e-02,4.131905219950925828e-02,2.494370368430395488e-02,3.655121234097526844e-02,1.196874564865283395e-02,2.295742073170779426e-02,5.204522979525821186e-02,2.086392154997717546e-02,1.395572886488607132e-02
4.290054560321242272e-02,5.464700202286474490e-02,5.428484193523792217e-02,1.235739931720529039e-04,3.274993442009908884e-02,8.000096894117993129e-03,1.683401946221760662e-02,2.820552683911146941e-02,5.498906675992113607e-02
4.528250127262279517e-02,6.659207618213372482e-02,3.230389051818059742e-02,6.251942210486170770e-02,1.502533532924107788e-02,5.495931856159039230e-02,4.980947640436952928e-02,1.632209961090790723e-02,6.301706966336860505e-02
2.776247967335695663e-02,2.008520294916256790e-02,6.693072282208097079e-02,3.532119805405833923e-02,5.681362505819621128e-02,6.356071235810589748e-02,1.495739675962435254e-02,6.674109282952970200e-03,6.543046921880732447e-02
4.492138919536461245e-02,2.181501807063162060e-02,6.412251237553470706e-02,1.271710663238535474e-02,2.172611000447381008e-02,3.442055497431580069e-02,4.569101494476635744e-02,4.237953270551515772e-02,2.012126007604102262e-02
5.601581457406450831e-02,4.877671670102030899e-02,1.681526700996192544e-02,6.008992203175708355e-03,4.584187478646666557e-03,6.387927833589474025e-02,6.901511133358728678e-02,3.982912264853984141e-03,1.084275402903104972e-02
