2.648841010379024072e-02,2.650652525730545078e-02,2.557701965454962575e-02,2.109859406694352194e-02,6.716363267541156090e-02,1.212341220594608145e-02,1.480813354075168758e-02,5.094522024351515188e-02,5.116333761980267764e-02,3.333117290517711301e-02,3.379153290448018258e-03,4.543356339835892543e-02
2.357884086988790498e-02,7.935219684411132235e-03,1.537189075553546322e-02,4.596775964263479647e-02,3.967465513274889377e-04,3.623650387156817504e-02,5.694822656848083295e-03,1.920639437698860169e-02,2.395961606499883226e-02,3.987219618863140774e-02,5.807261079373782220e-02,3.431841673944526633e-02
2.894761474660326878e-02,5.265888532088029012e-02,4.322637984664921829e-02,5.027150333781586766e-02,5.017902146581221245e-02,6.115661219263477527e-02,5.128848623337296103e-02,5.135690239266807802e-03,4.995837142099852912e-02,4.542567294158853658e-02,3.977735037591140915e-02,5.605954647690207515e-02
7.077799310462390414e-02,1.218042811217842115e-02,2.466277188722955350e-04,4.706273402861374522e-02,6.873859608588062109e-02,1.514311933433217308e-02,1.809324738531674012e-02,3.352062339015202813e-02,5.508451670350549521e-03,1.947472266183483333e-02,4.807075383827488085e-02,6.627287860652095186e-02
2.723227402446734211e-02,1.069865287613424275e-02,8.079307204880615059e-03,5.394553952744473441e-02,1.386858325717430993e-02,4.620125633142502936e-02,3.512389947332821005e-02,5.484725397441988365e-02,5.253916995250240696e-02,2.784127236521357490e-02,5.220007404212693297e-02,5.440972219528603798e-02
3.886015930343378333e-02,5.315820990843958538e-02,3.556150720663141251e-02,6.328511432539449255e-02,5.771253246791138714e-02,5.700011364691653926e-02,5.708705340181114557e-02,2.751250029847305753e-02,4.098533519648573514e-02,4.870198557200556590e-03,5.015054885388259970e-02,4.389247543786282263e-02
4.681262577846651007e-02,6.619586603638951544e-03,0.000000000000000000e+00,3.891156667366880290e-02,3.325270721771544924e-02,0.000000000000000000e+00,1.696707266434398231e-02,5.488779222995421314e-02,1.960943938713947260e-02,5.013782339325452420e-02,3.784118155136591277e-02,2.416206968050869583e-02
2.205868381708767437e-02,4.289433284233241245e-02,5.428978189849423264e-02,2.241895745044290497e-02,2.869633188362978940e-02,9.741551399377445380e-03,2.163328824450665502e-02,3.119204500984665285e-02,1.628043662370579070e-02,1.026473584073576972e-02,1.926492514730126062e-03,3.833212451674433696e-02
3.806534328412611301e-02,1.243505302190196608e-02,6.612928311249495483e-02,7.292104732225182170e-03,5.662501405257532039e-02,3.708407604332693980e-02,4.932394772201427685e-04,4.617199816126196787e-02,3.098489922979386080e-02,3.384275847790359920e-02,5.184347251456449673e-02,4.762891112284582673e-02
3.343004776078448842e-02,5.425550549377564091e-02,1.987762980622880329e-02,5.447496400881967488e-02,2.236577119771757105e-02,4.257585203089876702e-02,4.830568651037093521e-03,3.011485784655057452e-02,5.209242431235682619e-02,3.385788995752110619e-02,4.616897742051694759e-02,8.216997607673071774e-03
5.307939133543245619e-02,4.936856712161478977e-02,5.049987209348515832e-02,2.756120986197998363e-02,5.210367916200297350e-02,5.190314715576334337e-02,5.067965365139179973e-02,1.061681082554301672e-02,4.717652218597607333e-02,1.960873582279124352e-02,3.819294322240242290e-02,2.562457597265774961e-02
2.185114371445089423e-02,1.233839698992105329e-03,2.171707612527750894e-02,2.904881927504052164e-02,2.171949371745948709e-02,1.336889078419237209e-03,3.998413901621420546e-02,7.722012459979760331e-03,4.487661727711157733e-02,4.210387642536702474e-02,5.922065921219849330e-03,2.867095105675825442e-02
4.207615176325153056e-02,0.000000000000000000e+00,4.079645431172372605e-02,3.137581286794081936e-02,1.613060681550112715e-02,4.094960100889286081e-02,1.783496310881501831e-02,0.000000000000000000e+00,8.468710523210581584e-03,1.991805275710200121e-02,0.000000000000000000e+00,5.864670406575141215e-02
