0.000000000000000000e+00,2.859514546545184333e-01,1.898963862101737477e-03,1.390244439760793607e-02,1.291514881001611381e-01,1.628243613646075325e-02,1.078187465378686768e-04,6.557463982605826270e-04,6.401190519262939249e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.327584255468550967e-02,2.079437851789096847e-01,1.472664241695211262e-01,2.359817219609521843e-01,1.028786719918486359e-01,8.136983889463024477e-03,0.000000000000000000e+00
1.384797571409618518e-02,1.871736691215344084e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.683545444250705625e-02,0.000000000000000000e+00,7.046207847384786116e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.672071697860671002e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.379288144620896661e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.962471612553197797e-02,4.993713795724148696e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.313478220023750864e-02,9.353436214148897962e-03,2.483626093806108256e-02,1.022909650182127483e-01,1.249014294827975186e-01,2.446009152246531315e-01,1.618415576406671275e-01,4.335611463595697748e-07,2.989984002589897161e-01,8.983718170496987621e-02,5.338125538301390083e-02,5.824007587649077111e-02,1.145682585623744171e-01,3.711413352793042908e-02,1.551481989124152971e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.125323234828113472e-01,0.000000000000000000e+00,2.173349570225383345e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.625638410563953307e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.107274126475043997e-04,0.000000000000000000e+00,1.909444093104706863e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.199868623440396687e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.050244139637230401e-02,0.000000000000000000e+00,3.826260532898628709e-04,2.001783317326564227e-01,0.000000000000000000e+00,9.784626359648291444e-03,4.378365656169405651e-02,0.000000000000000000e+00,1.116486507088149983e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.120163919452279000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.588519311373290277e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.289642562634984134e-02,0.000000000000000000e+00,7.984456081572746666e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.157503537130535387e-01,2.698300761778072432e-01,1.508633477216096697e-01,0.000000000000000000e+00,3.004486584602732990e-01,9.097998661467980586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.239272464478807918e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.403014649080089021e-02
0.000000000000000000e+00,1.657671852366784382e-01,6.869903723221692723e-03,2.420168583986889114e-03,3.044586837167662617e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.150167400984537007e-03,9.036653145401087051e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.480476545581397602e-03,1.423256026423562470e-01,3.342221788902718926e-02,0.000000000000000000e+00,9.808555398978501330e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.391392283976807531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.469815145815510778e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.218648583610650621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.698537970677594489e-02,1.444119596599186071e-03,5.768883141171059908e-02,0.000000000000000000e+00,1.030084783780496893e-01,0.000000000000000000e+00
2.723008874408958113e-01,2.729909074197746366e-02,1.336878079430188493e-01,1.342358599438144874e-02,7.997758907912803916e-02,8.235878834848446572e-02,0.000000000000000000e+00,2.505535800323692719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.660583935432938099e-02,0.000000000000000000e+00,3.045390280780225709e-03,0.000000000000000000e+00,1.915132920208948222e-02,0.000000000000000000e+00
6.197267679087222619e-02,0.000000000000000000e+00,5.939401085340477449e-02,2.772634157658160903e-01,3.127862470386776755e-02,0.000000000000000000e+00,9.363548674670811589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.982404212915565039e-02,0.000000000000000000e+00,1.545291856710906686e-01,0.000000000000000000e+00,8.586961254278153988e-02
0.000000000000000000e+00,4.440815884434409663e-05,1.373802906592348425e-02,6.539687103166829003e-03,0.000000000000000000e+00,1.390293644581143961e-01,2.513871916184122757e-01,1.571915834037996562e-01,0.000000000000000000e+00,3.075558884821570360e-01,5.487054971456345465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.916941070488818163e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.388042348898486000e-03
0.000000000000000000e+00,4.848208189244745947e-02,4.318404626940439139e-02,1.240472282993710339e-02,3.816756342863552448e-02,3.431448988267553346e-02,5.768356487424141504e-02,4.423910370852069188e-03,4.605280079658677014e-03,1.403619768080024421e-01,2.490719456689637901e-01,1.865754054814147342e-02,1.739464910187061815e-03,0.000000000000000000e+00,2.375598651200542394e-02,0.000000000000000000e+00,3.544215607331133167e-03,2.241656052294370080e-02
4.983063582801581376e-02,2.406006796719203228e-02,1.057836531470648794e-01,8.929557825012516062e-03,7.088547216154009178e-02,1.467999178960835982e-01,2.796198900071749857e-02,3.488666407066470018e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.767200330999768976e-02,0.000000000000000000e+00,1.472321128328908657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422633922561046711e-02
