2.630135157036915874e-02,6.371334671344671026e-03,3.022150955175511786e-02,6.382362053856284467e-02,6.791825729443608239e-02
3.889724816568082468e-03,2.350422308122963877e-02,1.063101934570655902e-06,2.526292308716108354e-02,2.051393531292356603e-02
5.243713656700605547e-02,8.548238788311981334e-03,1.188007126232631938e-02,6.349921911561720589e-02,5.942298095770787852e-02
5.424250620382519567e-02,2.887270671271221362e-02,2.366557702719173165e-02,3.530819414766554060e-02,2.469806620763613861e-02
5.833084165092514151e-02,4.832236119984741063e-02,4.933772631770658168e-02,5.885346857564834749e-02,1.961478989106923190e-06
1.079006409218521458e-02,9.469799154494983745e-03,3.872364041167509346e-02,3.460204614318791727e-02,5.950845969922349821e-02
1.069060552736348507e-02,0.000000000000000000e+00,5.966191903889948162e-02,3.425122112609252367e-02,7.608466342926387301e-03
3.638472200894558861e-02,4.831933743676201931e-02,4.970536732295760714e-03,5.334380189504964870e-02,2.526820291260059234e-02
6.057401011092074239e-02,0.000000000000000000e+00,3.692627494488536638e-02,4.285584524857163208e-03,3.619578323281217257e-04
4.303971264349179537e-02,5.820034784525646848e-02,3.212658367760275885e-02,1.291744552453531758e-02,8.619191218977450761e-03
1.516567403531853507e-02,3.354401797667690838e-02,5.068723659660286096e-02,3.746554870381031688e-02,2.037845185985232010e-02
9.873480909309666209e-03,3.738026172919894311e-03,5.585171341252104932e-02,0.000000000000000000e+00,3.812614789600232180e-03
4.523303973302893882e-02,1.295933108132699997e-02,1.217031782561907825e-02,4.885241185502144090e-02,1.269644858521428929e-02
3.597174145021884983e-02,9.903715719880775217e-03,9.721616415194499206e-03,6.065113352939443397e-02,1.270153020691999410e-02
4.344709294148357825e-02,5.823266143058738326e-02,1.681560101148704689e-02,2.223694579381062499e-05,1.276181671999516640e-02
4.605061571408958047e-03,2.299579596996089229e-02,0.000000000000000000e+00,6.059794039245432196e-02,8.179579463043413698e-03
4.666931652522947707e-04,1.344658520709745946e-02,4.697318343384073586e-02,7.243964101545093820e-03,0.000000000000000000e+00
2.132623211745583898e-03,1.594132483921578691e-02,9.765474455302994641e-03,1.329562921112401909e-02,1.101421306662197890e-02
3.873566807378447246e-02,0.000000000000000000e+00,4.053021648333716975e-02,3.373555402330289527e-02,1.200260499710507044e-02
9.520238442371077581e-03,3.775486431448207142e-02,1.350150467900445607e-02,3.123846681939929440e-02,2.221771622451795131e-02
2.551782949800906683e-02,4.111019152170911767e-02,9.421532879898935871e-04,3.847658678399806104e-02,5.237435969632554811e-02
7.252590642991342844e-05,3.463690458227331598e-02,2.085707888760257242e-02,4.096725657254603886e-02,4.279665406194755467e-02
0.000000000000000000e+00,8.355192769436219601e-04,0.000000000000000000e+00,5.458485861778210324e-02,0.000000000000000000e+00
3.803536499829131279e-02,1.053718536334449611e-02,3.747628731235629149e-03,7.010153615768848108e-03,5.776108967782411785e-02
4.183185279422162173e-02,4.790610640337086834e-02,2.224842242379486759e-02,3.947883955370663084e-02,3.581073766730700353e-02
2.853212251786311354e-03,1.243017433007809723e-02,0.000000000000000000e+00,2.697686676973662032e-02,3.903982169114188910e-02
5.772658087212981931e-02,3.876487012961403727e-03,6.112609333489528451e-02,5.076488828614484847e-03,2.403364502292737806e-02
4.859930051868563416e-02,3.656210641642398951e-02,5.348343434809810226e-02,1.325095262077726280e-02,1.241666297636317799e-02
0.000000000000000000e+00,2.998192395558315140e-02,4.034464586447048898e-06,5.704549680908475168e-02,4.735480777674099841e-03
2.796821406459036943e-02,2.713992200168143919e-03,5.581088856591683717e-02,5.027013483832696444e-02,2.941246290007833164e-02
4.797930308088598633e-02,3.123774089803891749e-02,1.350082991319664222e-02,1.691948980366624750e-02,2.715693672911118420e-02
0.000000000000000000e+00,2.997670873684173121e-02,1.789598648489060598e-02,5.783657466557252241e-02,0.000000000000000000e+00
6.198086074339167854e-03,1.870772722013127123e-02,2.556777642117595908e-02,2.751299314892762665e-02,2.550284936808428979e-02
1.856185041977148967e-03,3.336512749133786065e-02,2.665552562328925637e-02,2.044205341229227840e-02,0.000000000000000000e+00
4.898617050520183598e-03,0.000000000000000000e+00,5.746458594767334116e-02,3.201727213892253954e-02,3.860035551357647414e-03
1.106062079560758520e-02,5.512418213181985438e-02,3.037043155392946461e-02,5.083481859395135721e-02,1.779986339967003922e-02
5.649760852427979790e-02,3.855622681094129228e-02,3.330339844425644902e-02,3.318170462135937304e-02,1.435799473918906478e-02
2.243657952512797399e-02,1.652128692297664264e-02,2.348965073903482720e-02,5.630320979903721129e-02,5.712176219215804596e-02
9.024161637521212198e-03,5.378885529102929441e-02,6.725525336893778926e-03,5.874566679625304461e-02,2.332225925861780309e-03
3.020750081621537131e-02,5.144214282418663881e-02,9.636467014297734127e-03,4.649947901966181019e-02,0.000000000000000000e+00
3.863631125782580281e-03,4.371433679597502148e-02,1.957853010729733792e-02,2.158682790126289705e-02,3.076648744907114694e-02
5.428096844758883988e-02,3.324825464079065457e-02,1.034886717281114678e-02,0.000000000000000000e+00,3.881797416993084532e-02
3.224020695553379834e-02,3.113623385518431499e-02,5.392950245237441292e-02,1.983242576525361817e-02,4.476774099763626558e-02
2.226631264321754858e-02,4.521317366870275523e-02,2.735750965310111693e-02,3.151540322148318335e-02,4.320064971270989873e-02
1.976628891574854548e-03,4.508576455629765070e-03,0.000000000000000000e+00,3.348138326998267855e-02,5.546751325620358219e-02
5.661766786057524647e-02,4.607428487949582346e-02,6.976197710585218224e-03,0.000000000000000000e+00,7.740561647814394979e-03
2.534204431615978345e-02,7.509856956234448912e-03,0.000000000000000000e+00,2.179867814416209040e-02,3.424302766610393123e-02
5.357043138601327165e-03,1.802728427614859723e-03,1.197967651483154835e-03,8.537212048344955395e-03,4.961155392138046766e-02
2.860523379990328324e-02,0.000000000000000000e+00,6.179254620260036385e-03,3.107810334171621017e-02,2.563776560743065425e-02
2.664044945216218971e-02,4.977718280295144633e-03,1.127430886035331705e-03,3.841660206267268063e-02,2.189183490972871488e-02
0.000000000000000000e+00,2.438929194400828518e-02,1.939042023916937724e-02,9.847757267922321867e-03,0.000000000000000000e+00
1.920747825619025656e-02,3.242820848174714221e-02,7.821595774717984839e-03,1.088199579683539128e-02,9.863647866306538350e-03
2.313409652948019909e-02,0.000000000000000000e+00,4.117049919481338000e-02,3.888942251450065724e-02,1.106415197877934006e-02
3.223753855019479558e-02,3.327270523572200406e-02,1.924267879380725521e-02,1.162801877765239772e-02,2.863665877527691792e-02
5.670656624525582945e-02,3.342634014287775013e-02,4.147515272950613036e-02,6.124130077522950064e-03,3.566439138398621450e-02
9.222038548657128521e-03,1.593028529457450951e-02,9.011618859952422525e-03,3.800502249746534611e-02,2.382433651981935921e-02
4.892804997302777764e-02,8.894116204745936005e-03,5.674950552805352322e-02,0.000000000000000000e+00,3.871124048295749437e-02
5.094610774104540302e-02,2.476269920875933533e-02,1.362439666745423369e-04,1.619195710469794464e-02,3.932775263404162530e-03
3.830265847156454767e-02,0.000000000000000000e+00,1.377381304002043422e-02,4.399550808938186564e-02,2.280779146102149962e-02
3.886756800094436776e-02,3.233961929859847928e-02,1.009809747654001610e-02,2.092011035211037775e-02,4.844084285579577931e-02
3.082015836991462351e-02,0.000000000000000000e+00,3.116761841865535454e-02,7.217362846084561523e-03,5.653529204802784647e-02
3.886200974805890940e-02,1.054682641795275100e-02,4.676101208906588425e-02,9.495195262959102087e-03,4.098484639854028250e-02
1.859482952460434976e-02,3.185273680691646375e-02,6.523752794917839519e-04,4.947896000001093114e-02,4.833107864154095185e-02
1.730176881309536049e-02,2.548783172706439379e-02,1.845086497299271849e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.545062356993566997e-02,4.098435363934142470e-03,3.212773937689595433e-02,0.000000000000000000e+00,2.993732930502413653e-03
7.445254824632077141e-03,2.626408532485936115e-02,3.531576185707725052e-02,4.136408244574869136e-02,4.084997989980587718e-02
0.000000000000000000e+00,3.677592122591462082e-03,5.249488210865763116e-02,1.139873165957230178e-02,2.971672702900231364e-03
3.709142137885768076e-02,5.284261093184386415e-02,1.314537063392329404e-02,1.281391723135915511e-02,1.009766585521913902e-02
4.722843029782507846e-04,0.000000000000000000e+00,7.091444553660066277e-03,3.815222710919660698e-02,7.654216085614840882e-03
2.726872081814918358e-02,2.000444608009841613e-02,3.227673627267699068e-03,3.621293017953105403e-02,4.386448479323161453e-02
9.061433618577308113e-03,4.257344450394492247e-02,5.426588058626375527e-02,6.889673398478897252e-03,0.000000000000000000e+00
4.330734569124054106e-02,1.710157121925028750e-02,0.000000000000000000e+00,2.457363568680328778e-02,4.719057514511273282e-02
1.087304528744691828e-02,2.554971258237432111e-02,5.304303675657949524e-02,0.000000000000000000e+00,4.031078416211698878e-02
