0.000000000000000000e+00,1.623006524630918671e-02,0.000000000000000000e+00,5.878393291015274365e-03,1.095843822073389604e-03,3.599377172978309586e-02,8.117262771821458613e-04,4.279345425554956783e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.824794247058374910e-03,4.508524553879573148e-03,0.000000000000000000e+00,6.667473157647070894e-03,0.000000000000000000e+00
2.304855949529237280e-01,5.629481671367091850e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.006199009642231967e-01,0.000000000000000000e+00,1.608225290981563950e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.166074198290601271e-02,0.000000000000000000e+00,8.627270588683680352e-02,5.141553723866512833e-03,2.014496841416594988e-03
3.091766827871786708e-02,0.000000000000000000e+00,9.032539085523365319e-02,0.000000000000000000e+00,4.116960146937052173e-02,2.070582964231011958e-01,1.678989989570902827e-02,6.322732141868971090e-02,3.099288448066218199e-02,4.641676258101670033e-02,0.000000000000000000e+00,3.620976715164556190e-03,8.185442725568238542e-03,3.710356568059647309e-02,3.034449180869840633e-03,2.199161819796922608e-04
0.000000000000000000e+00,3.566068642037087399e-02,5.327863264390676062e-02,0.000000000000000000e+00,8.375977373339102416e-02,2.161972573520192509e-01,0.000000000000000000e+00,3.852980721356724127e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709620243920723633e-04,4.060238346517010960e-02,2.768792949721041868e-02,8.735483491512278931e-02,1.069263926795949449e-01
2.050589062306381119e-02,9.498245079483713660e-02,3.706981875842378649e-02,6.645315696372888770e-02,2.029348632581016443e-01,8.070980121916485062e-02,4.604226998196381780e-03,1.832878010277894792e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.834218649942199214e-02,0.000000000000000000e+00,2.560377041175540547e-02,0.000000000000000000e+00,7.724728807522248004e-04,0.000000000000000000e+00
2.398990542658827330e-01,1.070780494140195684e-03,8.492915338987802598e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483209395668310560e-01,2.670653431728347779e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.953344146138245030e-01,0.000000000000000000e+00,2.282605679876157090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.768635383372594821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.953613160374539151e-03,0.000000000000000000e+00,1.958419007485045008e-03,0.000000000000000000e+00
7.212921249827479453e-02,0.000000000000000000e+00,3.519378135043010891e-01,0.000000000000000000e+00,6.727208319103004930e-02,4.544628039118135676e-02,6.614649888845697268e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.566745624651380564e-01,0.000000000000000000e+00,1.287511758537638329e-01,3.572402256352920358e-02,1.246835066361725447e-01,8.492220165661575060e-02,7.570458833415610878e-02,1.533500866125998667e-02,0.000000000000000000e+00,8.517014705798154131e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.734943310861006345e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.003986325658816431e-02,0.000000000000000000e+00,5.893725320065915790e-02,2.937594697273996358e-01,0.000000000000000000e+00,3.096329742831927315e-02,3.617752358964966553e-02,2.666399186940828989e-02,2.674995923625140409e-02,1.436360686782208081e-02,0.000000000000000000e+00,3.499828216145131621e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.503775214820095379e-02,2.024321323395140634e-02,0.000000000000000000e+00,6.957770558673919033e-03,1.301398429159284775e-01,3.154052426779931084e-02,0.000000000000000000e+00,1.147985318721172349e-02,9.359464458683967869e-02,4.123856918455080095e-02,0.000000000000000000e+00,3.692902552334917030e-03,0.000000000000000000e+00,9.576484217620413741e-02,3.738329796123555405e-03,1.217857579423016756e-01
1.636182643977466752e-02,3.193659730207417703e-03,3.816970095687059056e-02,2.050271147326473628e-02,1.297780900305536833e-01,8.122464000703305542e-02,0.000000000000000000e+00,2.505987700223784656e-03,5.229080646371143948e-02,2.747284531573695315e-02,5.202740793951068053e-03,6.569025477434126993e-04,1.937961862996749260e-02,6.552077512784776347e-02,5.365747412132135241e-02,1.124363670400250620e-01
2.226545238099423424e-02,4.710615345087830474e-02,0.000000000000000000e+00,1.229121598444383144e-02,0.000000000000000000e+00,1.436325176371400780e-01,1.651741266734473024e-02,2.505916301457996459e-02,2.888322121019675295e-02,1.313642370775227886e-01,8.244017494236934029e-02,3.709548960027863641e-03,0.000000000000000000e+00,5.757332037113676269e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.804833286121643732e-01,1.680384912217323598e-02,1.434986664787132882e-01,3.784788664536581880e-03,8.276013512395748173e-02,0.000000000000000000e+00,6.053897055781198161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391195419826107664e-02,0.000000000000000000e+00,4.541680723185475242e-03,4.936380947425890106e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.542751662327239204e-02,0.000000000000000000e+00,2.905351915272689350e-02,3.217099489177225879e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.934317840198921112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.618342077389923722e-02,4.557283391031840408e-02,4.031206379751779006e-02,3.195615855728008159e-02
0.000000000000000000e+00,2.349276798510634978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238205516108553533e-01,1.387296762105037495e-01,5.784012530487370879e-02,0.000000000000000000e+00,4.332775486688202407e-03,0.000000000000000000e+00,2.881881102731095878e-02,0.000000000000000000e+00,1.208421399419444368e-02
1.554847097943792226e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.944014461177289710e-01,0.000000000000000000e+00,3.418520590177372837e-02,3.626531014347456061e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.411508469423626455e-02,1.155707802885215657e-01,5.545307546124839983e-03,0.000000000000000000e+00,6.384570434681201626e-03,0.000000000000000000e+00,5.398007582990173303e-03
7.244597052412667104e-02,3.730493582576326766e-02,5.870755317194242817e-02,4.395913498224517622e-03,0.000000000000000000e+00,5.130052060390736385e-02,5.188968598180702940e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.407670914456075340e-01,2.263190459578977298e-03,4.866742047156581881e-03,1.402807281980564605e-03,2.312101968269713453e-02,5.737954241722342634e-03,1.141024538439357611e-01
5.313436167976245961e-02,1.201138296902500985e-01,3.262453217958014712e-02,1.274045942581431279e-01,3.246674439641612092e-02,0.000000000000000000e+00,3.461799828379417900e-04,2.065630553064968719e-02,3.662528643120767369e-02,4.709233465377091893e-02,0.000000000000000000e+00,4.373317024042410253e-03,0.000000000000000000e+00,8.038035626387041860e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.834836093349761332e-02,0.000000000000000000e+00,1.089218399575225399e-01,1.167683593176390908e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.105896951945428974e-02,2.859320636727069598e-02,1.474268471998501362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062667105319410783e-02,1.461496110728534694e-03,5.899509659208367063e-02
1.863874118770618080e-02,0.000000000000000000e+00,5.953694663564316342e-02,0.000000000000000000e+00,7.364268207273722000e-02,3.336230030713686900e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.510429195664171479e-03,1.653996653971088471e-01,0.000000000000000000e+00,7.431346273687937029e-03,0.000000000000000000e+00,1.050345677592745379e-02,7.829033859337979073e-02,1.573598233805107716e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.370918049276991391e-03,0.000000000000000000e+00,2.353765479176578856e-01,2.597068951993003125e-02,0.000000000000000000e+00,1.613862119519445318e-02,1.537408354896684093e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.562743080679927309e-03,1.146281117662312776e-01,1.400035675283256564e-01,7.993844408991780670e-02,2.602489838998757118e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049054029176299252e-01,3.267184940708025166e-03,3.678125031638674724e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.389656915676265758e-02,2.230432406316794625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.163922437745136595e-01,2.638358572851705330e-02,4.392165714640425961e-02,1.628309909972703098e-02,1.069733326380818434e-03,0.000000000000000000e+00,1.435121801502901862e-01,0.000000000000000000e+00,9.464741944428883835e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.450270982025454042e-02,1.336061959228651216e-02,6.940197328529945642e-02,0.000000000000000000e+00,5.509657215053574697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.512483314853417374e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.008031855767565932e-01,0.000000000000000000e+00,7.562108935300817375e-04,0.000000000000000000e+00,4.120106443531753107e-03,2.431886343579297248e-03
9.991983523808466161e-02,1.203155216767963637e-01,2.894355169653538631e-02,2.210906974047900306e-02,3.987582391226975748e-02,4.873582927159438721e-02,5.174820739516992896e-02,2.642785390138340310e-02,0.000000000000000000e+00,1.023381148548740821e-01,1.968901503086094990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.932331422552935607e-02,5.839593397111346104e-03,8.851493577044118599e-02,2.577968942876575353e-02,1.018081796504020226e-01,1.156778057235582045e-02,2.147443035085635013e-02,5.551203761911761847e-02,6.875266962188329722e-02,0.000000000000000000e+00,1.917903796658064139e-02,0.000000000000000000e+00,3.538272135484558240e-02,0.000000000000000000e+00,2.756678936004016561e-02
0.000000000000000000e+00,1.276037173321741165e-02,9.066847077716136405e-02,0.000000000000000000e+00,1.068365865160082750e-01,1.115724541661490959e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.234317689308185473e-02,6.795805344093906394e-03,0.000000000000000000e+00,4.623931409135295591e-04,3.342039834048855101e-02,6.742621104282212063e-02,4.572553728233230003e-02,1.306152125925880425e-01
4.338837960091790694e-03,3.176153151401555491e-02,1.440063482078173147e-02,2.632527201161921626e-01,4.512531178467519416e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.693061084600226543e-02,0.000000000000000000e+00,2.107724245855849970e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.587711988028881263e-02,0.000000000000000000e+00,1.922209275163974532e-03,0.000000000000000000e+00
3.637817530340254138e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.061737318400763685e-01,4.441952875969004677e-02,0.000000000000000000e+00,2.105754016504406828e-02,1.638038871808010152e-02,2.830015979888809291e-02,6.911444275564240791e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.644657997727649756e-02,3.283366639941955045e-02,5.381725066969908489e-02,2.639244866977832546e-02
