7.790292390516764809e-02,7.017780935974818335e-02,3.674949979378297482e-02,5.777624961219089000e-02
8.819770592993003699e-02,5.563239588327693885e-02,5.499451478822805356e-02,8.596596129023896526e-02
7.076778126989145823e-02,3.800798417154774289e-02,8.632295620914304246e-02,7.255899797858765543e-02
2.623766929806514367e-02,8.378255673593222597e-02,2.485926577547518251e-02,8.594326862321789717e-02
9.212022856040644192e-02,2.419462328780655133e-02,1.842043253880365494e-02,6.215138222181208760e-02
5.636703862665524978e-02,1.803308968006016311e-02,7.390923764656336103e-02,9.460567325116832349e-02
5.200891580538712089e-02,7.980837968608327226e-02,3.637372310019113507e-03,4.280944559826663220e-02
9.753047679879008058e-03,5.329061147522859421e-02,3.969624434391182816e-02,5.303984974202483049e-02
6.841935673815970065e-02,6.390648285841661613e-02,6.204768692352521237e-02,6.227052269031997656e-02
5.730144386575079102e-02,2.671515686625601863e-02,2.771331850308360670e-02,6.691428540561349114e-02
1.887692136009388663e-02,4.390712969316585418e-02,6.814351556190256787e-02,5.870647624031446327e-02
4.193038772422174459e-02,6.450939180616620250e-02,2.359713358164875277e-02,8.311833480435917854e-03
7.522939950309780188e-02,4.509538542233185870e-02,3.421932170625163749e-02,5.799340587190961183e-02
7.208562366388061859e-02,8.694923614316622806e-02,8.140997679042704521e-03,2.754801406592395294e-02
4.393631694938208813e-03,2.127645216228145689e-02,1.183283678715494822e-02,5.119542231296116130e-02
1.915810122401924095e-02,3.500795731074407557e-02,4.942327186823881890e-02,7.798245006944660995e-02
5.629505471752404427e-02,5.654089708750983240e-02,2.771371154865317349e-02,4.421825317707200192e-02
2.336995089705943759e-02,3.771949354638270968e-02,3.901537694530318734e-03,7.317330621515803768e-02
7.248836481769622975e-02,2.627968583102600550e-02,1.230177512228589932e-02,7.488992789551884854e-02
4.901306977406538756e-02,8.125375103770202112e-02,6.069595069491628275e-02,3.488089164433924149e-03
4.644444193815659705e-02,8.148411033685785954e-02,7.583236157532491362e-02,6.345928708370089655e-02
1.282508740585146072e-02,2.111788033491489303e-02,1.207104771468374502e-03,3.667635855918756349e-02
6.354090444056892384e-02,2.874094254055969272e-02,2.491057608864664930e-02,1.953759146616645959e-02
7.308935001546613963e-02,6.094745268958604717e-02,2.265796341556148424e-02,8.983394741310643528e-02
4.442052955637990075e-02,7.794351699599171013e-02,7.731597611426543892e-02,3.310434119641465778e-02
8.671834342432378773e-02,3.747324894006930085e-02,3.991023390116028163e-02,6.950666582476335703e-03
6.943214572982607524e-02,7.632257981985353379e-02,7.100251874257738904e-02,7.743337750285783638e-02
6.848866021144575655e-02,7.826848949050140003e-02,6.675363338768310062e-02,8.906865072935186978e-02
1.652723651768160315e-02,5.106145383395555709e-02,2.135161357123582099e-02,7.942773691690320492e-02
7.162304374978141486e-02,5.482216896573720299e-02,7.218545049064749308e-02,1.367856932479945796e-02
3.116661132068597115e-03,5.063568789251916835e-02,1.375565782898371947e-02,7.447431802237930616e-03
1.837775112119941281e-02,7.300375256420568726e-02,1.207632744185245348e-02,1.096099229110705092e-02
4.072246317832028256e-02,3.266812946363972792e-02,5.759152192924929525e-02,7.484565926337792552e-02
8.601116556635565735e-02,1.164675838601426927e-02,5.630734246595130860e-02,7.274631008093015994e-02
2.744674374861147664e-03,7.910361116917717650e-02,7.888662909834583126e-02,9.372946465658494458e-03
4.135571759941969461e-02,7.197884310514117423e-02,2.342946792845095050e-02,2.807097101174177694e-03
6.586676375058207744e-02,8.846449561609383283e-02,4.611339698540135867e-02,1.209335781537000014e-03
