1.903647065316681902e-02,1.118685907586963561e-02,1.981155121025504617e-02
5.173868751943009464e-02,9.809401696125624737e-03,8.405720052298372436e-02
1.483116601387090248e-02,8.773676665108158523e-02,4.313819643143925603e-02
2.799405749755544057e-02,3.286286705214212095e-02,2.895980575275975896e-02
3.412240236527935844e-02,5.942231706560007626e-02,6.956778987724657193e-02
2.499635450808694245e-02,1.121822241728672592e-02,2.690517942043709962e-02
6.007960789648532883e-03,2.709384349063808511e-02,4.482054641836779978e-03
9.260417909863885577e-02,9.151386478002702940e-02,5.920533693767813382e-02
4.934762913720722871e-02,2.389889999351334920e-02,2.874447531189498403e-02
8.449680018962094086e-02,3.811119173313479852e-02,8.037452561852354016e-02
8.404487819032926965e-02,8.972175757932816798e-02,9.282680479379548655e-02
8.061714513871498511e-02,6.147279673255028054e-02,5.878276745838406647e-02
4.235530569240934795e-02,4.759336749357200025e-02,3.029373060507850948e-02
2.762872907636807276e-03,2.578194351449137126e-02,7.766572459921848581e-02
6.638514228123755523e-02,4.841599728801923574e-02,5.780210075021423310e-02
9.097108482375765304e-02,3.860570641681348308e-02,2.845142186657485459e-02
7.991193193663648220e-03,6.401974239102216357e-02,6.614230186695718716e-02
8.406100185139500636e-02,5.024155701561638238e-02,7.035659440875186021e-02
4.820464445002850540e-02,3.837433130274728321e-02,8.048984983634090151e-02
3.024758553056131061e-02,7.782448273491265889e-02,3.566910963055150430e-02
7.663649709798928122e-02,1.109872546898742728e-02,7.069678809423259047e-02
3.811728244109435088e-02,2.709182524129092814e-02,6.229775879938552474e-02
7.259445810308093848e-03,2.054526705741167858e-02,6.730364001494973381e-03
8.713531447379491146e-02,1.150856759970809301e-02,7.339205136558361875e-02
2.262074106010349833e-02,8.181194369226500729e-02,9.670005418345435297e-03
2.262097992187082560e-02,7.526451450932158949e-02,1.872660359351320525e-02
7.931515536487675211e-02,1.379467953574487100e-02,3.172986872712777601e-02
8.925364320984757738e-03,5.049571918183221736e-02,3.298906333582982825e-02
4.102188532191251673e-03,2.895737503010145653e-02,3.768408323627085027e-02
4.744025729105549871e-02,7.006436446804231721e-02,2.344528115668792143e-02
5.928210211419768227e-02,6.645389717790173290e-02,5.107392603105102152e-02
5.952739029762979528e-02,2.013380437669888209e-02,6.003885666628120538e-02
2.445671071569354912e-02,6.865291456236427559e-02,1.743448489390381911e-02
1.227582474254313924e-02,8.119069766125071308e-02,7.884148128598150729e-02
6.564858235984959156e-02,3.201537183812106641e-02,2.405809658517624183e-02
3.126947689085371462e-02,5.915599233337155705e-02,2.782056460958677938e-02
8.034665083110251182e-02,5.157620216579830372e-03,1.556650965124922389e-02
7.625231843739757598e-02,3.876735165929522803e-02,6.905312318209635980e-02
8.540964815156886283e-03,2.266162185098287082e-02,7.219660748540958350e-02
7.360088881732598787e-02,1.935639284087283321e-02,7.632005508840349062e-02
5.614702811362212026e-02,7.192887974298582676e-02,4.442431247455410487e-02
4.138263133674269234e-02,2.984364272436274695e-02,2.762515977747571558e-02
1.940719183925860777e-02,1.442945392693067291e-02,7.965945851332255009e-03
8.395290070020476614e-02,4.164762792128993973e-02,7.943819310526055444e-02
7.847978672905100983e-02,7.487150392665722909e-02,4.786690072741642266e-02
2.903688129162135950e-02,3.776821599591025092e-02,1.710331474573933974e-02
6.376051801914590055e-03,5.939093364217033072e-02,7.221645044665257751e-02
0.000000000000000000e+00,5.618803184313584526e-02,8.648974459342727295e-02
9.022192984487416301e-02,6.192473744791086865e-02,3.616764919613712614e-03
6.015789471485665646e-02,1.867722536705804584e-02,2.746588669840393550e-03
3.542564950771999108e-03,2.116647810222436338e-02,2.964850075646911776e-02
8.203536235599152848e-02,1.922594643819241708e-02,1.428805748184636647e-02
8.052050911549464215e-03,5.747065769854866474e-02,5.325778816421411488e-02
1.826801899770608487e-02,6.640177878406627876e-02,5.825544387943963620e-02
3.957083816601775217e-02,2.225539794191123966e-02,4.819808841024508794e-02
8.672948817594963722e-02,3.979702885333879364e-02,5.754405261785119907e-02
3.813485401475308345e-02,2.706583334457480020e-02,2.365527357151423968e-02
4.874619834238430593e-02,6.912187143099303432e-02,2.702083971962496167e-02
3.958856099842601728e-02,2.101332955454220813e-04,7.174791881759458312e-02
2.174920389820765923e-02,3.190072617493736745e-02,8.413510809693002662e-03
5.580254354743963141e-02,5.658376507542439704e-02,6.848512087535257864e-02
1.879775088242177303e-02,6.860066476098401755e-02,9.064665642764851983e-02
8.926385085652009665e-02,7.009461792722684881e-02,5.920279423279928982e-02
6.139443659536365089e-02,4.522934777242591797e-02,7.721851771360906114e-02
5.477797116741130873e-02,3.209600194725353156e-02,6.909488420282265675e-02
5.028909141541924865e-02,2.842632773388600181e-02,9.002562717763933076e-02
1.229097875476853514e-02,6.611108429973583389e-02,1.464907551205434436e-02
6.492673017046859951e-02,1.150527935430488251e-02,3.469692366633745501e-02
7.839829920013428877e-02,2.335204632345422304e-02,4.315881722859847211e-03
2.623611299996190041e-02,2.308546953124425427e-02,1.944946556058511564e-02
5.423135731823254535e-02,4.766515710168982289e-02,1.385084763212460560e-02
6.302941386091384657e-02,3.312841802875942515e-02,8.376395992934687618e-03
5.530292226901183106e-02,6.957909089425703963e-02,2.167055600798834664e-02
2.786936801061789051e-02,7.657735828039372028e-02,5.498726480390363561e-03
8.804956161325204478e-02,5.116221411930175350e-02,8.480693185608971507e-02
1.891922037587162944e-02,5.431827274171801417e-02,6.432917946296472234e-02
2.425697709546802486e-03,7.892911829856553985e-02,2.687159129257078402e-04
