1.078649335961846950e-01,3.349125445313868021e-01,1.314515758515283073e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.733855050622603589e-01,1.239094253821631944e-03
0.000000000000000000e+00,2.765308119623471894e-01,5.291111294715603736e-02,0.000000000000000000e+00,3.334686216931752323e-02,1.475446447498166280e-01,0.000000000000000000e+00
1.253379668576661554e-01,5.420469237279045005e-02,5.700025459478742437e-03,8.399179206241049953e-03,3.096289324811967170e-01,8.489446163689735869e-02,5.605050905618087775e-02
3.421696744715092137e-02,2.170819670219498454e-01,5.530061424894699984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.542480551821283265e-03,1.678873664267185595e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.686169287686541507e-02,2.342953150049760236e-01,0.000000000000000000e+00
6.453513786740108782e-02,9.091042680756437032e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.348373924580363981e-01,0.000000000000000000e+00,1.051642219048595644e-01
3.157324680835237735e-02,1.358709068826761679e-01,1.358966942795974964e-01,3.651886654323678594e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.318580619645655740e-03
0.000000000000000000e+00,1.797409312097699441e-01,1.138537620105798398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.671444242264912783e-02,4.600181990742561317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952764693143875518e-02,3.533271119933791282e-01
1.854315931760875391e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.504888836972741561e-01,0.000000000000000000e+00,3.891184090216148750e-02,2.563211198925627668e-02
3.946716568665849939e-02,1.041223378139426213e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.075620663680054268e-01,0.000000000000000000e+00,5.877167184118791549e-02
8.952540229535538296e-02,3.384063993168109213e-02,1.060405798602814288e-02,0.000000000000000000e+00,1.932565760824040135e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.324910849863478457e-02,3.382961179572770843e-02,0.000000000000000000e+00,3.106536037029377847e-02,2.401828932020746987e-02,9.629629049437159888e-03,1.133998848762181599e-01
0.000000000000000000e+00,1.305614983731050449e-01,6.271146889374699940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.785277827219486746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.628328350789014056e-01
0.000000000000000000e+00,1.149647614707201976e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.476195942600964622e-02,1.615169234565294043e-01,0.000000000000000000e+00
1.435301966346052838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.789518870744653323e-01,0.000000000000000000e+00,4.798106019047519710e-02,0.000000000000000000e+00
1.048181949538422864e-01,1.170044657083958890e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.035614396501526369e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.414138670664529534e-04,6.821415591422914926e-02,3.889637755334089397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.063031419450252285e-02,3.427889704174955782e-02,3.313540645762015624e-02,1.000903194065396427e-02,0.000000000000000000e+00,1.804456250439479825e-01,0.000000000000000000e+00
2.212140758221425862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.133637586895987037e-01
1.120609842165427167e-02,4.379640438285855447e-02,1.012914166678186151e-01,5.509342723040713645e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.949487112865851218e-02,6.715791625005394783e-02,3.589258079753503139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.287933346588208523e-03
0.000000000000000000e+00,1.080142502241176750e-01,1.208849697281252737e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.745257742343382740e-02,9.102250648073624550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014567472490951333e-01,7.393031552774234801e-04,2.049043831143003772e-03,3.368557609006751496e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.034580543277302707e-02
4.771432939935877499e-02,1.599722526420880100e-02,3.151983223927476430e-02,8.850160266382293972e-03,0.000000000000000000e+00,1.750360023913030416e-01,0.000000000000000000e+00
8.583273155671741761e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.982580544328094996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.544285807216601192e-02,9.898420393119505487e-03,1.196870939573250678e-02,0.000000000000000000e+00,1.080045707247707099e-01,8.910965349232030305e-03,0.000000000000000000e+00
3.361779540243430009e-02,4.075383275593515153e-02,1.923729413959893858e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.401292267748423331e-02,6.800658389104365271e-03
1.675455052607696815e-05,8.159119437515692519e-02,4.936381485633249862e-03,0.000000000000000000e+00,1.085122532394135284e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.024753121441223991e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.515702317253671549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.235229088698301836e-02,1.998484991489328511e-02,0.000000000000000000e+00,9.825883765641196810e-03,4.157224214458079409e-02,0.000000000000000000e+00,4.972335951532550272e-03
1.338042471953866490e-02,8.569531902500246434e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.087962457490911972e-03,2.081479283949804002e-03,1.739628065370114928e-04
3.180536329451050248e-02,4.725068336045421327e-03,1.158746700972357324e-02,0.000000000000000000e+00,9.351452017489982060e-02,1.065946535623533802e-02,0.000000000000000000e+00
1.769598299061927657e-02,3.581351438036694396e-02,3.372011846800999219e-02,1.958246081666108196e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.382875333967772718e-03
0.000000000000000000e+00,1.834503520441242361e-02,2.714991334144647994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.797254376095488687e-02,5.462997402791642393e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.040153035451640423e-02,5.762006978668853495e-03,0.000000000000000000e+00,1.126006095248543483e-02,5.830203299285036111e-02,0.000000000000000000e+00,6.439004905487012535e-03
2.404781972282173802e-02,3.263329269829140511e-02,1.750050870492060942e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.957280811282894856e-02,5.808682548285491569e-03
0.000000000000000000e+00,2.436742755423443665e-02,1.006907487965110187e-03,0.000000000000000000e+00,2.203086321782567972e-04,9.788282899520679703e-02,0.000000000000000000e+00
5.793118245808656641e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.199821362765217808e-01,7.778937083618053111e-03,6.474479655686724011e-02,0.000000000000000000e+00
2.589377484851767153e-03,1.753352510938575165e-02,6.475044309862731939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.031473405745655651e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701276000467567995e-02,2.063823632254925891e-02
1.646108914991649408e-02,2.802775792055372389e-02,3.037396431141033831e-02,7.920291923214039381e-03,0.000000000000000000e+00,7.290986155635134289e-03,7.372165982453154388e-04
3.571748403658238369e-02,2.075025374848834137e-03,0.000000000000000000e+00,1.367360331372347937e-03,0.000000000000000000e+00,1.707515867703474355e-01,0.000000000000000000e+00
2.798611223279074550e-02,4.728868340540205197e-03,0.000000000000000000e+00,1.247169394215715162e-02,1.733755320770306516e-02,0.000000000000000000e+00,2.586919564504140678e-02
4.576456118661384465e-02,1.336492606663220589e-02,0.000000000000000000e+00,6.252224890190057754e-03,4.934781854134907830e-02,0.000000000000000000e+00,1.429596449373650262e-03
7.241262058005200515e-03,9.898523130591757244e-03,5.764837223536431856e-04,2.342067978855087891e-03,0.000000000000000000e+00,1.295346113502552493e-02,4.864087322406317887e-02
5.479628563071418934e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.394799596319141799e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.273393802678611346e-02,6.236019348698926962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.241124413795737499e-02,1.508535877226013441e-02,2.079148011644678558e-03,1.217723912613792462e-03,2.077606421616111018e-02,1.946674953520598217e-03,1.874613563489467560e-03
1.370573012843489744e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094342474229114959e-01,2.700317175474581735e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.081950279287153288e-02,1.869665300599257507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.901959499228777550e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.353578421859758093e-04,0.000000000000000000e+00,1.615702810221450736e-01,0.000000000000000000e+00
1.180509212937377178e-02,2.014170283543689072e-02,2.805085913662917416e-02,7.390710337288599815e-03,0.000000000000000000e+00,8.575515433126996642e-03,1.323839579415663284e-03
4.390867090945830414e-02,2.478713803172890185e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.420721216234748729e-02,0.000000000000000000e+00,7.820099384242112364e-05
1.592940459299709358e-02,4.376480702449306488e-03,0.000000000000000000e+00,1.729046787591187115e-02,1.749144719158390870e-02,0.000000000000000000e+00,2.469261555372551792e-02
6.483863328134182452e-03,5.691409455917685600e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.511844568893942014e-03,4.719915632595427304e-03,8.251731834754065346e-04
3.782710898584234344e-02,2.030564347618072155e-02,1.124847424157956674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.473759329461710021e-04
2.019310960987022018e-03,2.341017621129020884e-02,2.086338065614383799e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.492365304799696257e-02,0.000000000000000000e+00
