2.312943837304969746e-02,4.757140819783420294e-02,4.567634764762889404e-02,2.441046134919037588e-02,5.914672998698008305e-02,3.013146165915150249e-02,3.507993677268104321e-02,5.976602650757137369e-02
1.498224799638529087e-02,5.331507943442113234e-02,4.632331176877461931e-02,5.170114549797522573e-03,4.845577966039816414e-02,2.822045879960090320e-02,3.656695903137080483e-02,2.682380029661876261e-02
6.900863643716784179e-02,3.219001274198245860e-02,3.594752931398057655e-02,4.022120682815132076e-02,3.509134814251736040e-02,6.726225388509855796e-02,4.926551312695044010e-02,5.473822886685345002e-02
4.902018939851211787e-02,5.311082925875372507e-02,4.681544593836538259e-02,4.843445310925273417e-02,5.349843485364883661e-02,1.063554922794569986e-02,4.752187744909680545e-02,6.185455595643394450e-02
2.137566321628696017e-02,2.953838046001878298e-02,2.109402911525634639e-02,2.000084345847229217e-02,2.000619959083656599e-02,1.985957641850356892e-02,4.514952838819740605e-02,3.188345979851740092e-02
2.598303771825912281e-02,5.607826738254754334e-02,2.998646828394296165e-02,5.830087722672530615e-02,2.717808946386044908e-02,6.476607575449702670e-02,2.357445808345800739e-02,3.962419291957208073e-02
2.450637165401828646e-02,4.229167511849560301e-02,7.534951954056622568e-03,1.411976489168584445e-03,3.331230872547352728e-02,1.363368927898808355e-02,3.495025588782462583e-02,2.185043572691642774e-02
5.175461700386286418e-02,3.984431139526468241e-02,4.609131031469576589e-02,2.316344725305372401e-02,3.921175897651453437e-04,2.147186748528770797e-02,5.313765574457404023e-02,3.910408088453611042e-02
2.089216820996981153e-02,4.036582546565735397e-02,4.739679597324338023e-02,7.260093512637023905e-02,2.850044971743675645e-02,1.752057843915299368e-02,6.943049925599352468e-02,3.714434515663044695e-02
3.489736223518907082e-02,4.842934160024588153e-02,4.105379588800166929e-02,3.712488400463990340e-02,3.435438257201965662e-02,4.913924552958447850e-02,4.241579261243270949e-02,1.960777067104835583e-02
2.388893601506386979e-02,1.866739811230015700e-02,9.528079487053378593e-03,1.368885633182971573e-02,5.877951577267829381e-02,4.355272697487534012e-02,2.497852888819811906e-02,5.381270827118881522e-02
5.118584986326958630e-02,3.702197544403296875e-02,4.859181625814646376e-03,1.144453156340997750e-02,4.633882823501099535e-02,5.075282491417026920e-02,1.419081958836710886e-02,1.462908387177063417e-02
1.239172306073713786e-02,5.538340475368745686e-02,3.690407987367393117e-02,2.442683630264901040e-02,6.013784953080008461e-02,1.183605088879970818e-02,2.376744858307377334e-02,8.449705359530703883e-03
5.221290521594581721e-03,4.178220962723128845e-02,4.602491943489059323e-02,1.703085958275092626e-02,4.524200667089355726e-02,3.154513476307794356e-02,3.675100812661144523e-02,1.096700783495058260e-03
4.408691789606269257e-02,1.182170838111244217e-02,1.649671324250846782e-02,3.242235904640425326e-02,2.870731001480602423e-02,6.793260087952876503e-02,3.944161467476604843e-02,5.678816174303072395e-02
8.272902094296503278e-03,1.266512350400473587e-02,4.810615347360911592e-02,2.014415398514231986e-02,1.865192415499015988e-02,8.039822106549644395e-03,5.988121913746562684e-03,3.725180518798844320e-02
5.006947330839327248e-02,3.721662858358202458e-02,4.521189944072247224e-02,4.515911852917925406e-02,4.635545301152110137e-02,3.909078715032213158e-02,2.378491060397443929e-02,2.166503547640900168e-02
6.023378763534194963e-02,6.453142844639747633e-02,1.165864561157865624e-02,3.765116200156175957e-02,1.460557970205876577e-02,4.937964676362187333e-02,3.129585919397350618e-02,2.916216318758446321e-02
4.364297662449056342e-02,3.364983775650828846e-02,3.105852915284528382e-03,2.231867533481710422e-02,4.910968426197923065e-02,2.715728395771224019e-02,1.539798460394675023e-02,5.501131508476908571e-02
1.780512291508130895e-02,3.525443790129578064e-02,9.154241731269181087e-03,2.732072897708019699e-02,1.931867061703793770e-02,2.394575002791552235e-02,2.568455993564843984e-02,1.497164658933119660e-02
