0.000000000000000000e+00,4.988196983467861698e-04,1.134056894604486554e-01,5.866113240283202246e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.865771322801246246e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.757964405787997286e-02,9.406278423617424334e-02,1.736871472782228754e-01,0.000000000000000000e+00,4.067933693364247233e-03,4.970885458037370419e-02,1.633008237780641039e-02
1.675671560042843455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985453695791089268e-01,8.571865515451518314e-02,0.000000000000000000e+00,8.734020186363565530e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.811040461813170410e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.921088975948815128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.833424695470670662e-01,5.474854503718933237e-03,0.000000000000000000e+00,1.723796695485635133e-01,4.996457568262649418e-02,1.376344404240627262e-01,2.580981305518073587e-02,3.477417723859546638e-04,1.965943677865715500e-02,1.522359901919110303e-01,2.581630520667929900e-03,1.441556366101979549e-02,4.769160292776293379e-03,3.649269119977274767e-03,0.000000000000000000e+00,7.604714695701144311e-04
6.535826269125147303e-03,6.647138031998378604e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.667997639488748643e-02,4.237058580205382147e-02,7.570751931932105661e-02,9.715055923437895813e-02,3.781547778615758360e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.783540301183651602e-02,7.009743768713064260e-02,1.023846742085256639e-01,3.846502973889738553e-02,5.245629729973388250e-02
8.924672503864163053e-02,0.000000000000000000e+00,3.327791912811518815e-02,0.000000000000000000e+00,1.306994841139616781e-01,3.459435327437818120e-02,0.000000000000000000e+00,7.794571713974365879e-02,1.533777539839826717e-02,6.499203039062283194e-02,3.605051088593745623e-02,1.485120628612726992e-02,1.364223783464625084e-01,5.414356663127473795e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.208245354056766557e-01,1.088772992941874351e-01,3.805538328006695392e-02,0.000000000000000000e+00,2.356713770125483040e-02,0.000000000000000000e+00,2.427460337834228335e-02,9.077633600381096457e-02,1.144302141229876779e-01,8.482016013123551412e-02,5.850967945829464723e-02,4.372985805518991159e-03,1.567804169415072668e-02,1.896680743594668719e-02
9.520227142465791104e-02,9.514147295683476890e-02,1.040401772984659385e-06,0.000000000000000000e+00,7.443425954798603417e-02,3.016061853532736939e-02,2.547908967384976062e-02,6.876132673831031328e-02,1.297353799267840224e-01,6.829613991673191484e-03,2.086281502212058991e-03,1.574863599151455143e-04,2.878917447555486356e-02,7.702404584759740824e-02,2.926044379741951640e-02,6.368611315151152287e-03
0.000000000000000000e+00,7.525159011776176576e-02,1.027855146977741350e-02,0.000000000000000000e+00,7.203493181801630396e-02,0.000000000000000000e+00,1.084593954358466922e-01,9.801326644004898503e-02,1.514446533778425474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.549651376261881958e-02,0.000000000000000000e+00,5.670193219406565420e-03,3.479062666321907499e-02
0.000000000000000000e+00,2.450193905480357176e-02,6.482736420190500677e-03,0.000000000000000000e+00,1.327159491762808707e-03,2.929102866949498570e-03,6.021921920812239870e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500532170907086543e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.051417873115524232e-03,0.000000000000000000e+00,5.050427601164313163e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.312384898453737479e-03,4.016147465070766392e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470877328715592736e-03,8.640659856567015074e-02,1.893959800850181507e-01,2.190917405592553713e-01,7.966000187637113650e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
