0.000000000000000000e+00,4.059287498429325902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590351832213311167e-01,9.908283044295064512e-02,0.000000000000000000e+00,6.384213673500434283e-02,3.131568167546499026e-01,0.000000000000000000e+00,9.960790076291338446e-02,6.314230402507280127e-02
5.526425930045058069e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.915714345259436360e-03,0.000000000000000000e+00,2.079237735469357390e-02,1.652139926989691296e-02,0.000000000000000000e+00,2.231208163511068654e-01,1.224524764317096170e-02,2.323563291879431891e-01,1.862421423441184068e-02
6.218293914522943656e-04,4.191634594737287528e-02,1.130724195021741985e-01,2.462907301025223789e-02,1.831039074820381418e-02,1.070817799606780946e-01,1.082547587355543739e-01,1.963369254939817954e-01,3.904057705138427176e-02,6.029845810743328198e-03,2.672487324680129506e-01,8.845482746159959164e-02,4.365859913295608991e-02
0.000000000000000000e+00,2.766533787256046928e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.532208355048481352e-03,3.767596700367011053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.355661726898837495e-02,1.982794643185596117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.179925972092584818e-02
4.278590218589246180e-03,0.000000000000000000e+00,9.594949744764939142e-03,0.000000000000000000e+00,6.614872341221924787e-03,0.000000000000000000e+00,4.206542181013365328e-02,6.677989076155792236e-03,7.823978076389946634e-02,1.000361983302039404e-01,1.173978150695859958e-02,2.544684409990875529e-01,8.653575146579407795e-02
5.551562398748003530e-02,0.000000000000000000e+00,7.968775579542575205e-02,1.371203199121832639e-01,1.654183698960978027e-02,3.186479959516674149e-02,0.000000000000000000e+00,2.107193812883546846e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162026188646209768e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.423876069359972019e-02,2.521165817622369673e-03,0.000000000000000000e+00,5.309031391164610765e-03,3.834568202356918032e-02,1.985806595349587020e-03,0.000000000000000000e+00,2.494414664849628482e-02,1.391523993213239219e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.380974090647744804e-02
0.000000000000000000e+00,1.264724253442216272e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.226478850351514948e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.516345718333993647e-03,1.768093694101751101e-01,0.000000000000000000e+00,1.165194588053602293e-02,7.734674070775648773e-03
2.665746685535220761e-01,1.768300901694792523e-02,2.349529160541928285e-01,1.408311583977204795e-01,2.496325094355001176e-02,1.082536070399407573e-02,0.000000000000000000e+00,1.436697737466926042e-02,1.627963450904294229e-01,1.816346177020567929e-02,1.209195329783597714e-02,8.349871123959882319e-03,4.153266609052001790e-02
1.626065670712948871e-02,6.520008805587693655e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.817819817901115464e-01,2.460691189509592661e-02,1.794544167349512998e-01,1.253720209388341569e-02,1.654785345232778065e-02,0.000000000000000000e+00,2.631640363621242859e-02,0.000000000000000000e+00,0.000000000000000000e+00
