4.041385050667036655e-02,5.532694240174143574e-02,5.822164279661040664e-02,5.211420831074908833e-02,5.255405406585889755e-02,7.721292592793753580e-03,6.858759796254375318e-02,5.015477767197020625e-02,6.242326014455890776e-02
4.528794099123836098e-02,4.203473847713111444e-02,8.077398422416387849e-03,5.180132565601668071e-02,9.812974397209017763e-03,2.828106855707164524e-02,2.085989685874467536e-02,5.257192693457490157e-02,1.731628083725362047e-02
1.161644838024308499e-02,3.326019940440350792e-02,5.627890283383951003e-02,4.815666084259882795e-02,4.976800205867550758e-02,2.627966501426381302e-02,1.838648172568080677e-02,7.586963456222117763e-02,1.167257012931379595e-02
5.520379553063256561e-02,3.123957453917619240e-02,2.756178642793230896e-02,6.990238920596693328e-02,2.149106637119395716e-02,4.094655579085085956e-02,5.176836048417121638e-02,3.894618727439086436e-02,4.355311858709544348e-02
2.487033676311163274e-02,5.316114254550948284e-03,4.418472076663856885e-02,1.685068974667081401e-02,3.597919186093381794e-02,5.432040702156379353e-02,5.340885015406765524e-02,4.485013021390313326e-02,5.300425371700030058e-02
6.536011234241004275e-02,4.798909950044757261e-02,6.430262955619424348e-02,3.088413538356360802e-02,7.633604217190001484e-02,3.242633197618056268e-02,1.686926609941835631e-02,6.303258789246313221e-02,1.414849507386119372e-02
2.799907611113921363e-02,1.599675946891130143e-02,6.242910543362302500e-02,5.272128619593938886e-02,2.039675204540857684e-02,6.436116805445905864e-02,3.103919127561131225e-02,4.176344377018573889e-02,3.232216835420449047e-02
6.223245051746145728e-02,3.514695973884238156e-02,8.449784628422676858e-03,5.960986628724117276e-02,3.343800459581509898e-02,3.174178648840386002e-02,1.836266721727860401e-02,3.712783523808330099e-02,5.219193156449913190e-02
7.269774998602841765e-02,6.162870403153882654e-02,5.178513682349652342e-02,4.089433837622571954e-02,1.799376724967620758e-02,3.163305337066600609e-02,4.439895375917790599e-02,7.476474670137356338e-02,2.029060223818132322e-02
1.379776490845255159e-02,2.867795528044679576e-02,6.065105771596541323e-02,2.039773816835126555e-02,1.090532334452948456e-02,5.973623285537597860e-02,4.105407641307106531e-02,5.442693321144965318e-02,5.105131560821354886e-02
1.035273318512033337e-02,4.781034666330819666e-02,3.733975243315892922e-02,2.327928164329147107e-02,7.055450980613765799e-02,4.522374560105408420e-02,6.668763876113761868e-02,3.957900295385229777e-02,4.327540195940242362e-02
1.939334703069726593e-02,6.284162335095556939e-02,3.785158688827116452e-02,4.764472364172647051e-02,4.945709706331433836e-02,4.380742263535092329e-02,6.270474572040143912e-02,2.871463216984684874e-02,4.924179895097248461e-02
5.530385086360738167e-02,6.794590088567871444e-02,6.279879376507260802e-02,3.376950353952204442e-02,4.695398279042099082e-02,1.127831252575920915e-02,4.142031369177433947e-02,3.132651476309716160e-02,7.427756437831478306e-03
5.368424071553689475e-02,3.070982514098969177e-02,7.649241004133569555e-03,5.399495582351104134e-02,3.516759461006947057e-02,1.471551817122553237e-02,3.404363757383321951e-03,1.231885140733159556e-03,1.530113197013556296e-02
1.846321475892047717e-02,6.340155323373174168e-02,7.430038955439081938e-02,6.986209727223775812e-02,6.350280044451384054e-02,2.036989159902873742e-02,3.211428708934573051e-02,1.018507257311514203e-02,7.113618937340515647e-02
1.704774417933346137e-02,6.475783857689047969e-03,1.773718949003417339e-02,6.135803021191885837e-02,3.201449020952065738e-02,8.434093033198477099e-03,2.396553523279903661e-02,4.726407241304925871e-02,1.948241833186293431e-02
5.906041928935601946e-03,6.655655846880943749e-02,4.703461337070050097e-02,4.790784017877339207e-02,3.684686739098033681e-02,3.329499998717789372e-02,4.058716203415239920e-02,5.160652056485397210e-02,4.638394228302555877e-02
6.034089564750279994e-02,6.196611401801725011e-02,4.156044492811698798e-02,1.541903860517367109e-02,4.854500620797327221e-02,1.902694718714193628e-02,5.964613472052896631e-02,1.814603257578746229e-02,3.209224009685112539e-02
2.738357465431513413e-02,2.644859065514538338e-02,2.662710649009771349e-02,3.595105186422752064e-02,4.786160227143474583e-02,3.691277990209104742e-02,2.600817353021239384e-02,2.979336405449050512e-02,3.824233598043218219e-02
2.352247602123148928e-02,1.473953788881976305e-03,3.264133874804636681e-02,3.845310014756688795e-05,3.243146725423136367e-02,6.314967971340039107e-03,2.996012701357155320e-02,5.344914748713966435e-02,2.064362143377585293e-02
6.516233447126610658e-03,1.399240040391411255e-02,4.452719090510558198e-02,6.442068009490416192e-02,2.291942462405131137e-02,3.486220487106140437e-02,7.540268660502419396e-02,7.456161074333668426e-02,7.033321912197973425e-02
5.311948006398549416e-02,5.089737529697269717e-06,1.096360728327828819e-02,2.380275123692763076e-02,3.814555831236356165e-02,6.202499227417867383e-02,3.040031393845801441e-02,2.485485281588161940e-02,2.384578584017359865e-02
4.797165205955723766e-03,4.750828603928831245e-02,1.901331470445518160e-02,4.108412598364132723e-02,3.598343444145288283e-02,5.740190847559158149e-02,2.996095592377231651e-02,2.711375039022773971e-03,4.918985040096581635e-02
3.529803276411125346e-02,4.441358567605561275e-02,3.405673370708886538e-02,1.548365753296860638e-02,5.896133166718079896e-03,3.303542914749049708e-02,5.934884806105811261e-02,3.854781826784216270e-02,1.207041788712454565e-02
2.914115811568851466e-02,3.789590170839327726e-02,3.254598759417801079e-02,1.676490208599846002e-02,2.633166564465870899e-02,5.435646265120519516e-02,4.555469314247916068e-02,1.240459822916791834e-02,8.320199867286576234e-03
2.148304565092820292e-02,1.408267325699113018e-02,4.704399384655469536e-03,3.703339841382328329e-02,5.805034685875688771e-02,2.766604738778453976e-03,1.509249329168078045e-03,2.669691047125880012e-02,6.651771372646618496e-02
2.590053340301508647e-02,4.052775014290196931e-02,2.645352012738107217e-02,4.420376749319920862e-02,1.600816011443494460e-02,1.631084821695577211e-02,2.953121712086638484e-02,2.066021727824642051e-02,3.994276201338631954e-02
0.000000000000000000e+00,1.204678603891720830e-02,3.502738676677946694e-02,1.896297708713820182e-02,9.521449077346992931e-03,5.291718906984306525e-02,3.574913277124061595e-02,5.771308308077009036e-02,5.057149085817534695e-02
5.688648070038241494e-02,4.272663035856326397e-02,2.339982139460949559e-02,1.586193990945109974e-02,0.000000000000000000e+00,1.952960882230283385e-02,7.875014874353113842e-03,1.047957257547645418e-02,6.221860259902098345e-02
4.640191279869437194e-04,3.655038379669284243e-02,2.506482054566673209e-02,3.143385900265253247e-02,3.137001276164358421e-02,5.602572364629140877e-02,0.000000000000000000e+00,1.596372858424200888e-02,3.745687009550521807e-02
5.848148155410069771e-02,5.848426440411547828e-02,3.330587214925927186e-02,3.320236006436655396e-02,4.236632161818037340e-02,4.602347000533273114e-02,4.104864565436808915e-02,4.995780827290847992e-02,1.240592415296394579e-02
2.339353552622490048e-02,4.192351791372872505e-02,6.065983470396238419e-02,4.758904764651315095e-02,1.515047412403367627e-02,2.471186420866446423e-02,5.908202593966064252e-03,1.553863633112540464e-02,5.766000964637841425e-02
9.896276689327822979e-03,1.693881451303541619e-02,5.231192111070379763e-02,4.600062488520144377e-02,1.266283743472508376e-03,5.853313464871319136e-03,5.561099817216191149e-02,2.876348462624806271e-02,4.252941693378604199e-02
1.800060665923829128e-02,3.878194706820994181e-02,3.039978989149431238e-02,0.000000000000000000e+00,3.751434055269418921e-02,4.202593763694665446e-02,0.000000000000000000e+00,4.796180905039013065e-02,5.228429784268783659e-02
0.000000000000000000e+00,1.108175423467159864e-03,1.955657936152921036e-02,4.615464187302636967e-02,5.801976838546336890e-02,2.575597699813549080e-02,4.940254895966902232e-02,3.744913294331615738e-02,5.099294059399496482e-02
3.134981293613043479e-02,4.633599862906501166e-02,3.048178708610368298e-02,5.363479577400948051e-02,1.008754474954157675e-02,5.286309875943677461e-02,0.000000000000000000e+00,2.489800028943404617e-02,3.633100800731437104e-03
1.400109751603418815e-02,5.613639586868200693e-02,3.675148984747018954e-02,4.016818024738467996e-02,4.202063875207113358e-02,1.928670185015576161e-03,1.274900765395610425e-02,3.331570527639164843e-03,8.483893158306365576e-03
4.039440783525159034e-02,1.123375465678389841e-02,5.321747806359561350e-02,2.611709744668429950e-02,4.671442432593879424e-02,1.738377222619963067e-02,5.141835377318792338e-02,0.000000000000000000e+00,4.281382568142608896e-02
