6.283275101337516821e-02,1.589232221631301997e-02,1.470545149421183251e-02,1.209021077634773317e-02,3.728082133172636731e-02,5.819074069973432378e-02,5.095482674961638800e-03,1.712782243546583441e-03,1.672534703212163673e-02,7.225757509972874360e-02,1.028401065775220655e-02,6.876727947030893129e-02,1.743282600779679642e-02,5.895487768831362413e-02,4.884128684709258122e-02,1.537319117926970111e-02,8.219200747792402076e-03,3.431352699401861439e-02,3.729175600601267876e-03,5.177474840544954438e-02,2.783349089021397091e-02,1.006238077026777866e-01,1.457440448147398829e-02,3.760512512301094484e-02,1.835864007673267129e-02,4.989267901731762184e-02,1.573065573138077849e-02,7.058722749859903250e-03,1.202311413087709356e-02,6.515239700808901635e-02,6.785209186991812691e-02,1.034664229214993063e-02
8.192260659290057090e-02,3.378061140760341835e-02,1.232087558600952065e-02,1.636817852642832513e-02,2.482206698988163179e-03,6.478466790450537749e-02,8.311452133090545952e-03,1.449251232400147055e-02,7.415050635344955232e-02,7.414597809749277901e-02,7.432207019974768937e-03,9.178910931745438984e-02,1.677262463921019853e-02,5.120240612663526369e-02,2.897445576380024840e-02,1.232346152078262792e-02,1.556852652594865188e-02,2.323196371453349618e-02,4.906782322569375188e-02,2.413808069170166049e-02,3.800241434394210222e-02,8.175465617043184419e-02,1.243029321782238190e-02,7.273032335782083149e-03,1.618597453020910806e-02,5.113736878609607961e-02,1.409610012877157530e-02,1.614048256480945034e-02,1.549275732928635796e-02,3.401171112086304182e-02,3.681600152334560394e-02,2.371057795723063161e-02
1.689326533974140621e-03,7.830608879092405827e-03,1.690280697367456397e-02,5.871940030657672033e-02,4.151788571038626113e-03,1.886091075253032434e-02,3.050228637831913642e-02,4.843856742093281820e-02,4.202754836654872678e-02,9.916201617503311860e-03,1.010841360317068782e-01,1.455931500850985404e-02,9.924310659666191886e-03,1.531920080485476426e-02,6.982623868098773723e-03,1.083469687821809052e-01,4.560096075514145919e-02,2.281385132009909611e-02,3.551349482864060020e-02,3.684356840286744789e-02,9.796077207383999119e-03,4.852387597966245636e-03,6.526757168738653303e-02,4.584516429377689939e-02,5.009116916194494146e-02,3.188787049084507857e-02,1.895444780610433533e-02,1.166319827287125854e-01,8.257088201260606719e-02,5.996107000293904310e-03,4.409416240089648886e-03,8.288146472592823957e-03
5.122177387285706956e-02,1.522215860922827499e-02,6.383043080063087460e-02,1.763984486652632466e-02,1.378453590345181910e-02,5.942876370770650007e-02,1.193290281748125327e-02,1.530260734322077577e-02,1.556370033614063592e-02,7.788257432860787310e-02,1.518948223986410842e-02,1.991239042105189677e-02,1.736573561420004519e-02,2.396617791784558943e-02,1.239824368344968619e-01,1.632986664418673017e-02,1.233783635290189480e-02,9.483947055064879256e-03,9.923047845041867154e-03,2.106926824321793401e-03,1.048348681555250766e-02,3.361782403682463116e-02,1.464208602189685099e-02,1.658597808198846238e-02,1.712257556538998929e-02,2.599369432602710583e-02,1.797487539328345221e-02,1.679167315224085189e-02,1.658891777216676966e-02,9.670366917005583651e-02,8.695496103698181767e-02,1.578792833629219863e-02
6.441562433379609265e-02,9.069895833247573064e-03,9.960331070767953349e-03,1.549324361388655646e-02,2.060415326730674623e-02,4.713581300102781535e-02,1.097746920450427821e-04,1.407148178808989049e-02,7.374288940157038008e-02,4.407890027093308571e-02,1.623537970151186713e-02,2.316801047702834668e-02,1.451077803736880618e-02,4.105494613166493084e-02,1.666912656437403994e-02,9.386922198671666592e-03,1.532615636410398878e-02,2.994460881428964716e-02,5.579807453374273363e-02,1.849052106219114394e-02,6.834822576693896923e-02,2.422024809379844101e-02,1.444530641138181554e-02,4.093687221569065546e-03,5.529992449591256826e-02,3.843411878269812482e-02,1.517099531418853939e-02,1.413202612391758692e-02,1.312013136136705449e-02,6.214356527827183743e-03,2.153673197573825054e-02,2.143359668164008733e-02
1.425497026386649338e-03,6.001697362083117243e-03,1.585910597076762435e-03,5.978835378724423749e-02,6.820108530954521742e-04,1.886803136622833971e-03,3.688039999331459151e-02,9.286843561276976466e-02,4.243953243029800065e-02,1.657261026437154006e-02,1.272728938813133814e-01,1.829937543907379088e-02,3.698109276600990147e-02,1.498308851863229541e-03,1.286619150203961552e-02,1.349407757038831868e-01,5.018440201380079679e-02,2.135810419404710753e-02,2.435624004625231570e-02,2.507782763964693309e-02,3.921987109911052524e-03,1.594141483974784862e-02,1.053463443752443024e-01,2.803357660875574475e-02,1.529569887466179084e-02,2.059976035489638133e-02,7.816878089780411598e-03,1.464623680340188250e-01,8.211957872982038331e-02,1.658441159740851878e-02,1.687114050946424831e-02,1.304560594796362258e-02
2.071591063461173526e-02,1.247145285687931322e-02,1.140055175851362873e-02,1.559950188705607789e-02,1.567615246437740334e-02,1.695059068468460217e-02,9.878548322353785174e-03,1.192254966292360246e-02,1.259004501924142205e-02,4.932800207192980513e-02,1.224664212295453920e-02,5.613111888443822473e-03,1.327153503345629426e-02,1.258897323874607656e-02,2.974633251721367500e-02,1.167441886436931288e-02,9.753412331781445566e-03,1.317125461266766689e-02,9.971904440961316257e-03,3.737974411434193817e-03,7.545413863136382626e-04,3.169709628866932555e-02,1.270924521009627640e-02,9.244041835728569398e-03,1.438672688135891886e-02,1.202395279155568306e-02,1.368557783380969402e-02,1.183044271966463175e-02,1.267038719819126372e-02,4.275699612145164585e-02,2.400674449442255845e-02,1.181497437590946394e-02
3.833666022398209139e-02,1.213733598803396450e-02,4.776763574848968616e-03,1.523589710330581354e-03,9.662399360232932360e-03,1.027812249302180458e-02,1.316908124817071576e-02,1.556140017078824073e-02,1.353142452772871339e-02,5.057828086481848395e-02,7.867149779433625645e-03,8.694984454504410543e-02,1.398021936778325210e-02,1.841885608836865001e-02,1.293319582962531439e-02,1.323333598319668437e-02,1.507881674052764624e-02,3.981551121309198638e-04,5.314595588630085729e-03,6.549471590532689007e-03,8.498854424284895542e-04,8.054119645071514122e-02,1.309873185988312712e-02,3.007794014803003707e-03,1.317038159639031224e-02,1.235831541139211127e-02,1.655013868806368138e-02,1.588797338097728759e-02,1.375299349728011968e-02,3.613025482672647254e-02,2.101470339724996819e-02,3.545701491268567554e-03
3.730833920861919076e-03,1.016820783813823792e-01,1.349730752805969325e-02,4.339569519418737253e-02,6.325791885523260327e-02,1.358346919452241286e-02,6.199017442245592646e-02,6.017717660663522705e-02,7.080186665272122926e-02,1.060979965698769997e-02,2.549746215209898470e-02,4.913544313390104390e-03,5.263224050255477238e-02,8.788502756797652443e-03,9.821554969291044698e-03,1.339905112556723510e-01,1.301252859473871898e-02,4.074459171306551303e-02,7.247188729677825347e-02,4.652331921152115524e-03,8.775732096300023488e-02,2.467043915514038205e-03,1.241741999227470722e-01,3.480204445208674724e-02,5.322913580883201212e-02,4.667009097924305558e-03,6.131808981495445732e-02,3.189857309221180715e-03,3.268413190737258500e-02,1.496878440981744274e-03,4.151345561471397883e-04,4.248600989843510922e-02
1.037072475161187821e-02,5.664924039661328736e-02,6.907735048424350210e-02,2.422488454422146165e-03,1.428860198512578623e-02,1.040857629624104136e-02,3.651844079369924445e-02,9.178692459790553301e-03,4.681848090743861296e-02,1.000738617844089927e-02,9.752332464938815587e-03,2.984517242033039169e-02,7.147277779569514988e-02,2.010738515693180628e-04,5.401909145655147543e-04,1.039041057069632103e-02,3.460510225865518624e-02,8.639839307809220673e-03,9.934562518003757156e-03,4.736854108247610246e-02,2.593563210550221473e-03,2.833172517761401582e-03,1.194463153325067001e-02,1.078395473948015257e-02,5.560466881417843593e-02,1.044005601304049541e-02,1.532002714653105460e-02,4.955142946738685245e-02,1.239486000637856668e-02,4.102258493853384522e-03,5.446591543158010515e-03,6.631242404955005332e-02
