0.000000000000000000e+00,0.000000000000000000e+00,1.502056005636989156e-01,0.000000000000000000e+00,3.320199786385655272e-02,1.128115210943820973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.436842375369204644e-02,1.540654344035586980e-02,1.273353352979765020e-02,4.680044288621097899e-03,9.445222908042459620e-02,1.719203876429467870e-01,0.000000000000000000e+00,2.211857045003569680e-02
1.811110308623027632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.544076923372104115e-01,1.339293314273847825e-02,2.392968311566409378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.029558441047335380e-04,1.639336520718740198e-01,1.912482481349753096e-03
2.296550848755465890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.906875600861930546e-06,6.819723711605998710e-03,1.571366276203616311e-02,1.045341349991135427e-01,6.053632138683701785e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.406187427856014915e-02,1.729198727157734983e-01,0.000000000000000000e+00,8.759534324016882145e-03,3.671667238763811486e-02
1.962015855957339322e-02,7.686574424369839453e-02,5.321359383229097573e-02,0.000000000000000000e+00,6.390895233592096270e-02,3.312203627594570432e-02,1.122661369042996932e-01,4.297497665923195181e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.286597661325314168e-02,1.131499274306944774e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.720706774807825634e-02,5.296281409364037365e-03
8.785343974839165959e-02,1.494155188651596737e-02,0.000000000000000000e+00,1.149900782218861960e-02,0.000000000000000000e+00,3.885927969760766265e-02,1.444305220470485339e-02,4.007662997459460891e-02,0.000000000000000000e+00,4.895907182115508995e-03,1.000649554996190932e-01,0.000000000000000000e+00,5.573935312670456194e-02,2.973099821463708395e-02,1.758375844706239755e-01,3.490692325688355552e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.055203766543234029e-02,1.906990975567846719e-02,5.103430274929113275e-03,3.869285748695593108e-02,1.821239329268047047e-02,0.000000000000000000e+00,5.888100318994627519e-02,1.981235921869190647e-02,3.389259930877917826e-02,3.444344959092485170e-02,1.404137857537875733e-01,1.780264527161476429e-01,3.129377081391605114e-02,3.879971781493826710e-02
9.492964078227954239e-02,2.643725416374347395e-02,4.163667119064935751e-02,7.864348128704989893e-02,3.191350898977392270e-02,0.000000000000000000e+00,1.211246594128495696e-01,6.927571675731106216e-02,5.137264370631268624e-03,3.920092078146601190e-03,3.000483849020139232e-02,2.659700509176924493e-02,2.210112800699562830e-03,1.975248415017670164e-03,1.261958014070118927e-01,6.727818052401157191e-03
0.000000000000000000e+00,7.542528144775452643e-03,0.000000000000000000e+00,1.405228324790681604e-01,1.525291558149300952e-01,0.000000000000000000e+00,1.124296538256470551e-01,6.464602762695810002e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.294194195696406029e-02,4.891915148811825514e-02,3.801744959593169812e-03,1.262791583992317786e-02,1.826633910329961419e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.148610143544057299e-03,4.011216880409825512e-03,0.000000000000000000e+00,3.677222902862764542e-02,0.000000000000000000e+00,6.610364228011809604e-03,1.098536472866807889e-01,9.930147565376913968e-03,5.935741805695373685e-01,0.000000000000000000e+00,5.230003108938347661e-02,0.000000000000000000e+00,3.703722684470058674e-02,0.000000000000000000e+00,2.268168564827258843e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.411541544655461583e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.913203223931617680e-01,9.948971060380883483e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.094331142955332195e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.434451341568191429e-01,1.501619575625274539e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.836119511751279187e-02,0.000000000000000000e+00,6.794766663939359741e-02,2.156240888648123244e-01,6.944829010391439898e-03,1.199740018258810131e-01,4.501808804098331206e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.928689026867465808e-04,1.739051323571891849e-01,0.000000000000000000e+00,4.843631622214391273e-03,9.329100901636347420e-02,0.000000000000000000e+00
1.265829292582081322e-01,0.000000000000000000e+00,1.112546983349355090e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.577020573514021140e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.710447384466049741e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463766402361569297e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.948246554392604468e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.108326929282172468e-02,3.445028148919370564e-02,0.000000000000000000e+00,7.146457427241378890e-02,1.036244991854973485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537514205719399674e-01,1.612780782246643965e-02
0.000000000000000000e+00,3.034878612753864015e-05,2.678165815080764400e-02,0.000000000000000000e+00,2.587885815935210901e-02,9.808957285637542878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.284704881038481544e-02,5.738876652134240058e-02,1.173756390438700226e-02,4.922476048898404705e-02,1.174709958575825275e-01,2.097840425250523111e-02,8.642226871083127926e-02
4.377664370804800614e-02,9.129198669444827741e-05,5.644033837694572252e-03,9.654104451222637970e-04,0.000000000000000000e+00,7.203061663445452234e-02,3.659887601141101864e-03,0.000000000000000000e+00,1.312111258789239732e-01,1.227032516905046319e-02,3.179281892596064890e-02,0.000000000000000000e+00,2.598885204309372976e-01,4.524943867180710594e-02,0.000000000000000000e+00,1.872842993829186044e-03
0.000000000000000000e+00,1.770483463477005859e-01,9.442918309225185186e-03,7.393591207533160847e-02,1.226228329495384906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.403664421938530582e-01,7.763941903549335076e-03,1.006267892721000000e-02,0.000000000000000000e+00,2.192645051860188377e-01,0.000000000000000000e+00,9.083217252085044879e-04,1.673746903536122987e-01,0.000000000000000000e+00
1.017242325869380654e-01,1.750410018778066762e-02,0.000000000000000000e+00,1.394172686702528363e-01,1.012721663669929363e-02,0.000000000000000000e+00,2.351400339943598428e-01,3.262486235676056306e-02,0.000000000000000000e+00,1.490747679960656609e-02,3.425867185372821061e-02,3.606787837603422225e-02,2.877729980050714939e-03,0.000000000000000000e+00,1.395003857059360503e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.096630885026600444e-02,1.188701683611799106e-02,6.749955570337637378e-02,2.616974038832230176e-02,4.088307982388739159e-02,4.462392812111878188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209078571044774619e-01,0.000000000000000000e+00,3.229690287190392639e-02,8.649551690780864222e-02,9.279353189571365457e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.198704255061692314e-02,1.432312349384942118e-01,6.201940215894254788e-02,2.348804503339375557e-02,0.000000000000000000e+00,6.148829395693577483e-03,2.206452280675293837e-02,5.927167822474443265e-03,4.108852985006098552e-02,5.721163975481562136e-02,6.325499918100989383e-02,0.000000000000000000e+00,1.140285149078339028e-01,1.219537478904399036e-01,7.348699662706528746e-03
1.560572764080546682e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.285854917104202987e-02,4.598131322328785631e-02,9.203833429949098699e-03,4.485832718143895059e-02,2.699690630176787912e-02,0.000000000000000000e+00,2.729592133402538017e-03,7.999336984256909255e-02,5.279840340940675225e-02,3.186502630980561634e-02,1.105307601859186750e-01,0.000000000000000000e+00,7.017469808306268930e-02
0.000000000000000000e+00,4.739384478278276663e-02,4.287257301973573798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.920972269136577260e-02,6.348171384510555015e-02,1.058029010754996287e-02,1.725379654214358183e-02,9.220928987452508413e-03,8.343562070429813571e-03,0.000000000000000000e+00,8.958736979522768928e-02,8.807050017866811797e-02
6.258011826910803675e-03,1.741045610094289070e-02,2.562560380716255581e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.076521850109867340e-01,0.000000000000000000e+00,5.854211831607681812e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.047032224861340392e-03,8.139141055860131535e-03,0.000000000000000000e+00,1.715898387822834548e-01,6.721580863045291919e-03,1.484439020131165209e-02
0.000000000000000000e+00,7.991891013227853113e-02,2.855339733471015727e-04,9.866804622426211813e-02,1.504199825290612746e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.666852974735091308e-01,3.774093606302790591e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.961549268424601200e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.895327597430050193e-01,0.000000000000000000e+00
1.552316683249214610e-02,2.240158300082729925e-02,0.000000000000000000e+00,5.007190073251027024e-02,4.270038917256759742e-02,4.703870167740081820e-02,3.189398713606877295e-02,2.393582354630708134e-02,0.000000000000000000e+00,2.320296359799225994e-02,9.875937828150237185e-02,5.893805664761034985e-02,5.746111566452546948e-02,0.000000000000000000e+00,7.803712859877073860e-02,8.842769703980489504e-02
4.512664616675352708e-02,5.209774383756388128e-02,7.640965529678668544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374118912455317698e-01,0.000000000000000000e+00,1.802743364543608548e-02,3.039935710477552344e-02,3.715166449529976045e-02,0.000000000000000000e+00,1.143099217913524533e-03,1.603163152743291089e-02,2.946966426885880841e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.523336598623275473e-02,3.126656030858131208e-02,4.975790080901496687e-02,4.713089299224588330e-02,5.722749124841050583e-02,0.000000000000000000e+00,1.533099257593300267e-05,8.948820899327880954e-03,8.146967618130702971e-02,3.818538876352874090e-02,6.658232483371409605e-02,1.479340951674660287e-01,1.133960682072067579e-02,1.027546299176670605e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.176581286854193997e-02,3.000119488083777958e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.273143671662699927e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.193588031795710991e-01,0.000000000000000000e+00
9.448762798684648412e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.102513733967164011e-01,0.000000000000000000e+00,1.674738796560266973e-01,7.491810842776770729e-02,0.000000000000000000e+00,7.523670828416866236e-04,0.000000000000000000e+00,2.106432842432444108e-01,4.010930762397221967e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.428223947943431729e-02
