2.515829679822983445e-01,0.000000000000000000e+00,2.738119598768153917e-01
2.319257026590230628e-02,1.195008627257418930e-02,2.542352482830037008e-01
1.287355530824894900e-01,2.309457502637116411e-01,1.059334172750370402e-02
1.318324316855928324e-01,0.000000000000000000e+00,2.114081929692084860e-01
9.891672799497155943e-02,2.298545117787360176e-02,8.666598079355346262e-02
0.000000000000000000e+00,2.728740372513212553e-01,1.331588758693166494e-02
1.014453418350959868e-01,0.000000000000000000e+00,1.179687296812158143e-01
5.942898628235384131e-03,0.000000000000000000e+00,2.053849511299728758e-01
9.735361423832344929e-02,9.836314689066735784e-02,1.412738001000631363e-02
8.066689043035733114e-03,1.759384805390459272e-01,7.499122756845138203e-03
0.000000000000000000e+00,2.323488145679938888e-01,9.841688066304990490e-03
6.325784768606582120e-02,1.216645792990823580e-02,2.481473700522179859e-02
5.887578852617992436e-02,4.512360919263926767e-02,2.365112008725804224e-02
1.562490640902689356e-03,0.000000000000000000e+00,1.515607923243763588e-01
1.850063173896778976e-02,9.697347844559088548e-02,0.000000000000000000e+00
2.762088553821830800e-02,1.565085344479252155e-02,6.600052827093021157e-02
0.000000000000000000e+00,1.290494235512633647e-01,0.000000000000000000e+00
3.711704461269710320e-02,2.089155633504466425e-02,8.041785467161796305e-03
2.314901735287938980e-02,0.000000000000000000e+00,8.126768513513388248e-02
1.248944348506748764e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.784692076010398712e-03,8.789409786846631711e-02,0.000000000000000000e+00
3.727285032735257880e-02,0.000000000000000000e+00,3.857336317638942330e-02
1.044248692915478449e-01,1.092053949292396894e-02,3.983260275715570786e-02
1.256257468752146247e-03,0.000000000000000000e+00,1.179056664523972231e-01
5.025902159084089278e-03,0.000000000000000000e+00,6.537699607353868181e-02
0.000000000000000000e+00,1.227172210294692478e-01,2.492063067377599597e-02
9.770563065788188950e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.757160329501501920e-04,7.571916029189489084e-02,1.630438737878532260e-02
3.119492284128442400e-02,0.000000000000000000e+00,2.934862208396215102e-03
8.532203452902373253e-02,7.054215448335229366e-04,1.266513345119908707e-02
2.105504952619210741e-03,0.000000000000000000e+00,8.818654914780103826e-02
0.000000000000000000e+00,4.679432734365295693e-02,1.258002735128614831e-02
7.402363597735356349e-02,2.960849401003372294e-02,3.763877644284748056e-03
3.076624632608749091e-02,0.000000000000000000e+00,7.317244453488747080e-02
2.152394572609831608e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.402971751919126236e-02,3.028128653739089061e-03,2.580316787453976191e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.319711319976156177e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.503712635634107841e-02
4.349297103776372797e-02,2.300356366187952806e-02,0.000000000000000000e+00
6.888095413165934433e-02,2.114039760698474112e-03,9.653302708438352142e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.945883791572809718e-02
0.000000000000000000e+00,7.179144441211857131e-02,0.000000000000000000e+00
1.229063735437263202e-02,2.404213556465335591e-05,1.776863103868850727e-02
4.141851913816151434e-03,0.000000000000000000e+00,2.829609984524235106e-04
4.263230074366525235e-02,2.738112524921315627e-03,1.635657442622155330e-02
6.177116677617939394e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.468615368446975732e-02,2.835296645545307831e-02,4.031804900875264087e-03
3.368899964524492419e-02,3.093649694302871497e-02,6.943455945800558818e-03
1.590626788788720644e-02,0.000000000000000000e+00,4.878655543464783563e-03
2.468441675146326470e-03,3.332631246903772909e-02,8.874101478135823159e-03
3.111111991628310019e-03,0.000000000000000000e+00,1.481604108493174247e-02
3.368393530742429948e-02,1.088842158501280265e-02,4.360630132912454368e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.777359349379978887e-02
5.018722423670018973e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.566046332266954721e-02,1.534635541440432759e-03,9.341051201360422648e-03
2.608389551983484808e-02,1.197474427887598725e-02,0.000000000000000000e+00
1.123341033700736569e-02,2.144874825118120096e-02,2.527130186406227087e-03
1.667348536241668178e-02,0.000000000000000000e+00,4.692358177049916340e-02
4.901002784316896982e-02,0.000000000000000000e+00,9.817077634189203331e-03
2.099445132542052117e-02,0.000000000000000000e+00,1.552285018882615560e-02
2.922857013718156011e-02,0.000000000000000000e+00,1.686735771774010642e-02
0.000000000000000000e+00,1.153354969256466418e-02,0.000000000000000000e+00
4.461857014617388179e-02,6.193400036282469164e-03,9.304631001764734899e-03
1.753025736164745899e-02,0.000000000000000000e+00,1.310622830099189735e-02
4.658697173083006099e-03,0.000000000000000000e+00,1.483201069482666980e-02
5.285511793899083655e-02,6.564024503875070041e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.992985129840208591e-02,3.222994511980103310e-02,0.000000000000000000e+00
3.203341891650156661e-03,0.000000000000000000e+00,4.495711068239348525e-03
1.810324816150724731e-04,8.845452124483167006e-03,1.671247962998303332e-03
2.617494051273047337e-02,6.964831627093088715e-03,3.844810826372939199e-04
1.714280463607900651e-03,1.455902762016861654e-02,3.926296558352424318e-03
1.677842573509220198e-02,2.335165977836771434e-02,2.241473897267664585e-03
1.211417970167108157e-02,0.000000000000000000e+00,2.155121685558480937e-02
3.566098830005286213e-02,9.911879505160892459e-03,3.018183164231628100e-03
0.000000000000000000e+00,4.020334729516646805e-02,8.302967707782627285e-03
