5.639367108508800547e-02,1.699654309460776544e-02,8.053260038857337072e-03,5.279605233847151774e-02
2.941879877782388117e-02,3.187516820799374262e-02,5.366704127218232395e-03,1.312947103417533290e-02
4.167252726899496607e-02,1.146531325243362043e-02,6.650325890427963293e-02,1.946908045042533217e-02
1.709419976497654134e-02,3.548907658921480329e-02,4.391683917262410169e-02,3.156380888275147484e-02
1.746577235977769815e-02,5.867754431780729946e-02,2.114872159448421066e-02,3.756828058775558282e-02
7.225015420016815682e-02,1.809310016219011982e-02,1.917636295081094275e-02,3.362493014522492663e-02
6.021452540665717806e-02,5.388261239077195980e-02,2.424991606010641274e-02,5.595590290627506375e-02
4.561108976273670762e-02,1.905402649522046007e-02,3.891771474381159387e-03,1.087274365462904610e-02
1.725307278889450305e-02,3.964094103858552265e-02,5.397633004551460889e-02,4.422558294595845679e-02
4.658048022059047694e-02,5.501313901847582760e-02,1.810318083845613782e-02,1.134032132843677994e-02
8.966259353757236039e-03,6.225872813468192463e-02,2.612082081450294718e-02,6.929407898891966344e-02
3.472741097161501783e-02,6.423517586268472079e-02,4.700705989734544482e-02,6.565433206905144092e-02
4.848434427287337881e-03,8.305185056396869464e-03,3.592224736432955701e-02,2.482462575365761148e-02
5.617606009077912715e-02,7.720049646741533253e-03,3.182694006121397634e-02,5.842222874891635220e-02
2.259197338299999414e-02,3.240875371450573778e-02,4.868026359612851600e-02,2.801433676386815702e-02
3.749362432957228930e-02,8.913314347405248972e-03,6.046154748462312378e-02,2.159378392824343185e-02
1.140189830504598385e-02,2.452246681941910172e-02,1.850215811855763365e-02,3.960618070473569639e-03
2.338270045861427435e-02,3.092352317751502488e-02,4.206607966847684954e-02,5.723227748046824659e-02
4.478541889200721160e-02,1.623902281380123699e-02,4.457687598945134048e-03,3.554561132675721630e-02
9.300277712216541842e-04,3.780691528197318435e-02,1.511283459921500608e-02,7.738172492462397009e-03
4.269204771529141323e-02,5.722819926212788233e-02,3.158804009788479528e-02,7.542200692596833823e-03
4.885309684464595598e-02,5.215945051983215085e-03,2.159350639118485377e-02,2.457495647583533144e-02
3.234737789702597094e-02,3.283106812473858636e-03,3.423355680629375231e-02,2.384483091204386840e-02
5.731298206277427032e-02,2.079822470817516492e-02,9.904755572829816029e-03,2.302746971809130003e-02
4.731516054063887589e-02,4.569062518579998511e-02,9.211657416344156898e-03,0.000000000000000000e+00
5.758804006639606232e-02,8.576396943249829175e-04,4.042582018609878342e-02,5.884296615001736314e-02
1.475865209308283715e-02,1.659850688074116648e-02,6.188332744081787018e-02,3.773581386053359576e-02
2.390432352084466416e-02,5.755594474462325666e-02,3.972775269694490963e-02,2.861848561540852182e-02
3.990200697895640580e-02,1.948502783867551557e-03,5.929789748127567428e-02,5.673776158863780283e-02
3.593343724887167884e-02,5.553313975165897337e-02,1.237266429608955935e-02,2.002403369757271064e-03
7.476235158318965922e-03,0.000000000000000000e+00,4.208258576814781493e-02,3.075678639254595878e-02
3.518421460913021687e-02,2.570431740693254405e-02,1.110741436105620698e-02,5.484070835993166276e-02
2.063204377010694965e-02,4.052841748561704371e-02,7.208810334373955781e-04,3.254945238536892469e-03
3.409445782687802601e-02,1.808933553146052295e-02,2.699328850732063412e-02,3.302134556464056403e-02
6.935916141988350417e-04,5.035241263438303139e-02,1.091805294257269877e-05,5.814278881883220423e-02
4.826750550269973128e-02,2.576520640847552654e-02,5.092207733404097852e-02,0.000000000000000000e+00
2.926525444598365722e-02,5.712545643567897707e-02,2.162801959055099185e-02,2.240780772076535199e-02
2.060560369031291805e-02,2.988652357683030739e-02,0.000000000000000000e+00,2.017751698470097652e-02
6.131783432303303423e-03,2.131732742786561496e-02,5.677702300747988068e-02,3.039860843766678186e-02
5.004696766884483144e-02,1.444742469665175055e-02,3.984917408860653813e-03,5.467054795062140093e-03
1.451681563109478990e-02,2.199044811481304026e-02,4.247701971769227841e-02,3.953437737844215510e-02
2.131132334839159342e-02,2.350292809390020984e-02,1.253851100505734735e-02,2.467955809837717868e-02
1.644737116565652552e-02,2.613221408772080367e-02,2.583885294928468454e-02,3.494393983581453589e-02
1.832780337457565851e-04,5.581847266369375365e-02,2.169883712933526679e-02,4.356639871540738534e-02
1.275819725319940479e-02,2.152656782789848927e-02,3.130555762605518461e-02,2.376323323204102694e-02
6.479693171121775515e-03,4.161840736179558964e-02,3.481440236133793997e-02,3.414104254619049206e-02
1.446754421724553465e-02,2.763307447255146029e-02,5.776425069288177588e-02,0.000000000000000000e+00
2.881381902946767229e-02,4.270893166162030574e-02,5.132728884486806743e-04,5.583568523881491524e-02
1.641888363277719740e-02,2.178754222397649362e-02,1.950514691243121837e-02,3.761054950505935551e-02
1.209271699988126447e-02,2.170184879438545600e-02,0.000000000000000000e+00,3.806459685903047091e-02
1.674985238861739431e-02,5.783622243716686484e-02,2.658809952608285829e-02,2.683961267039678203e-02
3.937078300662252839e-02,2.723951086145951633e-02,2.515744576251675510e-02,4.640984008360930779e-02
1.670651892696351296e-02,4.449753663414136168e-02,5.114078621188031942e-02,3.314080734055731975e-02
2.167153870665758375e-02,2.011036911680639735e-02,1.878079015103448907e-02,2.683310462745162189e-02
3.359793980807488506e-02,3.844943797539335240e-02,3.520473952649349342e-02,6.350886374351957450e-03
3.187591312819882533e-02,1.821245702520076296e-02,4.702852217488769082e-02,4.213584763718598164e-02
4.328537302425017330e-02,8.347372986446154400e-03,3.483126359410423228e-02,3.994195092182472456e-02
5.191986777110829676e-02,3.277968425050737517e-02,4.592964775136004763e-02,4.662498940397195868e-02
5.656675075702102123e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.387241336215328746e-02
8.979585052178856719e-03,0.000000000000000000e+00,4.137853095736995779e-02,7.816632886105255584e-03
0.000000000000000000e+00,4.695437626730376846e-02,4.250929150908045601e-02,2.129372016709780643e-02
3.252100838817173489e-02,4.847438151185575611e-02,3.218697805576616056e-02,0.000000000000000000e+00
2.968272141503799574e-02,1.538765710534050531e-03,4.467949549460332320e-02,3.937307094503497695e-02
