0.000000000000000000e+00,3.500493310581270223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428189344052910575e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.761399830853724702e-02,1.143351374187671216e-02,7.922557280099751242e-02,3.029139570373871049e-01
1.693237926588868000e-02,7.538359557595930571e-02,2.987660689190226732e-02,2.018183943721956614e-02,2.892963155047802506e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.620325276319966798e-02,1.322245681630606906e-01,0.000000000000000000e+00,8.051167679542711730e-02
2.437266788490581940e-02,9.568987798776528581e-03,2.996228374256058175e-02,2.151930778399763558e-02,0.000000000000000000e+00,9.804328595832909055e-02
0.000000000000000000e+00,7.901255872006100398e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.860316848389341082e-01,3.943609919138701611e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639452168655252426e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702163690215088565e-01,0.000000000000000000e+00
2.899081757078672897e-02,3.212299709952821415e-03,3.909521846307697536e-03,0.000000000000000000e+00,1.411867751493180445e-01,2.538586568568447152e-02
6.913467785851928893e-02,4.854156912604982305e-02,7.126476621900840192e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.422125959209208063e-02
0.000000000000000000e+00,1.097627215024591166e-02,1.347541111656375967e-01,6.641531058936316068e-02,1.064411489175769165e-02,8.924158479251363685e-02
7.112001730025405317e-03,5.770007380536997486e-03,9.097173555325728522e-02,1.076797353533770762e-01,3.649648569056063792e-04,6.703117566384826642e-02
1.596619822029211599e-01,6.278968878386927133e-02,7.977912547780965750e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.202525464172828528e-03
2.096116826122914473e-02,2.724299742015058243e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.431686010510454354e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.093389409420102154e-01,9.078319213141142208e-02,1.058806823278602219e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.366927916287827005e-01,6.638197033889335630e-02,1.461668585689303648e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.588475064503916123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.152148785651867818e-03,0.000000000000000000e+00
1.327366415888260424e-02,3.499573078877356302e-02,0.000000000000000000e+00,4.370079194048007848e-02,8.333744090976656638e-02,0.000000000000000000e+00
1.648554442080509691e-02,1.199877549294193005e-02,4.248576580784055833e-03,0.000000000000000000e+00,1.341367284013018912e-02,3.339781657930912875e-03
1.863380542319356681e-02,7.196815411028320564e-02,5.201817802642519362e-03,2.034351857547132825e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.999398101084504498e-02,0.000000000000000000e+00,1.026850186447005875e-01,1.414882676325166476e-02,2.139076224015582645e-02
0.000000000000000000e+00,1.787397284874426076e-02,2.711154926529569797e-01,1.870482669092781991e-01,0.000000000000000000e+00,3.888066124032610316e-02
2.668536489858653327e-01,7.586301922800722276e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.969208100237557879e-02,2.888180142235808115e-02,2.417240530170804425e-01,5.831958389405979271e-02
9.939694803548408675e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.183179287253121853e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.695202019348361400e-02,5.341649465789923001e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.343183345296674047e-02,0.000000000000000000e+00
3.499565557642878716e-02,2.569220343160062356e-02,4.881471673264915073e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.744828977626519256e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.505689982848568809e-02,1.258248096007541228e-01,0.000000000000000000e+00,1.533990729466083898e-02
8.213563812599784797e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.538173989065654824e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.976624220329854076e-02,0.000000000000000000e+00,4.570337921299423567e-02,1.002238809964155763e-01,1.635985787421042476e-02,0.000000000000000000e+00
1.392026334184180980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.307721216960559402e-03,0.000000000000000000e+00
1.780148743177896800e-02,1.395519304091226778e-02,2.085435801344361160e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.282202637371456580e-03
5.784043352157505063e-02,0.000000000000000000e+00,7.683635443897660023e-04,0.000000000000000000e+00,1.462815931755949645e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.327188181833541369e-01,0.000000000000000000e+00,2.048424047508042370e-02,4.288117833842546023e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.787593973801868019e-02,9.431402770086827481e-02,8.577721142514733998e-02,4.534808665777350506e-02
