7.393779208103454454e-04,1.876201981760976245e-01,1.789291863999775689e-02,1.821945937711022707e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.175151490896330086e-02,1.827733191694098577e-02,2.529329450096329812e-01,0.000000000000000000e+00,1.642647602576170762e-01,0.000000000000000000e+00,1.100442533756040286e-01,2.216053937396257958e-02,7.153352962338048416e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.885483445842080153e-03,0.000000000000000000e+00,1.212920656477111669e-01
0.000000000000000000e+00,1.125430187259390952e-01,4.755660217865068790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665358500453090529e-01,0.000000000000000000e+00,3.511037747791685010e-02,3.445824912109732990e-02,1.094650634903485409e-01,3.812864618195328792e-02,5.262332199124909043e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.725785468396094424e-02
5.187014402594770923e-02,0.000000000000000000e+00,1.150137615366827321e-01,0.000000000000000000e+00,2.454716232931236364e-01,1.566152379975283004e-01,2.408876151345010555e-02,1.436595793440538851e-02,9.743606254460998595e-02,0.000000000000000000e+00,1.103359768226773799e-02,0.000000000000000000e+00,2.578907818894303136e-02,2.919061170585983411e-02,5.759974559736211891e-02,1.938461838135509957e-02,5.348423866632340262e-02,1.257141676116644013e-01,6.242314723098769252e-02,1.024261918055413972e-01
2.645759650535924740e-02,3.360153022121438737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818963560321282605e-02,7.304484585531879903e-02,1.086590355596351309e-01,3.411984078995373027e-03,0.000000000000000000e+00,1.217535799560637982e-02,2.888026791845564878e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.165330890175267298e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.190765169792900646e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.596172295128642615e-02,2.254407989584135130e-01,0.000000000000000000e+00,4.053519463881923718e-02,2.892939637820742330e-02,9.885175891033345930e-02,3.642872223048505831e-02,1.306258558791857649e-01,1.081271601761239114e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.833436797095008342e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.181387472555317508e-01
3.433365225958463773e-02,0.000000000000000000e+00,1.090255503872469001e-01,1.999937817440697405e-03,2.934820526041410638e-01,4.206950366889081194e-02,0.000000000000000000e+00,8.762190620359553220e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.743376541427308947e-03,2.596621193812443436e-03,0.000000000000000000e+00,5.892482661040199243e-02,1.002257434169643163e-01,1.898410425809525515e-02,1.382682017654736362e-01,1.227220198304457971e-01,0.000000000000000000e+00
7.387993066764034222e-03,1.365763937906298853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015677813115988676e-02,9.310644580104063261e-02,0.000000000000000000e+00,1.097390385656738486e-02,0.000000000000000000e+00,4.402716775259861437e-02,4.785584955694192205e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.741192440784543410e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.451444864883762176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.168738002706153661e-02,0.000000000000000000e+00,2.576696630433377919e-02,4.462722041861357652e-02,5.391456875758074418e-02,0.000000000000000000e+00,5.228428916714122215e-02,2.498255205946511587e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.857183252693908881e-01,1.240635643061532498e-02,3.302453589778465114e-03,8.386006415852551715e-03,4.489094993827714292e-02,3.019564426743413452e-02,2.145655213159121041e-02,8.625299329887276684e-03,1.214146127565243760e-01,1.014004609960936637e-01,1.031589090115488799e-02,3.048982287503854485e-03,7.242180431347043645e-02,2.194771784056039343e-01,0.000000000000000000e+00,2.709807345202510653e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.976589810087400147e-04,0.000000000000000000e+00,2.710704142626712068e-02,0.000000000000000000e+00,3.705154863357333628e-02,0.000000000000000000e+00,1.529541372149519352e-01,1.015244469381568378e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.091793074350504322e-02,0.000000000000000000e+00,1.265014537613983435e-02,2.896513213689825839e-01,0.000000000000000000e+00,2.297588439246184278e-02,9.359190451427952182e-03,1.001743821795063848e-02,7.916437519809520207e-02
