1.003354508301135262e-03,5.060363620374532141e-03,1.199605471978124061e-02,1.049772018555590949e-02,6.445060702438921985e-03,3.429510517657218937e-03,4.918932657634475514e-03,3.083596161103770161e-03,5.684209588013834635e-03,6.834719418381499101e-03,1.054819313551839249e-03,1.138983616957092715e-03,8.519356267144929939e-03,4.800915120445711781e-03,8.234409841336011102e-03,1.098926974507654503e-02,2.826216708392323418e-03,6.834553580106685067e-03,6.633268820883886363e-03,9.214871274578845251e-03,6.652328820460597786e-03,7.520383374383736962e-03,3.986014382619570973e-03,2.230259278826614636e-03,1.349608294908486578e-02,8.778891431423241354e-03,3.890786840118364009e-03,3.904654996922362828e-03,9.549619549523241657e-03,9.485468442340355688e-03,2.949599701944916053e-04,3.412647033394181073e-03,3.988049449311345529e-03,5.658877704695170797e-03,4.867252294051663958e-03
7.380971473056427423e-03,1.017801142113382296e-02,1.223503245414142224e-02,8.524584929287837634e-03,1.686620945181801362e-02,1.120919991899185786e-03,3.081235155409409177e-03,2.188674667065123453e-03,6.743283570127527743e-04,9.460621906186869254e-03,3.848073032433167728e-03,1.088695866354039490e-03,2.194319794149938996e-02,1.815037728782054050e-02,1.110702221272418227e-03,9.371677389682933623e-03,2.141477466626157122e-03,1.107743716890292537e-02,3.538006301042832813e-03,1.470530484010301731e-03,1.203220054492855698e-02,2.966255094769144895e-03,7.793282142133216989e-03,4.030928698707088309e-03,6.190781685209957586e-03,1.794434143780982566e-02,2.465914325505115523e-03,1.739140608724536186e-03,1.852983479722888904e-03,5.338998082474948059e-03,3.101024997085449764e-04,5.104203381222152669e-04,9.365362764641588234e-04,4.902232333701751418e-03,3.085177331583248850e-03
3.168229133434757872e-03,8.564634262415937727e-03,3.987287427603278256e-03,8.755445438561083871e-03,1.336439365056993345e-03,3.275672954609530618e-03,3.005065243398035574e-03,1.465853032692546187e-04,2.139897717023817036e-03,1.232586786438647636e-02,1.192518912845536017e-02,3.274791866252763084e-03,8.485972819489144559e-03,6.284917279605738843e-03,1.383125260210386898e-03,7.840741306516033071e-04,1.195928151080655547e-03,5.917309908504059246e-03,2.768153498409781088e-03,4.419149522893316140e-03,8.033089826745366813e-03,3.188454874195320587e-03,1.013212960936665102e-02,1.301391569036726426e-03,5.502791539467184398e-03,4.703224137691038031e-03,6.175445526569449395e-03,5.007200945062545427e-03,1.920005982916958565e-03,1.073740720136946714e-03,3.384133657764597236e-03,3.998858295630750015e-03,6.359525260017429016e-03,2.962250438340016667e-03,2.303278066582342687e-03
2.540278559302829291e-03,1.714176498660598472e-03,2.103182369887091757e-04,2.995148504610650134e-03,2.337074257869033167e-03,5.240014433592948741e-04,1.182182971508891067e-03,7.654241458450769097e-04,2.015437305506594112e-03,2.808890677449053103e-03,3.403740793477340841e-03,2.567736518411828373e-03,4.021230650158573450e-03,3.652221952198431848e-03,1.635472786284740887e-03,7.562958137290657842e-03,7.419535612321295770e-03,3.568490571168418668e-04,2.782200083369761046e-04,4.841582873756460070e-03,1.007101323950321259e-03,2.083166289136420058e-04,1.005478312228791360e-02,2.681798260471602181e-03,4.273208827001329091e-03,6.845395402728344375e-03,7.643698307221308275e-04,1.396237440788602926e-03,9.649190654496958564e-04,2.895213115832476203e-03,7.468445119467315152e-03,1.192907230822062847e-04,1.113968917476115816e-03,4.268132432277350528e-05,3.258607260255904779e-04
1.745954346562036963e-03,6.408247054048948205e-03,9.966441605773094375e-03,1.199594736080429255e-02,9.386639351702294465e-03,3.981976062939439169e-03,9.644709157751035766e-03,2.855657601019087524e-03,2.714480324612626727e-03,9.507403515289643628e-03,5.025313599032691508e-04,2.428127660986685935e-03,1.619703522362263975e-02,1.527889187070431698e-02,6.056736701026094877e-03,1.614584632612114934e-02,1.953328019704169555e-03,6.650369040579154345e-03,6.115610155388973013e-03,1.291964643951350189e-03,6.621295925239509272e-03,4.470185505599641798e-03,8.049446725186875859e-03,4.587264518569035554e-03,6.195371163894002400e-03,3.107195204940932376e-04,4.272959047136107302e-03,6.674001372699453483e-03,1.037417644734174582e-03,5.705449016768945197e-03,7.254287808914454405e-03,3.094950098972593100e-03,4.207111753883954752e-04,5.362009408330421605e-03,3.827883322576992702e-03
2.187230929647847929e-03,2.158263257722781159e-03,2.853519911763802153e-04,6.945939673002006487e-03,3.559168697684841898e-03,2.228778533448154409e-03,2.071084988084329580e-03,8.682903757000107192e-03,2.018947145903796092e-03,2.932524290575250214e-03,2.934097916397454542e-03,4.790329478857741075e-04,9.620671816885272010e-03,2.254443534447893131e-03,3.240663892352224629e-03,1.009687501162428135e-02,4.127362344366483984e-05,2.624725232176720185e-03,3.627079613021017696e-03,1.814261473724064488e-03,6.247739726220093159e-03,2.085743634777814659e-03,1.924192755545583913e-03,6.360145066539001080e-03,1.537185737037127450e-04,8.475819880448959287e-04,3.807788708491233881e-03,8.680772219321161720e-03,3.573791117144897722e-03,4.828395371258269869e-03,4.935195326588003029e-03,1.040344034707827228e-03,1.228976292015205099e-03,6.764417173588263554e-03,5.632422010712068161e-03
8.635117596145235920e-04,2.085670056900778765e-03,2.137004126690180989e-03,1.718297991773984693e-03,3.197995210610928354e-03,2.135098841643979541e-03,4.273938196528874467e-03,2.232655592749444636e-03,4.493458866610693450e-03,5.278237163770753762e-03,3.794325532851349284e-03,1.372336036999130364e-03,1.255418055613728018e-02,3.245727388507306521e-03,2.332166704457172817e-03,1.009996554944561815e-02,7.416401082640591835e-03,2.038491414055512013e-03,7.097543806413147624e-03,1.617297844836913800e-02,5.864449514371167932e-04,2.736112143923566712e-04,1.340437427952206190e-02,2.888821947941200979e-03,1.492007993858665560e-02,1.655044279436697352e-02,3.096997517890158480e-03,1.924207886724819917e-03,9.751988281835669015e-04,9.124812542923355085e-03,6.166728298448977130e-03,1.341899716215648117e-03,8.180697542665253674e-03,1.706752559963786514e-04,1.003072747519745140e-03
7.522176657242802926e-03,3.669642948319282779e-03,7.108963400296146318e-04,7.630485033783829252e-03,1.003464585116191528e-02,0.000000000000000000e+00,1.819666333918473766e-03,0.000000000000000000e+00,6.168697760630506392e-03,3.531015026384679359e-03,6.514541851506279978e-04,2.835708775284140858e-03,1.388507387629833376e-03,9.752166342079825884e-03,1.273535029772644971e-03,3.818768890796079424e-03,3.264761564462023702e-04,3.954784520829868200e-04,6.551064128209407172e-03,5.450670800420283346e-04,3.923827264979539570e-03,2.073336141843436849e-04,3.874263680367640017e-03,3.909363486423783965e-03,3.485157186913556693e-03,2.941450873134609286e-03,7.762714777503101383e-03,1.662202057286030731e-03,4.427189010271649627e-03,2.297887073787266421e-04,5.075960478869219472e-03,3.488662739111855066e-03,1.178588362526566957e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.599288092283435200e-03,3.384451618610603840e-03,9.450596932969942965e-04,2.411532160817205991e-03,5.146999804150610008e-03,1.611987862573663333e-02,2.699006492576285637e-03,2.420672009937896441e-03,2.193263241542564579e-03,1.148394995739043106e-02,2.967282670801488914e-03,2.867322914742393217e-03,8.442206658416526871e-03,6.375052850494557569e-03,5.466607583740016457e-04,6.167613709689236806e-03,5.296827581702679560e-04,2.079233822883608251e-03,2.730512415190650133e-03,2.628339859572169021e-03,7.632397853612776784e-03,1.138928951709034703e-03,3.832292747754558089e-03,1.039333276750847856e-03,2.334174786385676686e-03,3.217301348406712003e-03,1.587056686786257956e-03,3.871786956052211681e-03,3.291788347123942790e-03,3.555220766221663803e-03,2.765989975502891954e-03,4.054949237323482447e-03,5.022659576444096080e-03,3.943423652532095786e-03,7.615674751840495471e-04
7.121881344343578002e-03,1.086177792089847161e-02,8.490168609593229387e-03,4.755269837794590115e-03,9.620011439647010998e-03,2.669729305421414053e-02,1.825191404499341453e-03,1.180667601453654764e-02,2.063185473239317891e-03,6.855476357380763108e-03,5.218349995918384818e-03,1.161560274009924842e-03,1.285902754580218327e-02,3.466570217159299638e-03,1.271248979659855838e-04,1.773978569467540151e-02,1.758271879230027812e-03,6.600670058117596994e-03,5.718226455374641505e-03,6.117195542662161485e-03,6.705838700302065025e-04,7.787706794035911817e-03,1.586851116486473262e-03,1.303369507409812313e-02,2.280434905683784066e-03,7.929913742215737027e-04,5.385915318445455569e-05,1.304785189891206204e-02,5.053396062419522605e-03,6.951640217023350929e-04,8.739705377167408806e-05,3.878529302489948372e-03,4.804980677133483327e-03,4.185622852236720384e-03,1.748350041194477594e-03
