0.000000000000000000e+00,2.424470351308500790e-02,0.000000000000000000e+00,1.278767424590777635e-01,4.803556363033997995e-04,1.644569695090512540e-01,1.207865340030180729e-01,1.861147429895828806e-02,3.102062401429531713e-01,3.860970973509583737e-02,8.992050275692248511e-05,0.000000000000000000e+00,7.137051778319486277e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419955139463428481e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333818064302326120e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.446699638174709117e-03,1.003427408932944798e-01,0.000000000000000000e+00,1.038215428349886088e-01,3.963147859263378009e-02,0.000000000000000000e+00,1.976170111403534324e-01,2.278702111548840115e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.874140501750872601e-03,1.168195300216374605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.221010495513073169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552957498531531699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.810710182070957797e-02,0.000000000000000000e+00,1.226434244673562241e-01,0.000000000000000000e+00,9.316636178510671884e-02,2.252333525653932300e-02,6.214700065992449785e-02,8.782583752234861263e-03,0.000000000000000000e+00,1.441682397065730536e-01,1.377218005231328202e-01,2.888595012863588440e-01,1.796492409360186254e-02,0.000000000000000000e+00,9.495033570796602984e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.388193444755761299e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.208025867745726595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.329566618998355085e-03,0.000000000000000000e+00,9.803997520430080166e-04,0.000000000000000000e+00,2.652627436498683489e-02,4.368728474244075732e-01,0.000000000000000000e+00,1.240293818699032130e-01,3.929726781804664115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.583706516565853093e-04,0.000000000000000000e+00,3.074258837441116304e-03,0.000000000000000000e+00,1.208757511771489483e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.434688025331780812e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288635135171833368e-01,0.000000000000000000e+00,2.330550436937294800e-01,1.009953990960348567e-02,0.000000000000000000e+00,3.848977626546514624e-02,1.502757883103824355e-01,1.728753875534904186e-02,1.771996693068355125e-02,2.949747769408167779e-03,1.036891591567917353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.396005002605836709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378406994097172156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.325517374997508102e-02,6.531944976419808147e-02,3.384569019517829486e-02,1.159716220399079501e-03,6.674371253259635262e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.922839613810719300e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.357382290514168588e-01,1.211928111652813139e-01,3.643334368345268470e-01,9.297249587087328890e-03,0.000000000000000000e+00,6.292887126595497760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235943464188979379e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.434980092898230086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.815502982781445330e-03,9.927712450966534076e-04,0.000000000000000000e+00,3.348599657790095677e-03,4.401995538364211064e-02,1.256040457294200774e-01,0.000000000000000000e+00,1.220375734484763497e-01,1.455864354365204788e-03,3.603851047107373487e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.098279759759528643e-03,0.000000000000000000e+00,3.271987014685139462e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.885207725914953780e-02,0.000000000000000000e+00,1.613783853019398473e-01,1.622524955825652426e-01,1.130720324923655462e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769026186218985259e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.307044303803384745e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449142863554549188e-01,0.000000000000000000e+00,2.508466454092010411e-01,2.329950723769884640e-03,1.436159656585669631e-01,8.061065413011772596e-02,8.986155776257611152e-03,3.387402808655266134e-02,0.000000000000000000e+00,2.523478433943297100e-02,2.346293956475340725e-01,5.835502744449435480e-02,0.000000000000000000e+00,8.454529811505261117e-02,0.000000000000000000e+00,4.101473227724168613e-02,0.000000000000000000e+00,1.736734474983447629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123915278969552789e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.298409923837322732e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.510928665164653316e-03,1.058299079159632421e-04,2.754172587077321002e-02,1.057882020066753109e-01,3.239574555665886732e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.228044926088188271e-01,3.249705099970828548e-05,0.000000000000000000e+00,1.133960938170368825e-02,0.000000000000000000e+00,1.235909559347145477e-02,6.351635336944999599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.878329519845379263e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.443639280709841488e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
