0.000000000000000000e+00,3.555994813975489610e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.068597793076585117e-01,1.973503743294594340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220776685183666208e-02,2.502875311121326440e-01,0.000000000000000000e+00,1.761333520201343317e-01,1.918621576832555548e-02,4.849478713958482734e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.281563267508704310e-03,0.000000000000000000e+00,2.247668454574491270e-01,5.180757561265887656e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.886446825731541127e-02,7.069215101775537524e-02,1.035754983857135143e-03,0.000000000000000000e+00,2.621818910079537837e-02,0.000000000000000000e+00,1.484977199309431839e-01,1.908115293453278016e-01,8.042995938742113216e-02,1.317685145314910489e-01,6.105601626853425284e-04,1.159398591856577922e-03,0.000000000000000000e+00,1.139064555437184489e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.081554966434678577e-01
1.459115434055780203e-01,1.087993967020895042e-01,1.214960136390547812e-01,1.082926632547259321e-01,1.152616626285170448e-01,1.773440811891126637e-02,9.279395267580156995e-04,1.862523631282910208e-01,1.317377120490881848e-01,3.062516023190051703e-04,0.000000000000000000e+00,2.134722881913842310e-02,6.904996888667924715e-02,0.000000000000000000e+00,2.131614436749287161e-02,1.133335442965220305e-02,4.453400436001568596e-02,0.000000000000000000e+00,1.223876778040084989e-01,0.000000000000000000e+00,9.854857383920663516e-02,4.123228624604862586e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.068668590984084718e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.230315031455285583e-03,3.480862507037570802e-02,3.032257052519555032e-02,0.000000000000000000e+00,2.768840892236115181e-01,1.506933110613247750e-01,3.158701826800244805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.806431345941618111e-02,7.414135471668657773e-02,5.283834800245391927e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.727817829119205256e-03,0.000000000000000000e+00,1.497367146716097053e-01,2.360417420375618414e-02,2.084723171794724064e-02,1.944451329615978774e-02,0.000000000000000000e+00,3.377463861836023373e-04,3.859657125651047571e-02,1.178804746924025648e-01,8.016119256892319245e-02,3.036875293596556086e-02,7.002650347933429755e-05,2.728355936279468468e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.379451113021383289e-04,2.343485607514622926e-01
1.914797384376625555e-01,3.974045844582752007e-02,1.317770600708579321e-01,1.509549432710143302e-01,2.024678820123609890e-03,0.000000000000000000e+00,2.325120689572634028e-02,1.581675069106861231e-01,1.069994482281648451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.445019355072537093e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132717949248123607e-01,3.311390486495575242e-02,2.345398430134559287e-01,0.000000000000000000e+00,1.730857923019481562e-02,8.645897826165666739e-03
0.000000000000000000e+00,3.813045942673810797e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.015653456684277676e-03,0.000000000000000000e+00,4.138666734678092714e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.524850941313255215e-03,5.381012097718683440e-02,0.000000000000000000e+00,1.335246411084528573e-01,2.020596845164019870e-02,6.963344577684377201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.388746947100198859e-02,2.465027916454144187e-03
3.174485007380444673e-04,5.492152367291619139e-04,7.022226119500750994e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178972011102297841e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.555376732734256584e-01,1.428162296238547901e-01,0.000000000000000000e+00,1.224031132751510764e-01,2.925329358170846231e-03,2.382279395115077802e-02,3.650927303956716125e-03,0.000000000000000000e+00,8.526052491547288443e-05,1.002252615873209336e-03,1.970581486443225873e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.063534749921006505e-03,4.857616587469575087e-02,1.623735870339757803e-01,3.175477676848013214e-02,3.850685574166995157e-03,3.335050858543046060e-01,4.435552655168618907e-02,0.000000000000000000e+00,3.121718277904798541e-02,2.853481792048552512e-02,2.502628601788229115e-02,1.021387579509366733e-01,0.000000000000000000e+00,3.459311952185073046e-03,1.276596432919715335e-02,6.946342402956154349e-02,9.830082453256352992e-02,0.000000000000000000e+00,4.125665747873958657e-03,3.164043125976321452e-02,6.039298950524286252e-03
0.000000000000000000e+00,1.985430022155965368e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646741130052616631e-01,2.017821328336055417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.045295938836562133e-01,1.549699205114742594e-02,1.868032340559307581e-04,6.671104599269457591e-02,0.000000000000000000e+00,2.599316289036306127e-03,5.102313634057943116e-03,0.000000000000000000e+00,2.690782560297903109e-02,5.772521847967922171e-02,0.000000000000000000e+00,1.232116218943808076e-03,0.000000000000000000e+00
