3.173260189812926457e-03,7.974812280265926312e-03,4.794104830841170589e-03,1.139498510378888531e-02,9.070152551032967247e-04,3.172983094912710383e-03,2.290123507598496033e-03,7.790865323136620226e-04,6.507589756796373220e-03,4.284046327273218630e-03,1.180014312909101470e-03,1.309995014650254530e-03,5.987493014109265821e-04,4.214982985966342355e-03,5.649635744355830519e-03,3.621700578610165255e-04,6.486661410903926672e-03,2.076298766429424125e-03,1.571588666610848617e-03,1.234879146307150954e-02,1.765639647541387969e-03,2.055118039620315584e-03,2.864350350295807868e-03,4.011359924815605105e-03,6.874748494268972943e-03,6.361120371213543900e-03,2.546594902105937808e-03,7.569283086652197137e-04,1.542756588779127525e-02,1.455886409477137600e-02,1.601206270254729169e-03,5.042234312118532014e-03,4.495754782415699313e-03,9.844098975717897881e-04,2.095594702491169938e-03
1.095109902296662746e-02,4.274473939476518269e-03,7.166265290678301529e-03,4.963810089736904463e-03,8.298853354261809256e-03,2.060751079472491511e-03,2.005523037154260946e-03,4.348316495621683091e-03,2.004774433486226914e-04,5.941518504458101826e-03,3.507516248201112893e-03,3.664414134184230953e-04,1.413744626836889798e-02,5.329866620473328043e-03,9.239617369552702991e-04,1.532146312413946998e-03,2.527317291164440927e-03,1.940753955449911819e-03,2.943741731366390779e-03,8.560322751570356714e-04,8.459419579139315637e-04,3.915986430870488366e-04,5.269537060261234723e-03,1.274103050047130023e-03,4.567876974843076282e-03,8.867520522288297943e-03,8.857098665360912948e-05,1.057099939926615419e-03,2.729246678425611972e-03,3.914490700367832809e-03,2.279504499493663350e-03,4.408944593371447174e-03,4.519623544063607057e-03,2.590011610066558171e-03,2.229907870068581141e-03
5.573677042176594654e-04,9.245624311958633434e-03,7.671231606918710311e-04,5.942140031531734090e-03,3.269400759754792496e-03,1.897387684481329634e-03,4.683383745380034768e-04,1.282871601624262226e-03,9.675896014193496875e-04,7.623266793613248105e-03,8.903379460043672755e-03,3.255478153218444026e-03,6.889077013984723497e-03,2.672769471060484209e-03,9.585635658512364765e-04,1.362955684043778981e-03,5.305779828744467200e-03,7.205230485631979043e-03,1.268514898198673524e-03,2.263485530810890878e-03,4.914806552807342299e-03,6.569220319583943257e-03,7.219140421532127538e-03,3.614176569488709856e-03,4.456947325541223484e-04,4.268205487770744544e-03,2.785126560813366847e-04,2.037616446108836410e-03,3.046757285444574859e-03,3.781635282286005539e-04,6.238762060520319785e-04,8.861440978366955101e-04,4.840533181502210125e-03,5.001388034372888924e-03,1.408418834455249513e-03
2.891381759919748815e-03,7.139209836771918342e-04,2.388887001358854130e-03,3.305312296804298940e-03,9.629769933880080734e-04,7.155474490359231077e-04,3.376767239032588130e-04,4.366249554695190820e-04,2.176717385455101753e-03,3.159442405918089225e-03,4.351812730177648421e-03,2.266229054811013180e-03,5.753397628005925413e-03,1.619214279008955593e-03,4.085825857920959495e-03,5.076725958115787044e-03,1.008280050190361876e-02,4.364049035555563755e-04,9.609777498724644818e-04,4.439330098266195540e-03,2.848408251756160380e-03,3.527982686117645374e-04,1.466873224826467648e-02,8.671269855590692157e-04,4.314674143198832246e-03,7.026005107905724384e-03,3.902472175622978545e-04,2.137768160155322991e-03,2.242089380512776731e-03,4.562465906086721201e-03,9.421787891946420412e-03,1.042332141315535643e-03,1.671213686115835539e-03,2.805192260025763832e-05,7.113616289648601017e-04
5.285524777157754595e-03,2.328545569125848452e-03,3.710231341924012140e-03,4.881837762347154136e-03,1.747946633870504918e-03,1.438776078035859142e-03,5.558548050379835681e-03,3.669002932363486531e-03,1.403627325950028426e-03,5.097455021176614150e-03,7.138711485563473819e-04,1.115119864012250120e-03,8.617074571187460785e-03,2.862340052939810198e-03,3.664761997156105837e-03,1.329639220557313206e-02,2.808445181224882015e-04,6.430287421039272699e-04,1.163178021538202600e-03,1.211167850156860681e-03,1.746174636082812801e-04,2.225172537683124674e-03,4.652334372495037576e-03,8.921359341624822414e-04,1.644184990655437380e-03,6.984619285746319906e-03,5.809577461119104502e-03,3.916800144742486889e-03,3.891678435727477514e-03,6.761183841827330537e-03,4.517150627773292709e-03,2.701192900041900213e-03,5.202229134601405597e-03,1.096928998227772846e-03,2.420298841340603937e-03
5.227933399911345071e-03,1.652083850779334506e-03,1.600559619461025540e-03,2.864892478884023541e-03,3.784610017560155470e-03,1.965141823444607749e-04,5.039444867395515351e-04,7.392452740275168299e-03,3.915696601286183798e-03,1.947802349827033874e-03,1.098545276745688248e-03,3.230606120491474886e-04,2.819455376381742838e-03,4.208184641315872165e-04,2.653284585657160466e-03,2.081159519272156658e-02,5.146028588937506809e-04,3.136735626864950444e-04,2.663973126779461964e-03,1.636203015893232179e-03,8.018635304363405658e-04,7.062520028410484985e-03,2.221347147577058465e-03,5.389407836890215686e-03,3.662931956502794091e-04,3.453381575041394869e-03,1.444681673367465696e-03,4.488951441998109693e-03,6.452007183848848526e-03,1.563596460740578065e-03,4.371729711855563624e-03,3.112603934195828578e-03,1.283397524389223590e-03,6.847310835436576371e-03,2.838102517043500361e-03
2.288999561388389229e-03,8.386534723491076036e-04,1.620134703476071303e-03,2.216380297305195219e-03,5.066226568169532318e-04,1.390778042429770918e-03,3.485207004369439421e-03,9.332047498968921734e-04,5.035801771188479735e-03,3.837241045584626267e-03,4.616438376570269377e-03,1.092954295731220042e-03,9.153908979571280524e-03,1.301695881930901855e-03,2.961224668213393186e-03,5.630775336553687886e-03,9.799306989595669981e-03,4.043859346832528318e-04,1.088835649814769678e-02,1.408942839884872941e-02,4.496648997639172453e-03,5.532630943403307050e-04,1.472863953331503967e-02,9.145268718083239155e-04,1.174469517682752429e-02,1.467958289251169307e-02,2.884426127591634137e-03,2.045124752405836147e-03,5.232481526727922327e-03,1.163077237886820867e-02,6.644482612766205998e-03,5.282287716801946018e-03,1.125456395123775044e-02,9.049472817540853890e-05,9.639988600807394663e-04
1.454457640283208109e-03,4.267178379071900440e-04,4.401600020748538933e-04,7.522463085711496777e-04,4.198445300118420001e-03,1.383649987719805176e-04,4.531378004452552011e-03,3.368371307567934549e-04,3.690162765652663102e-03,2.613880164241399410e-03,2.331210751308732468e-03,9.860911775445933142e-04,1.851824294068533591e-03,1.211671123004548489e-03,3.081656975897262198e-04,1.856095461913807431e-03,3.618828333612308934e-03,1.800148228832005974e-03,7.071988582767543829e-03,1.596734299776376292e-03,1.040643724591318320e-03,6.021602773873768565e-05,4.686525628456644776e-03,1.143355404868308780e-03,4.758378331918340642e-03,5.245845723442987656e-03,1.885354750218113003e-03,1.066952324774334514e-03,4.381920542847909938e-03,2.505404213094489241e-03,6.512529141922823728e-04,6.903751397508154503e-03,1.384050598880892657e-02,5.130231121686714161e-04,1.106004811286079607e-03
8.852540580991880362e-03,7.306579741243351966e-03,1.829546735118373763e-03,4.854898859234894892e-04,7.032208575990288313e-03,1.696601751187634677e-02,4.657990552315770250e-03,1.149116658806015323e-03,3.368008468944680422e-03,1.028029523990113547e-02,2.235363640927273687e-03,2.826365424699312998e-03,1.137654735729324088e-02,2.198590387614629896e-03,8.537083985732159958e-04,6.728099894845091661e-03,1.979012589730723068e-03,5.861528320819077431e-03,2.075254764420594866e-03,5.414579182824201184e-03,4.586340833699416308e-03,1.031429296082193685e-02,6.846647487115593497e-03,2.454586998028696065e-03,1.977529760613685322e-03,6.591978206720833233e-03,4.222470500560467077e-05,5.915619498430019912e-03,2.886157962545578270e-03,1.406317056643544700e-03,9.864754060416244807e-04,3.273886237877804417e-03,5.576458136692432829e-03,1.496471452271223163e-03,2.507956042867916235e-03
1.003390644883104393e-02,3.514785050084751322e-03,8.042559529931853080e-03,3.331445803377464099e-03,8.732035169056795443e-03,2.143153147106792444e-02,2.663470892641055937e-03,2.366632955864647614e-02,2.046593693266970937e-03,3.411365111924816174e-03,4.531085749843710361e-03,7.980140627506931983e-04,1.142032975111532955e-02,4.349624384667044596e-03,4.362597268973728015e-03,2.017913086580191973e-02,2.355960243096307666e-03,7.789338946505075523e-03,9.177066938937331747e-03,4.588911773440317206e-03,3.025173911690690748e-03,5.849152336067468816e-04,3.325647613210542392e-03,1.223191619948450597e-02,1.771296303974699907e-03,4.240375038384657652e-03,1.497037808209741860e-03,1.135257371186156744e-02,2.550627567713745561e-03,3.131427876169835464e-04,3.148033169288362576e-04,6.762888948569144992e-03,4.388212937269288932e-03,5.063790985372501781e-03,5.913749982815512396e-03
