3.171212786375803006e-02,3.776848293763307701e-03,1.207692247794945814e-02,2.707313649129244187e-02,2.104277216437915217e-03,2.172513634744190037e-04,2.164018469780199655e-02,2.220887141489305550e-02,2.819333116971590308e-02,1.702029735660002402e-02
6.129959274522959849e-03,4.713012704548364545e-02,4.530701111690878247e-02,3.751719343217733982e-02,2.816751171843309351e-02,3.104181592533803921e-02,4.319534730847134421e-04,5.258151737405118015e-02,4.581586810795440501e-02,6.995722748430784749e-05
5.795279668466593245e-03,7.224483496864015719e-04,4.235627139109900130e-02,1.889617389763717514e-02,1.309502295386316163e-02,4.925409575775516191e-02,1.185250412044186984e-02,3.387786039325924037e-02,3.801145631764388765e-03,2.643779056946609068e-03
9.677619899186464371e-04,2.533969221528950197e-02,1.210104918840387497e-02,1.812521946649595095e-02,4.284681532745072963e-02,1.666899340781183986e-02,1.391584132322132988e-02,1.116498651504228661e-02,4.876859692745477703e-02,2.068051337063884360e-02
1.258671651963215888e-03,4.516786743933141890e-02,5.356504114272604006e-02,7.277537158013110564e-05,1.075059509727363841e-04,7.018866977105559998e-03,3.716937792772916018e-04,4.946411619702730661e-02,1.442311203919242370e-02,1.957767514660353064e-02
1.424863552363554373e-02,1.125537202385515009e-02,4.592761181814679350e-02,4.895895799386416891e-02,9.014235864132854464e-03,3.265427933486209772e-02,3.216873583570955403e-02,4.924615586156867210e-04,2.808336313267557893e-02,2.991792421127384069e-02
7.721910980936440815e-03,4.949961772586429498e-02,7.022942088653993768e-04,4.813128972589576088e-02,4.250799617733055924e-02,3.540425788902054616e-04,4.197216306198182922e-02,4.347369911204168602e-02,1.719662104040091052e-02,3.129004290698668422e-02
1.227393468004512288e-02,2.124674480015988076e-02,1.486911179388473829e-02,5.039342414065945200e-04,3.999639423640995693e-03,2.149936553230083480e-02,6.145299860588431147e-03,1.476451065660186468e-02,1.263085611903867148e-03,1.141680860939008578e-02
3.282316186845883610e-02,4.848915064031557309e-02,4.457194996310222257e-02,3.217241587040649969e-02,1.681385979575623912e-02,1.801108673867869974e-04,2.542515570608140651e-02,4.448148008477095100e-02,3.303699705531484843e-02,5.208692291403891478e-04
2.267255337586211728e-02,3.371009776820734372e-03,3.510917272871599826e-02,3.672064288044268876e-02,2.480616122082659677e-02,5.778896293822441800e-04,1.643966276177359284e-02,1.768224137506544877e-04,3.575284875972573051e-02,4.651399862076194139e-04
0.000000000000000000e+00,4.656097062746307469e-02,1.270741365619814951e-03,3.490709293828503368e-02,1.217878631723411445e-02,3.550483854449632687e-02,4.217578645477890881e-02,6.092936564365136623e-04,5.840786051744937049e-03,1.448211863090881129e-03
3.609158361519371888e-02,1.381153970759191156e-02,4.605360243942745180e-02,5.284220351419242900e-02,7.445079463807398150e-03,1.330289471694493832e-02,0.000000000000000000e+00,6.379155241663520806e-05,1.021665427567523821e-02,0.000000000000000000e+00
3.305404797390056743e-02,2.048677996098686657e-02,4.865068683541610983e-02,4.045379121151707752e-02,4.733682435745630718e-02,1.230762545090738173e-02,2.779774532459831568e-02,6.926126672815730977e-04,2.900224880234267971e-02,4.634505264694243330e-05
1.388484625349650781e-02,7.556699678165013784e-03,3.677831478338376009e-02,7.792125117414975752e-03,4.485067101670880962e-02,3.041576487852120161e-02,2.380830920990993985e-02,9.104074509861875136e-03,4.460199275503844846e-02,2.891043099614569803e-02
5.252559628648919426e-02,2.354208163016182839e-02,4.168515442251392172e-02,0.000000000000000000e+00,1.435891859061788275e-02,4.106964711122404466e-02,0.000000000000000000e+00,1.995414564800407353e-02,1.347184206939586312e-03,4.519326971491056943e-02
2.257317629168032955e-02,3.376982422217478935e-02,4.330014579586190238e-02,3.112259213973642136e-02,3.657060560204147825e-02,1.378500908610290690e-02,2.107916648895273581e-02,3.293674546085859772e-02,2.891520666905968845e-02,1.081952694794112609e-02
2.072912647399699493e-02,3.038886107041913892e-02,3.948074498698562682e-03,3.029089598646478657e-02,1.553568749473064085e-03,2.504585056780204814e-03,4.412013644719838673e-02,2.723073860522087081e-02,4.456461739005059680e-02,3.440113172055787871e-02
1.580987260566999245e-02,3.757629970229851152e-02,1.737205410931177627e-02,2.916876825001218226e-02,3.841650247641764659e-02,7.095477627775162791e-03,2.018492930884988740e-02,6.747905149135066498e-03,1.955333824900214873e-02,5.193090762406647048e-02
1.120999689003107126e-02,4.484691211355513324e-02,1.092502061454008085e-02,2.114623054364017998e-02,4.764182225598254106e-02,3.177341264243460639e-02,4.651641460011002316e-02,5.938334159037816744e-03,2.973531274812754935e-02,2.828226152371078606e-02
1.927713911264036448e-02,2.030579915190950518e-02,6.437397566449937821e-04,3.158402318350096022e-02,1.204754052261827746e-02,1.529955967709605881e-02,1.165319554249585367e-02,5.978666387223054504e-03,8.277280223072735555e-04,4.521267602375259043e-02
1.671520789317481812e-02,2.875677802671045002e-02,2.676911618086069006e-02,4.807698260039120625e-02,3.125328042218492031e-02,3.181437674755311501e-02,5.047727619465438437e-02,5.230417151906704976e-02,1.994640991338201413e-03,1.230998708624774646e-02
4.177934462531687071e-02,1.710055241073650490e-08,1.368862599654451637e-06,4.347020714722300491e-03,1.198487542045607174e-02,2.001471371671045482e-02,2.325960724756073739e-02,4.404335177198510226e-02,3.946889209371579749e-02,2.948920769986742782e-02
0.000000000000000000e+00,2.931075629034239280e-02,3.489562707365600341e-02,9.961930480262535387e-03,1.794728271959437557e-02,2.503383927849228696e-02,1.142606002792488119e-02,2.580659010488032049e-02,3.220164054995875574e-02,1.304581384244004987e-02
4.991941560796309824e-02,2.487072362584841212e-02,4.358850600735558571e-03,1.496809268828509960e-02,3.501924184109988548e-03,2.998006337806901700e-04,5.174626158290330374e-02,1.799885404018876931e-04,2.626711188944205744e-02,5.616482661766985726e-03
4.934976169599936124e-02,7.281085264132770255e-05,4.126655471910932460e-02,2.227413778765745603e-02,4.442617831704919395e-05,8.170492391717303570e-05,2.631928195196505185e-02,5.436901160878034739e-02,3.596254925980107292e-02,2.748521138081623516e-02
1.024210737331159027e-02,2.514553084828400134e-02,1.099013164547334165e-02,3.474106318535427878e-03,4.128609859765866585e-02,4.040538263328845303e-02,2.545387516139839892e-02,9.477266763092522797e-05,2.627529524240560660e-02,3.281325707384222939e-02
3.484124347156624963e-03,2.765721906076529842e-03,1.469017297746716758e-02,1.414886420506052123e-02,2.353074212599433682e-02,2.237508679743160922e-02,4.251917441547100468e-02,2.933277053148126631e-02,2.081727533602746941e-02,2.050901813696336812e-02
1.319786278695267608e-02,0.000000000000000000e+00,5.136248614836454174e-02,5.469599581098018130e-03,1.798145308243359261e-02,2.688779220321427590e-02,2.505466183631992194e-02,2.060815143246035172e-04,1.792283767008452655e-02,4.048154800095682404e-02
0.000000000000000000e+00,2.156843997895615053e-02,5.409159395416771737e-02,4.329074716470478201e-02,1.272178816403690335e-02,3.426802214089921805e-02,1.472791929310508091e-02,1.238687157107094816e-02,1.802053797352865666e-02,1.073743850572996770e-04
1.740026655611398923e-02,3.205010961314451456e-02,2.114880580611768965e-02,3.000976919056238049e-02,3.348920377413087957e-02,4.109228203100892540e-02,2.925753352184334161e-02,1.449741097015390043e-02,4.087289907921513865e-02,1.397748701073066064e-04
2.477241569246561859e-02,4.997319911980561274e-02,1.422892466181285669e-04,4.830506737868980253e-04,3.884482053928358519e-02,4.376781385932716067e-02,0.000000000000000000e+00,1.693456994850835520e-02,1.617441765677378115e-02,1.039234596121605715e-02
4.329956145589103356e-02,8.034541674635792621e-03,4.864587424340917343e-02,9.622191365730118490e-03,5.870520431270086675e-06,5.528192377075115405e-02,3.616457981349637299e-04,5.179192688202989558e-02,9.389784384926769256e-03,2.069173511149579339e-05
