3.727075932818515319e-02,3.299153111998329169e-02,5.803731394033314478e-02,5.630332520489882836e-02,5.526778180664664031e-02,2.601102470102279948e-02,2.345018424892805070e-02,6.246661013823274350e-02,5.126004773203471365e-02,2.358283859514043873e-02
3.939132980657494149e-02,5.637093850645451959e-02,1.886232384468393419e-02,5.875398532611166014e-02,2.399950197884830744e-02,6.990054291639228277e-03,4.950686700760858344e-02,2.482566794417077199e-02,3.820171432958987395e-02,2.445069973927934195e-02
9.794291269975212433e-03,2.127596260082060056e-02,4.574608980293096844e-02,5.406878737255816497e-02,5.059931640801727804e-02,4.390039037513665532e-02,5.792477413300659711e-02,6.270771085847168247e-02,3.472510424205380725e-02,1.718924998347924268e-02
2.017576089200353445e-02,4.036507577080622813e-03,6.588172047694780542e-02,2.740879143052902742e-02,1.318175903170547975e-02,1.903438219417454697e-02,6.739089633197148377e-02,5.900998163506424726e-02,2.638537429987875688e-02,2.989605485792799430e-02
2.606678990284139880e-02,5.447081958371480931e-02,5.784427905599549835e-02,1.010578510776068487e-02,9.159941715805105730e-03,2.321714615508702756e-02,4.174428198900870246e-02,1.520829193091024004e-02,1.968590359733559531e-02,4.898203699872204914e-02
2.061401264831829241e-02,3.704185357311706728e-02,6.868021568262193399e-02,6.794275065066295027e-02,5.964396037946369938e-02,3.635842947275436110e-02,1.775281706951072763e-02,5.820790084331549374e-02,1.887905732034819706e-02,4.949506969461960060e-02
5.003517709815928638e-02,5.848124099208816540e-02,2.005823518627036089e-02,1.220316274545840685e-02,4.978271437424865858e-02,5.213020776720544980e-02,5.855949909702461154e-02,9.738193674236320443e-03,7.343504775322483996e-03,4.960069284281575647e-02
1.456030662221170779e-02,5.338097518695669036e-02,2.016788652563784867e-02,6.486114638276007857e-03,1.205000625318930485e-02,4.731302808487761885e-02,5.432045151068160514e-03,3.587403519229191706e-02,5.090874667172634593e-02,3.506098133822585505e-02
4.565461724338829713e-02,7.057974008533171584e-02,2.569888548406887990e-02,3.521976156675376418e-02,2.485000846817483899e-02,1.936469428651803326e-02,1.413719745221194909e-02,6.722575242942459284e-02,1.556123826092590742e-02,1.109620435565175818e-02
3.449607230090954990e-02,5.171680983821029531e-02,1.900068441613329134e-02,1.754816585557985534e-03,3.091751500792013635e-02,4.270579552094844883e-02,4.009558384424784239e-02,4.825950756254948626e-02,2.593281538702680439e-02,4.889079197718824987e-02
1.097216315929964471e-02,2.017657449316838728e-02,1.661017628770044066e-02,6.112645012215111445e-02,4.733657958209242650e-02,2.815648072436146773e-02,1.506675556520607577e-02,3.327298825635136709e-02,7.089608250198563104e-03,6.407802962218304976e-02
5.739862131359603492e-02,2.987387612366930456e-02,2.315362920623774412e-02,6.190893580485015701e-02,2.376222482074883194e-02,1.722575738168758905e-02,4.295414499094504096e-02,3.231308087465800671e-02,5.379763498647071457e-02,1.258586672969376312e-02
6.829430596416029287e-02,4.843415394373622174e-02,1.939981242730529770e-02,5.817422715341441508e-03,3.615746461832299724e-02,5.312395614110042297e-02,5.996797132128706131e-02,3.195928295651553896e-02,2.349644305203476766e-03,1.153375788561763170e-02
4.579689335620074769e-02,4.688733970702781834e-02,2.154594034486949014e-02,3.777149321528982390e-02,5.808210744739313730e-02,8.595593149721161147e-03,1.132639519801437698e-02,2.557625403732018479e-02,4.109424568818303286e-02,2.762846088240456313e-02
4.733616627259541743e-02,2.724162684500304465e-02,9.192458057157022744e-03,2.299244264838986793e-02,3.965028740942222463e-02,6.150111085631451008e-02,6.622034569644566493e-02,2.881640966471807688e-02,4.961176109304907961e-02,5.533865945536677045e-02
5.038851915017330402e-02,1.175094813951788086e-04,2.507720384238492153e-02,5.200711335362181997e-02,4.868958542551254931e-02,2.586866034240244486e-02,5.510783509729454827e-02,3.992649044877645895e-03,4.216323098707585454e-02,1.535768401190653124e-02
2.882336254842023104e-02,5.446742178634703807e-02,0.000000000000000000e+00,5.480863660354855227e-02,4.844041810125322700e-02,5.763937827678883991e-02,2.833651621419025837e-02,1.296288004367667987e-02,2.879913398397915617e-02,1.967287296045677064e-02
5.421647517346465245e-02,4.497980098694943224e-02,3.973365900123330963e-02,1.086056145553459217e-02,2.083970278900859271e-02,3.049755313650976199e-02,1.376624783210851112e-02,0.000000000000000000e+00,2.021225670314992853e-02,3.929199602108579548e-02
2.320523139769742685e-02,4.319604434807939111e-03,1.717575374773397043e-02,5.206279566908968842e-02,5.542846249515525486e-02,2.998610306890767130e-02,7.426431545075080388e-03,2.670631578733820982e-03,5.376924378547748296e-02,5.065388745068373499e-02
1.851459086177941263e-03,3.112275708042675990e-02,8.314893077694068477e-03,3.226374802503041012e-02,4.801858112527335881e-02,8.806299754261602900e-03,2.475220019078357148e-02,2.018483113500740139e-02,1.756759539433906323e-02,3.305020995247563015e-02
2.527366087820080362e-02,1.069962459712987465e-02,7.970941132540697652e-03,3.349741921382907994e-02,1.233520296137939447e-02,6.766432338437068650e-02,1.643948824322907093e-02,4.135698417576503388e-02,6.102608667438600559e-02,4.830767369918845255e-02
1.710289060906380540e-02,5.988623165681763311e-02,3.611294005956406511e-02,4.140985228499874382e-02,8.808739736584981703e-03,1.305027359358657858e-02,1.145719155093722057e-03,4.667169620939987107e-02,1.279901388252790810e-02,0.000000000000000000e+00
3.273523010124582133e-02,5.780058968404026137e-02,3.742864954008573442e-02,3.339180845558901989e-02,3.859941681970398535e-03,8.121669828185065429e-03,1.656349088245627488e-03,4.069428265147388007e-02,3.051235663210389443e-02,0.000000000000000000e+00
5.316341939431820651e-02,4.553802425015152089e-02,2.955952909585236182e-02,2.902517105970645744e-02,2.207647800841704231e-03,2.122327880824582610e-02,1.451646893630142293e-02,1.649380768205151171e-02,5.881953148298547235e-02,2.492518246541886376e-02
3.174897025422783459e-02,5.699371784416853298e-02,4.414183986404729421e-02,2.245749801225285780e-02,5.101882918434222369e-02,3.004196241097359388e-02,5.423311719754548427e-02,5.782681850602000746e-03,2.811884038765585098e-02,0.000000000000000000e+00
1.174764481352563207e-02,1.747426146101527635e-03,0.000000000000000000e+00,5.633760255320185983e-02,3.647442083006323388e-02,3.477287796641041762e-02,1.446251175632625417e-02,4.654824291686043142e-02,4.999329067611751193e-02,5.242322946514817866e-02
5.564024764085458846e-02,3.462992329534277103e-02,5.850935929172543931e-02,4.472862216456156143e-03,4.398125019399049679e-02,0.000000000000000000e+00,4.777427185459472148e-02,6.881553446088560511e-03,4.577955669744274148e-02,6.109750936470124266e-03
4.713117070845222051e-02,2.250367610161233684e-02,5.498223968682945662e-02,3.154074334922784412e-02,4.264117303574055384e-02,4.869191399792328206e-02,6.222022514795782187e-03,2.717662546331032700e-02,6.114612678360191109e-03,3.757539670587805442e-02
