5.968271359061673442e-02,0.000000000000000000e+00,2.598041606311540797e-01,0.000000000000000000e+00
2.448133881869375972e-01,2.061586422300903942e-01,3.500209516878242250e-03,0.000000000000000000e+00
1.759273747164079305e-01,6.052177759214193847e-02,5.858226909035978841e-02,0.000000000000000000e+00
2.261554472617899048e-01,7.827725676049395939e-03,3.290808499007817634e-02,0.000000000000000000e+00
1.656549966269976470e-01,4.859652782311632557e-02,1.048402867605607025e-01,5.048469195419124506e-02
0.000000000000000000e+00,5.312904597151090202e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.019740218013661770e-01,0.000000000000000000e+00
1.070459492664371237e-01,2.587304927562888435e-01,0.000000000000000000e+00,5.140035447525042461e-04
1.315375572288985939e-01,2.348866375041838150e-01,3.237314314326635717e-02,9.399574337872555405e-03
2.087078920563136541e-01,0.000000000000000000e+00,3.817176185900436614e-02,3.199115322201463718e-02
2.274809402777080436e-01,4.721781539672358086e-02,3.090508133081591377e-02,0.000000000000000000e+00
2.301079072382009039e-01,2.810984554689794496e-02,2.554653991464553645e-02,1.252814491940741105e-02
8.152472858436053682e-02,2.297291941337755578e-02,1.032971134595239149e-01,7.724584233050665882e-02
3.325313735132685855e-02,2.235625817863151100e-03,2.512918496580131555e-01,0.000000000000000000e+00
2.467782540352244369e-01,0.000000000000000000e+00,1.006496776475770613e-02,0.000000000000000000e+00
6.143263437211883560e-02,1.287467620382007523e-03,2.167436990367702654e-01,0.000000000000000000e+00
1.201161996641260388e-02,1.748606283941083579e-04,1.225893232038557240e-01,1.725263608587045416e-01
8.742291368837036558e-02,1.191647676155356134e-01,7.973224686787716564e-02,0.000000000000000000e+00
2.951582342051087618e-02,7.294590018078878080e-02,1.866086244706567920e-01,1.029576052348926338e-02
4.982348002044431623e-02,0.000000000000000000e+00,2.217946350432971336e-01,0.000000000000000000e+00
1.655140261337294527e-01,3.972405642312685364e-02,4.935728681058118572e-02,2.781839952160325771e-03
3.333295135786631391e-01,5.694060318676368200e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.578315006595846663e-03,0.000000000000000000e+00,6.245400582306803033e-02,2.552166647470588412e-01
7.558366592299764486e-02,3.000422417188265412e-01,1.592917157908652417e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.877164228705882176e-01
4.382475635489575805e-02,1.418913788302050005e-01,1.416739340304263572e-01,4.915334232876235158e-03
1.076426526325887922e-01,8.035745318264063061e-03,1.450391660473817068e-01,7.029650342182380655e-03
2.407025574071471052e-01,3.325347092762136886e-02,8.636575533560815823e-03,0.000000000000000000e+00
1.432641625198703000e-02,1.420395915264920268e-02,2.119523330170466069e-01,6.198450878771884220e-02
7.280357049219769727e-02,9.173147438103494006e-03,1.721544023394734335e-01,4.316943485838072025e-02
2.799894253639137118e-02,8.411261773745421638e-03,1.182015000442271091e-01,1.463433583984059538e-01
6.412181958818904959e-02,4.223505580147852295e-02,1.052194466742304713e-01,6.567027606787859129e-02
0.000000000000000000e+00,4.469673816348263690e-03,7.175204870539662882e-02,2.635325317233301323e-01
2.581939717559660341e-01,6.518834834412957913e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.767520623116431711e-01,1.586382982195313207e-01,0.000000000000000000e+00,0.000000000000000000e+00
