4.100237231922723019e-02,3.125435498683746816e-01,2.219401554996846410e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.245158011445799306e-04,3.208937876653821658e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.070944651658363486e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.424783457231375616e-01,0.000000000000000000e+00,4.273122418006035025e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.121538789354960819e-01,9.671410765700494405e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.423354906874149367e-02,2.697401155847629559e-02
1.336644883781960003e-01,7.762121215087841586e-02,1.050620858673697840e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.901380612583151719e-01,5.587215058729855938e-02,1.240444681298133196e-03,3.380999224376038392e-02
0.000000000000000000e+00,2.047790904294606584e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.519026516064830856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.094097841509335312e-01,0.000000000000000000e+00,5.806938922739906389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.946807295225031598e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.804814676237355198e-02,0.000000000000000000e+00
1.440134150169457561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.258123677634150644e-02,0.000000000000000000e+00,1.609848794404608596e-02,2.356246016403873988e-01,5.502014954529299562e-02,0.000000000000000000e+00,1.247398510065519375e-03
0.000000000000000000e+00,1.201628897526370310e-01,2.801489298111987589e-02,0.000000000000000000e+00,4.053184378931341814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.760255229502102822e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.104595744192208434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645422022103248949e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.168292213923064333e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.607454947233020293e-02,5.709085894916322845e-02,2.670039185576665586e-02,9.654834515592380928e-02,0.000000000000000000e+00,1.020323845888083808e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.814076136488094793e-02,0.000000000000000000e+00,2.174336783916319404e-01,3.802084926049550950e-02
2.612082191504223050e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.174727531891445381e-03,1.722215228102669596e-02,0.000000000000000000e+00,2.256528988322856893e-02,8.344752715306941182e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.323541485316244437e-02,7.022322208464006945e-06
