2.864732386037020517e-01,5.925806617708524043e-02,1.503778365126100247e-01,1.842651795347077098e-02,0.000000000000000000e+00,4.512620349663120679e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.843302573113345111e-01,0.000000000000000000e+00,2.337585688801686046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104543108900031545e-01
2.322044573511437837e-02,6.668983680513466961e-02,6.487570008504020547e-02,2.720726159067506922e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.923297603306889925e-01,2.205987807320945737e-01,0.000000000000000000e+00
3.364771254967415803e-01,4.126747013343146780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.852409993168678826e-02,1.126928523027733581e-02,2.394151368857114492e-01,9.675089080266073083e-04,2.179463357660777617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.497375016818103921e-02
0.000000000000000000e+00,1.433478656105978410e-02,1.244738018032650294e-02,3.222717326422583906e-01,0.000000000000000000e+00,1.999487728537620301e-02,2.673489750647959906e-01,2.156698979494827140e-01,0.000000000000000000e+00
1.659479670458034184e-01,1.610279597981667879e-02,1.328371900375500785e-02,0.000000000000000000e+00,5.020503748338795173e-04,5.610021117681885695e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528655845517503942e-01,0.000000000000000000e+00,1.043100779060190386e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.295112263562067823e-02,1.119982928286457069e-01,3.842686845822301800e-02,2.417994962714325735e-01,6.212009130811808194e-02,5.010660772021460069e-02,0.000000000000000000e+00,3.834163391716235991e-02
0.000000000000000000e+00,2.661509271794635367e-01,1.302460734289190292e-02,5.160091322101245659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.186782725189376997e-02
0.000000000000000000e+00,7.485675362462722825e-03,9.396107038796824157e-03,2.724283469936167323e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.874885716500881705e-01,2.215251855839498185e-01,1.564367777900221856e-02
5.260029230653304189e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.589436103214112161e-01,3.980385088933672717e-06,1.266515663800073244e-01,0.000000000000000000e+00,1.779607938099145026e-01,4.428822257786264188e-05
2.413511956862993829e-02,8.978352646405575108e-03,2.203381275491831173e-02,7.898659865897321442e-02,0.000000000000000000e+00,2.970103111881931546e-01,2.020186268123200929e-02,6.377815675098788550e-02,0.000000000000000000e+00
1.142521773449238914e-01,0.000000000000000000e+00,7.482875923409462726e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.420546289247390015e-02,0.000000000000000000e+00,5.352308611866073845e-02,1.625278648542468618e-01,1.445792898475907751e-01,1.149241913815449434e-01,0.000000000000000000e+00,6.220525756526711775e-02
4.725736243974240636e-02,0.000000000000000000e+00,1.422091826942581128e-01,7.766859697909216619e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058206518285690068e-01
0.000000000000000000e+00,2.373442184595319082e-01,6.865466887264501210e-03,3.293688402462725817e-02,1.496281501900493952e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.349243745209621020e-03,0.000000000000000000e+00
9.967670012810136287e-03,0.000000000000000000e+00,6.727866636639124980e-03,1.888715690643744949e-01,0.000000000000000000e+00,4.747796478753768534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483848192998467597e-01,2.039993557323450599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.008951516644054802e-02,5.925914565100917630e-02,4.145070052228341795e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.209211932295502175e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.730024221946372120e-02,0.000000000000000000e+00,4.039344026908094076e-02,1.985357729932297755e-01,3.179525520906973518e-02,7.751425400585534864e-02,0.000000000000000000e+00,6.584097850634142157e-02
7.056241821734031416e-02,7.992561251993502910e-03,6.045615548013237930e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.685403572861974397e-02,3.012718709843741766e-02,0.000000000000000000e+00,1.618957240525718128e-02,0.000000000000000000e+00,9.307611914885799420e-03,0.000000000000000000e+00,1.383311606881329481e-02,0.000000000000000000e+00
7.400046374358433543e-02,0.000000000000000000e+00,6.908995572718075462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.756955735292285992e-02,0.000000000000000000e+00,2.297403962174608683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.677837405803816323e-02,1.599229973870326671e-01,0.000000000000000000e+00,2.000109085254609537e-02,2.837695746940888802e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.771746106567756981e-02,5.384181379021447944e-02,3.078252480218290899e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.117037938334568506e-03,1.232885007269142463e-01,0.000000000000000000e+00,2.019322479483873570e-02,5.187168123562822981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.957773380514431769e-02,3.240060679674161906e-03,0.000000000000000000e+00,1.009875519535726046e-01,0.000000000000000000e+00,4.779853434702954068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.012667459917146288e-02,2.891904274236650405e-02,7.080852908376843169e-02,0.000000000000000000e+00,1.352065758301340334e-02,0.000000000000000000e+00,6.211774402057514653e-03,4.912827601794009409e-03,0.000000000000000000e+00
5.599256257478647109e-02,0.000000000000000000e+00,5.515503155130618840e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.607472720245670419e-03,1.042626115834224959e-01,0.000000000000000000e+00,9.675726869633758179e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.361589755208965899e-02,1.024403266195710212e-02,1.021182453166732257e-02,4.672591333006084063e-02,0.000000000000000000e+00,3.555293127589492525e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.051600455608094647e-02,6.271440171957323034e-04,2.036611726494187008e-02,1.221129620449119477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.229034361199312350e-02,1.278700537375180614e-03,0.000000000000000000e+00,8.120400795542592753e-02,0.000000000000000000e+00,4.105123684177269805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.460237865371270899e-02,1.399801414191454915e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.792973511430273266e-04,2.705342453355067366e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.698712608337288599e-02,1.213977645555700501e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.955013805571550911e-02,0.000000000000000000e+00,8.330261929883061439e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.611118376534751567e-02,2.329868543560058205e-03,3.320852556076408883e-03,4.710963869556484412e-02,0.000000000000000000e+00,9.853751420389014401e-03,0.000000000000000000e+00,8.972363034290257999e-02,0.000000000000000000e+00
3.623739140999678466e-03,2.015126642411022018e-02,5.971098809021849196e-02,0.000000000000000000e+00,1.096680232676635301e-02,0.000000000000000000e+00,1.025911384377987436e-02,6.610843683098072826e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.419015287246603307e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.449932834716872704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.134551235108074568e-01,1.000559957376080666e-02,1.393107265492228748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.451966342597946512e-03,0.000000000000000000e+00
3.565148607563246169e-02,5.829201853790078568e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.365875688452867498e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.176983400832435772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.632430781294043731e-02,1.224020858563653301e-02,5.478527809579187939e-03,7.730435948173963517e-04,0.000000000000000000e+00,9.938152397846241205e-04,5.046459237878891382e-04,2.317785200672450765e-04,0.000000000000000000e+00
2.576151217867570387e-03,3.808068090577329534e-02,3.101913566656010202e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.259126032175367657e-03,5.618152654715206917e-03,4.487385773068953455e-03,3.461864273096900563e-02,0.000000000000000000e+00,5.253585332085324022e-02,5.992646421180817390e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.209422737312698323e-02,5.395862764630545913e-03,0.000000000000000000e+00,6.703771718050337280e-02,0.000000000000000000e+00,2.949137257595927774e-03,8.583953423867828492e-04,1.511731476120642252e-04,0.000000000000000000e+00
5.146724937312809056e-03,2.803031492700298628e-03,1.738816591606871798e-02,5.311658048450771524e-03,0.000000000000000000e+00,1.445441214924457207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280434544340923464e-03,7.855103509878576251e-02,1.694255754483149547e-03,1.110886773630631943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.132671484403172654e-02,0.000000000000000000e+00,1.425228394239714570e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278209485846892868e-02,0.000000000000000000e+00,7.096214076223960297e-03,2.235712301574074856e-02,0.000000000000000000e+00,1.650496850161143475e-02,0.000000000000000000e+00,9.787646310084796575e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.208695164528891086e-02,0.000000000000000000e+00,4.374775672334545867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.162986427894207336e-02,0.000000000000000000e+00,1.025805935486624743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.098297931205587323e-03,3.528696869976585132e-02,2.434664329353894777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.701201444307168090e-02,9.578073278711228891e-03,3.640406412649623349e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.515575666388236080e-04,6.868477340765445378e-04,7.009967861652234783e-04,0.000000000000000000e+00
1.112024951278637978e-02,3.325930159491649000e-03,0.000000000000000000e+00,4.251318002585677269e-02,0.000000000000000000e+00,4.495888797691412891e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.523049801269595285e-03,0.000000000000000000e+00,1.557667642759290880e-03,2.189121604669040308e-02,0.000000000000000000e+00,4.673182272952117189e-02,5.667797372684271751e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.306571642231393382e-02,5.383163126277634670e-04,2.196653236709818213e-02,1.042641525114388311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.268787710924619408e-02,1.760103879129770732e-02,2.234922893154101756e-03,3.703768410941049496e-03,0.000000000000000000e+00,1.310248022131239734e-03,0.000000000000000000e+00,8.852203429349778715e-04,0.000000000000000000e+00
2.486096956865013405e-02,0.000000000000000000e+00,1.726649402982000439e-02,0.000000000000000000e+00,9.716431411770670061e-04,2.968755434176956545e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.096491618546765329e-02,8.225659056476327703e-04,3.104763871499903807e-02,1.166942444045828212e-02,0.000000000000000000e+00,1.084818431508406678e-03,1.843392534528472603e-03,7.270027779643812270e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.701425999328871022e-03,0.000000000000000000e+00,1.618486005166544159e-02,3.669105817940442136e-03,4.047410715175488172e-02,0.000000000000000000e+00,1.771271373723740938e-01,5.085559013482557865e-03
2.029934324012284963e-02,7.124660577873798833e-03,7.922620377284115417e-03,1.550537780407602872e-02,0.000000000000000000e+00,7.363019315680489722e-03,0.000000000000000000e+00,8.177444719869222250e-03,0.000000000000000000e+00
2.977671227360103451e-02,7.727913577191826769e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.968148263189730018e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.585193786047511776e-03,3.638484128262850503e-02,0.000000000000000000e+00,1.644379778288242167e-01,7.527751027179172168e-03
0.000000000000000000e+00,2.150946809095947640e-02,4.821932772718016957e-02,0.000000000000000000e+00,1.688713009828843661e-02,0.000000000000000000e+00,1.573147005280130066e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.258946319745188613e-02,0.000000000000000000e+00,3.912825462951982636e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.260672711835828200e-03,1.578297429483001280e-02,7.981036719370990240e-03,5.795386284330001497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.540755056659462288e-03,8.363367119286932785e-03,1.182772524552390576e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.569688529871635263e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.432729566542751742e-02,3.563353944286382635e-01
1.131201467327554687e-02,1.278968403190506708e-03,3.429770802479180174e-04,1.027721999878990732e-02,0.000000000000000000e+00,1.208549481140716239e-02,0.000000000000000000e+00,9.523717092581644728e-02,0.000000000000000000e+00
3.452794424587363013e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.906494344832366461e-02,0.000000000000000000e+00,8.819985676518015078e-05,1.658044468683774093e-03,1.610458058241077918e-03,0.000000000000000000e+00
