0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241437066470815233e-02,1.235767916998951332e-01,3.862169266270178425e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.482827766360222232e-02,0.000000000000000000e+00,1.104666285368122343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200211041713438731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297649090029662500e-01,1.187035100716673230e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.644960704716807623e-03,0.000000000000000000e+00,2.251440072875005027e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.816339474049803893e-02,0.000000000000000000e+00,2.554171887690069864e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.543171774886092071e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.760086394094634493e-02,3.288384482306093426e-02,0.000000000000000000e+00,3.473076657709713716e-02,8.438292155401515282e-02,3.151711214111187903e-02,4.851907839143324713e-02,4.835074603776933627e-02,2.067797205998757881e-01,0.000000000000000000e+00,7.160408172912841041e-02,1.941528269679177604e-02,5.496327342740052468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.308778729072094929e-02,6.049562293861880657e-02,2.274246191179324361e-01,1.395329005728942855e-02,1.402328651651663372e-01,6.899853940379287176e-02,1.139608635236418095e-02,0.000000000000000000e+00,7.272736283062435081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.190096536725258280e-02,7.344574916877039117e-02,1.207776458187853272e-02,2.066265089447241743e-02,1.213158731147754299e-01,3.065944585683423249e-02,7.903550870238290615e-02,4.746566944450237441e-02,0.000000000000000000e+00,1.489971082161679616e-01,1.350061001577859340e-02,4.776547139713713253e-02,1.200466284870870537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.897921520477856450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999806192016706327e-03,4.155949012343232440e-02,2.892887679231576775e-02,0.000000000000000000e+00,5.118246533608556553e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.060500226757539799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110819445638827618e-02,9.678422147316662061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.210564490898781126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206092318917730888e-01,2.131749691318726436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.312232706990870967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.008849838024770240e-02,2.486191392388162058e-01,9.889271124960144488e-02,7.623298730283231683e-02,0.000000000000000000e+00,2.124633763388563204e-02,1.331884020396704449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.821056310472599638e-01,0.000000000000000000e+00,3.229179848970308714e-02,4.466702890304189225e-03,7.489780324192184084e-03,1.449197349263021128e-01,7.498430806192152298e-02,1.042193840321049420e-01,8.234131647536887394e-03,4.840954533739174996e-03,9.058411956470384385e-02,4.641426742947039885e-02,3.094013036936949998e-02,1.050532296454528315e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.436352524639326084e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.166060007874402948e-01,5.933930858748252130e-02,4.495113786427405202e-03,3.426406456310576026e-02,2.357989444407927390e-02,2.840828767585418246e-01,0.000000000000000000e+00,2.223131286384499514e-02,5.222541452952668417e-02,1.572859143306216088e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
