3.290042100813711512e-03,2.355758278376846645e-03,6.470745244224682113e-03,4.186133286340060905e-03,8.759744556373710855e-03,1.774591759226104570e-03,9.903724948710779241e-06,6.144815018237298476e-03,3.233057988287515745e-03,7.471375901865334734e-04,3.381914185839091265e-03,5.056335714503548684e-03,5.571106697884277426e-03,5.626023461188039976e-03,9.659021671999890035e-03,3.194387564102301250e-03,3.190521604238161224e-03,2.815031654660390958e-04,1.537578302816261511e-02,2.273545932048694207e-02,1.646508440695110265e-03,9.833148793199339432e-03,1.012117648373997815e-03,5.960044658373762905e-03,7.526545404995865773e-03,3.655124585926726455e-03,7.881327781668690316e-03,2.449999303653711130e-03,4.600788979208314880e-03,5.067139650651780736e-03,4.715484350792761847e-03,3.154332078596947669e-03
4.225411441965323811e-03,1.393350999856993871e-02,1.546135836734111382e-02,7.601816120619974033e-03,1.780419899339046041e-03,1.089778260093507423e-02,5.712961719043629233e-05,1.258612050801169576e-03,3.963456321880026723e-04,1.210372123513810128e-02,2.716160714852900847e-03,7.696425571313114666e-03,1.903627485887596183e-03,4.430096560290169849e-03,1.414306615578231341e-03,2.254703737054617688e-03,3.345203960070405273e-03,6.054209760076360858e-03,8.984446104454403559e-03,4.546679409501097613e-03,1.527956561826564197e-02,3.277774291124579964e-03,2.043938163591317060e-03,5.214801616952143698e-03,2.638647958048030706e-03,8.288293822587076976e-03,8.229073203341953678e-04,2.129135244352070144e-03,1.036509239971494453e-02,2.232450384432517476e-03,7.088673665319594752e-05,1.251784762982585675e-03
3.620057320435559473e-03,2.169827759926253041e-03,3.424679171337003530e-03,1.275473554060421733e-03,3.681106922933757158e-03,5.073629024432806112e-03,4.255696309116062392e-03,3.425485902492225732e-04,6.686643349723152274e-03,7.862836468853745542e-03,1.063210919503841667e-02,8.386019402668648190e-03,4.367284213290030526e-03,8.668991942115400473e-04,2.759226677721498752e-03,1.028965163965051000e-02,5.707288099275772963e-03,2.909243106060589723e-03,9.241598044773272069e-03,1.724512087019521023e-03,2.345041078985903721e-03,7.499262025963758516e-03,2.945649834420152602e-03,5.445568175068422889e-03,2.652639107210447156e-03,1.577472166089624594e-03,9.878188694171967724e-03,2.106769276189524032e-03,2.872282005334111932e-03,4.170388656200500754e-03,1.527923339067139424e-03,2.418506213017479478e-03
4.850583346790823813e-03,2.844739523189671049e-03,1.203376322005378363e-02,6.475211728109105808e-03,9.659423938206471161e-05,1.572438511677667905e-03,1.117067268908083534e-03,1.940499534792789089e-03,3.502792275966190127e-04,1.540909676158053188e-03,1.686004097236318234e-03,1.032156508722965882e-03,2.151588573352354594e-03,2.488993577329616513e-03,1.218295238111627432e-02,3.458341036623055692e-04,9.727582918313487995e-05,2.320390845307673117e-03,2.184576551793603570e-03,6.678634145984969905e-03,6.994840013768321985e-03,6.270968298382334494e-05,0.000000000000000000e+00,3.793840687675204687e-03,3.097495743010963976e-03,2.501809550831887718e-04,1.468197863306598162e-03,8.569162609892419296e-04,7.915379958100018758e-04,9.945759111685534282e-03,3.281890012900939846e-03,6.710217925178610897e-03
6.749360626824060794e-03,8.530620104423007610e-03,6.538763111397262462e-03,1.318826073260537766e-02,1.065256547001787457e-02,2.666530702416028409e-04,2.140334972306480801e-03,4.441888598541096633e-03,6.960106655841555301e-03,9.647959081307388995e-03,4.392200816955246258e-03,4.749439261377802479e-03,4.179987358138704916e-03,3.036559889944466517e-03,8.377101887738904601e-03,1.162093751217464083e-02,5.445837658324097739e-03,1.316715119976550469e-02,1.394433315939277995e-02,2.983785700860906720e-03,8.747131516222153569e-03,7.289583562865041555e-03,7.009460254350521023e-03,1.329905675098951717e-03,1.279329803041634461e-02,3.409625450178851991e-04,3.189697940865941599e-03,7.022674244763713221e-03,1.068814989150106143e-02,3.075982534126713019e-03,9.249583807628553034e-04,7.732416087145765199e-03
4.120555929120488584e-03,1.954294703352475737e-03,1.191909365804023901e-03,1.017103524904264256e-03,2.321243495144176272e-03,6.463717615675067252e-04,4.328074537371280617e-03,9.693198703179112252e-03,3.338036335500775553e-03,2.103633511931797019e-03,1.451148953376696360e-03,6.209976328317347999e-03,4.549604954738065143e-03,1.231475478048749128e-04,8.815074609450500483e-04,8.029033922099665377e-03,2.404958469954865397e-03,1.010188020300173406e-03,3.268016371403510700e-03,1.690107793042509854e-03,2.366749712957213689e-03,2.732109929473914428e-03,1.017237723387698356e-02,2.387200592939717203e-03,3.082759268864837532e-03,1.863558503236224795e-03,3.154501231884231094e-04,1.522517738384815411e-02,1.385553505474826363e-03,1.641809303817008811e-03,4.132490046381461120e-03,2.942125236614669126e-03
2.554331357047100182e-03,7.432299001438794463e-04,1.245826347184765537e-03,8.228675832745703522e-03,1.019559386087219924e-02,4.961981841549379518e-03,5.833326570067812189e-04,3.436284991364761936e-03,3.032979764766707961e-04,1.718919788019319245e-02,2.292926169610041542e-03,1.059698684694412169e-02,6.775061614263740324e-04,1.295525539670803333e-03,1.018524687984459498e-02,7.356019759380910900e-04,1.196617849902191673e-03,6.806585999647733060e-03,2.426965170230542881e-03,4.105846122623130201e-03,4.830356828728491272e-03,7.143535691079491712e-03,3.059830561121829485e-04,4.041302487992667197e-03,1.698317662078415282e-03,5.296628428867640459e-04,3.886507481574255282e-03,4.649171103265564513e-04,2.143496748581186998e-03,6.882896870063485995e-03,7.439248055636997481e-03,5.201795094290152452e-03
6.372477909207266422e-03,9.930371518754963368e-04,6.009368015870174273e-03,7.776412573254306779e-03,2.605643400843482040e-03,7.031693392415463290e-03,1.937001700021734416e-03,4.809238201803126261e-04,1.951752409832557713e-04,8.371704335470381286e-03,1.964094305222961051e-03,1.237794943583070406e-02,7.694141621570997625e-04,1.910308834155202695e-03,2.972835746778122040e-03,9.369431906415026700e-04,2.823644166631275121e-04,2.996206110028090328e-03,1.266097625358200002e-03,6.639162750715529339e-03,6.842295129298757439e-03,6.386350823343933669e-03,9.113658644001073998e-04,2.004041464627185493e-03,3.072475068691534524e-03,1.415139334026531415e-04,3.955079005841933941e-03,4.185236597901109104e-04,8.827361895583637564e-04,8.395607282986265740e-03,1.328603950430069097e-03,3.047799274419237675e-03
1.580909540202611943e-03,3.655113653482755520e-03,2.096446863912825032e-04,3.490671109774086400e-03,9.007867723130336124e-04,3.424168412788041599e-03,4.957077429492501297e-03,1.896196375753583796e-03,6.250215350081661514e-04,8.391618276162870343e-03,9.470339678944492134e-03,7.437276340371036520e-03,4.085401785437745015e-03,1.851568913706760910e-03,1.252182139173520052e-03,9.741499234244888061e-03,1.275648749815665173e-03,7.219231827363191412e-03,6.701241424282924908e-03,7.281079745919162571e-03,1.253147277477688337e-02,2.319776676264494880e-03,1.885896821651689148e-03,5.717942445400761575e-04,4.854727974243272515e-03,7.296802160942781473e-03,3.058396644447083923e-03,4.784970675722959726e-03,4.018244691427128035e-03,2.791439865447109536e-03,4.014356008820977109e-03,9.341110185850209913e-03
2.291938731413007725e-03,3.621255186054606057e-03,2.973735065907090469e-03,2.496089437037267433e-03,1.664429068818910895e-03,5.416646857524630085e-03,9.353422130605373863e-03,5.111636021334703232e-03,5.874947372333058637e-03,2.428825661009409442e-03,4.943773818232383155e-03,5.738034670925179492e-03,1.676402624699001309e-02,4.806206286603739372e-03,2.630402859456046696e-03,1.099460666338382062e-02,4.153476545442361112e-03,1.676396501964067453e-03,9.072437941654874771e-03,2.820996591427621381e-04,4.190439480383244264e-03,1.580971505706628942e-03,6.031721093681086630e-03,2.153439867370252059e-03,6.851100655078913582e-03,3.400576875625675472e-03,1.423710856005799569e-03,1.471257834803015030e-02,6.062214886045137231e-03,3.515427181334134996e-03,1.294436907262490333e-03,6.567466659135046125e-04
