0.000000000000000000e+00,3.107042310377827049e-02,0.000000000000000000e+00,3.909017200673137182e-02,1.079842931243280360e-02,0.000000000000000000e+00,1.600890796513748660e-02,3.725761408994899271e-01,1.598830490287550810e-01,1.276991948774236323e-02,1.794782288711281593e-01
2.595992547329392663e-01,0.000000000000000000e+00,1.155384549434087665e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.170506040065187464e-01,1.870555462448905415e-01,6.309731078259704119e-03,2.882645913317067460e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.441864544045005692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126129174332651632e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.225847313225184143e-01
1.042098517654652251e-01,1.204353902859456177e-01,6.227586885345439555e-02,1.430814927773713663e-01,2.005567481301816224e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.953244429004323435e-02,2.984308084272584843e-02,1.165219781848433611e-01,1.799878214199780941e-03
1.539257557012754796e-01,2.269691132797350616e-02,6.728706035602992352e-02,0.000000000000000000e+00,3.166275835723713510e-04,8.926576370485074519e-02,0.000000000000000000e+00,8.180782824809405829e-02,3.133639766644390895e-02,5.822637236824673712e-02,1.449340262655547384e-01
2.520411041011247529e-03,3.716444335448439856e-02,3.768057017759426919e-02,3.256384977923364177e-02,4.366060947664534425e-02,1.957520806009483902e-02,1.975110779400156280e-02,2.690807698096546186e-01,9.915119372798311681e-02,0.000000000000000000e+00,2.589080218897953922e-01
2.012829329064603767e-01,9.694954657057676395e-02,4.825219856653852057e-02,7.352431226080057003e-02,7.474616777181704308e-02,6.036949639868641887e-02,0.000000000000000000e+00,5.825136369634141727e-03,3.673686656064360789e-02,6.005134416820708670e-02,1.338121083528549804e-02
5.459204876720614302e-02,2.102801160621508569e-01,1.103493250816270643e-01,1.462951620196989155e-01,1.938751736166364481e-01,1.822990278753683635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.019623552596130800e-02,3.315728596348798025e-03
5.854381758424625354e-02,0.000000000000000000e+00,1.619256082894914572e-01,1.112619208972561030e-01,1.051106567812131465e-01,0.000000000000000000e+00,4.857838490733289438e-01,5.490344768416285243e-02,1.046498771435064173e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.558059301848336436e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.097901059060220882e-02,8.732698843283278820e-03,8.330915372725570395e-03,3.878982291432608864e-01,9.958662060921483206e-03,1.051725855647187013e-02,2.806422720500442725e-01
5.507702159515705242e-02,2.285540519492388623e-01,1.017679956790715212e-01,2.141553531825582946e-01,3.622857865138824907e-01,2.680942140460666409e-02,0.000000000000000000e+00,1.493023513145691960e-03,0.000000000000000000e+00,8.744332175079114200e-02,0.000000000000000000e+00
7.528214110425993089e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.174943872665712652e-01,3.130127270744917367e-02,0.000000000000000000e+00,2.072863316461494992e-02
3.215734562189470624e-01,4.568794971726639065e-02,0.000000000000000000e+00,1.180281922950600880e-02,1.151191916468351749e-02,8.187425990591125358e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.243540478279369976e-02,0.000000000000000000e+00
3.506377327388909837e-02,7.380142738655613710e-02,0.000000000000000000e+00,2.551495820653333982e-02,4.265023484096460565e-02,6.529461584604500518e-03,5.046718082598442706e-02,2.745568650891203055e-01,7.491177076201904761e-02,4.775838228887566844e-02,1.226066671479790482e-01
2.603589119201724783e-02,3.587385332756403821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.086972854552367997e-03,1.583348718136280142e-01,1.605085851383488684e-03,1.093656850881523585e-03,5.172215799539201520e-01
6.273886906552181286e-02,3.277883077743724144e-02,3.580814623600095392e-01,3.697909274039434258e-01,2.431531869087150410e-01,1.138000550422079010e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.386861771366121904e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.143930921130550171e-01,1.274280158207875269e-01,0.000000000000000000e+00,2.222420124104825326e-02,1.972583318727628987e-01,0.000000000000000000e+00,5.864649700147748579e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531110419815662725e-02
2.175478235116715467e-02,1.334291641122169747e-01,5.408764181731615106e-02,2.373783121027710219e-02,1.167204776080343759e-01,7.699790792445197762e-02,5.815100789664637629e-03,1.528880420490417447e-01,2.722540906292997276e-02,9.120503261289707175e-02,9.566256669830357218e-02
2.871351565126174094e-02,5.440276399409603447e-02,1.281171963097204047e-01,1.323391749967727238e-01,4.205084518973911667e-02,6.147014349194076382e-02,2.814975337932381499e-02,1.744535346342470650e-01,1.795970833205053629e-01,7.361922973936944892e-02,0.000000000000000000e+00
1.910573146427953506e-01,2.505381421492709759e-02,0.000000000000000000e+00,2.442174316786014515e-02,8.396517568914202423e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.492268747004392437e-01,1.145917534650405141e-02,0.000000000000000000e+00,9.828867300370629223e-02
3.721429199735973043e-03,0.000000000000000000e+00,1.042968603076731282e-01,3.529770066841673992e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.329896896214288353e-03,1.305261882628231673e-01,4.647016674539375392e-01,1.179439570883951960e-01,6.052521655522150740e-02
9.140310499890769852e-03,1.962773777588567789e-02,1.000131807580684033e-02,1.002041070083140376e-02,5.902236676965278046e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.272879853675401796e-01,0.000000000000000000e+00,2.878787739956690378e-02,1.053602244377295077e-01
