6.562568982082295221e-03,8.691359009956428974e-03,7.327951174836890708e-03,1.127844682474495736e-02,1.675481037697032494e-03,5.997452304919298482e-03,1.276663735487085227e-03,2.701790912994784730e-03,3.321869682581812117e-03,2.414043714698409226e-03,2.414009234204331222e-03,2.827285117392309977e-03,8.395848973292666106e-03,1.385556879739568981e-03,2.615757270875916553e-03,1.219666588099966448e-02,4.126162504361055583e-03,2.077181396790854506e-03,3.750117386428095112e-03,1.561925961771845617e-02,6.565916139652981653e-03,5.130613895008312268e-03,3.515100301093643242e-03,2.836414238908294833e-03,8.452466856129214889e-06,1.072411126485124655e-02,5.780322298577895979e-03,1.321196084853464708e-03,1.394579652499577938e-02,1.592987247403386541e-02,3.649822530089386063e-03,4.762511557970403042e-03,1.489288901229769702e-03,2.941460455159668219e-04,1.611647810470993392e-03
1.180441976330326437e-02,4.009426884326115770e-03,5.229063695336527012e-03,8.034479160536345255e-03,1.082933982687262625e-02,2.101873224839501868e-04,7.140627104001984193e-03,2.882797108953533138e-03,3.127491507676037966e-03,4.673805581293545043e-03,1.258275550946812149e-03,2.120169828222304848e-04,8.639911054153888090e-03,1.019739161674423911e-02,3.555192414142630333e-04,1.031642815631893945e-02,1.094457317183286649e-03,4.928297696598380427e-03,6.644198100989109901e-04,2.743793412078456007e-03,3.722738973878708321e-04,2.332959047238361561e-03,8.628804666647345301e-04,1.464876791505512546e-03,2.815182959599107915e-04,1.579848436082084695e-02,1.857773891349154272e-03,3.729188100675835324e-03,3.184635145171171855e-03,2.223485321827547989e-03,4.015095007047414510e-03,4.803826935648805585e-04,1.606431318673155750e-03,5.471878372172013158e-03,3.200513778461488729e-03
1.255774325145259107e-02,4.823063832850638111e-03,4.647541068725745406e-03,9.736208587266849401e-03,3.126681100097769561e-03,1.131987434026883801e-02,8.365878396250400750e-03,4.963664440391611643e-03,6.719857670771517411e-04,1.173309758711454237e-02,1.398037684378344858e-02,4.583849636443787512e-03,1.273604684686055477e-02,5.556431396839481979e-03,1.527606144309599789e-03,1.422436215135394755e-02,3.860610209751253255e-03,3.922545180738097603e-03,1.678233004317290777e-03,4.223450852573036596e-03,7.632313386483374762e-03,6.502241709560471761e-03,7.421179630452592879e-03,5.442649131860009815e-03,5.127787292087197281e-03,8.262699378793821048e-03,6.630301624008960726e-03,4.183797209383055549e-04,6.056450761819084927e-03,3.151308488560308763e-03,2.510026402122979283e-03,4.203002773466017750e-03,3.379218180585564970e-03,2.191243235426104663e-04,1.498126362964272151e-03
3.153195699507282767e-05,0.000000000000000000e+00,3.908019836835305467e-03,3.495549309006495010e-04,3.045180102707607805e-03,0.000000000000000000e+00,8.950046345680646998e-03,1.835465382190949507e-04,1.948640595928658598e-03,2.762967985685933769e-03,2.908286016915130265e-03,1.905542364896917890e-03,3.697032478855707960e-03,3.756031643044020762e-03,5.221723690868166658e-04,6.819739253605468232e-03,7.787758938841649048e-03,2.739656062424529123e-03,3.371400797685358830e-03,9.166038917327680446e-03,5.593348737918624365e-03,1.615680725693968914e-05,1.263093658358208082e-02,9.795246228943661412e-04,4.957487296810753064e-03,4.001525064504428408e-03,1.391880282542098946e-04,7.311211049625581174e-04,9.643970917173755319e-04,6.993582871917161659e-03,7.425262022654213756e-03,2.015741096439149782e-04,1.715754272779868028e-03,5.485209205593484489e-05,8.951458630754387064e-07
1.962003017205768418e-03,3.735712606181135209e-03,2.187630786356906110e-03,6.171200397457363845e-03,2.657714451240120179e-04,7.541570499833431633e-03,6.742725470554877809e-04,5.930891813228360288e-03,1.717458506332470575e-03,5.716459666523968954e-03,3.288420865716708621e-03,9.415030738796764664e-04,9.110824861538096078e-03,1.749543351015250825e-03,3.957255329144155308e-03,2.083400754583358827e-02,3.943484512252399057e-03,2.385640210373350320e-03,6.061710749372603568e-04,5.144068458775651054e-03,7.482305740222588812e-04,4.747915773228117073e-03,1.588922499739500423e-03,2.223893276741953362e-03,2.231517275792146201e-03,2.576901358048003937e-02,2.307509757460426969e-03,5.405671184694945883e-03,5.543675902640224362e-03,8.421343178548260783e-03,6.124404326914873603e-04,3.727479619053952753e-03,5.858399550757845825e-03,3.756652517179638606e-03,3.695985903106102210e-03
4.494538871838255414e-03,5.452306638384363247e-05,1.597676296618964764e-03,7.391566186274997619e-03,8.510806715505511710e-03,1.210746020572844167e-02,2.493919333345943554e-03,1.966060907863377560e-02,5.681811633947264628e-03,1.082675334384289312e-03,1.114278166415239024e-03,1.588949912883247384e-03,5.820875199411003863e-03,4.268716013486701863e-03,3.148059243803340290e-03,8.360701228930261797e-03,6.719382766787059501e-04,3.620460547289920672e-03,3.894365953554013854e-03,6.722877622703810757e-04,6.470842415495552113e-03,5.374575317068697178e-03,1.786533593892471097e-03,4.932151552968465358e-03,2.233775654183837653e-03,3.714211501237553448e-03,2.944634955468341392e-03,1.010760790996323433e-02,6.869519517140338510e-03,2.927431932800723252e-03,1.938670305765880907e-03,1.377173803301575197e-03,1.495640095907345337e-03,1.422978279518065381e-02,7.589425344200428913e-03
2.607907574078080978e-05,4.965868718064809617e-05,3.708805436129410278e-03,2.909160111470046562e-04,4.845091503621211729e-03,1.468317842881125264e-04,8.280416889173893014e-03,2.215449708978561492e-04,3.560492691097521395e-03,1.156360170844587115e-03,2.720089569191578172e-03,2.808650925346656280e-04,2.291789053137080479e-03,4.841681478401195851e-03,4.312512238705596313e-04,6.694952529510126392e-03,5.959972570197612229e-03,2.518473227541603854e-03,1.020743353857075410e-02,1.504002988246228370e-02,5.363833612174383376e-03,1.675177147168254658e-05,9.371215958708968563e-03,5.421966519595358344e-04,2.606015983442622197e-03,7.374522166254334626e-03,2.326666507046645793e-03,6.982141395167715692e-04,1.760169159589632104e-03,6.337733248027915822e-03,2.724509599196983656e-03,1.815969200956514193e-03,5.393394185993008461e-03,2.260433919656657867e-05,4.455119259404372094e-05
8.750854244483866062e-03,1.988465027297444711e-03,8.198782322324044353e-04,2.551367783249912976e-03,2.981177745349778210e-03,0.000000000000000000e+00,1.205223139200965049e-02,0.000000000000000000e+00,3.204240230207712828e-03,1.020284338359051923e-03,1.613676946370585282e-03,1.759980542110245114e-03,6.378617758069438440e-03,1.573700539834001211e-03,3.781420360312307731e-04,1.308824936733979198e-02,4.919520259566920184e-03,2.571922034650579204e-03,1.065577462699320369e-02,4.848257077001646292e-03,2.211644539123342780e-03,1.141744206208644002e-03,1.925661878226833656e-03,2.177316820324283215e-03,5.110752878598814886e-04,6.204705343540053639e-03,3.236294369284639129e-03,1.203214922675359053e-03,6.532247209538107058e-03,2.734802935775507149e-04,1.480943314875936279e-03,7.808437179844997938e-03,1.122264877731782989e-02,2.572536639388750923e-07,0.000000000000000000e+00
7.402309525244283109e-03,9.396779294515503200e-03,1.536944497591150732e-03,2.890278057327654374e-03,6.859213338207308802e-03,2.731124070844986873e-02,7.238163567060267381e-03,8.447922126652435137e-04,1.868199518424540351e-03,7.853311883032589730e-03,2.765304764958925743e-03,3.841782383260614400e-03,1.792356095009167011e-02,1.698483014390567494e-03,3.629479134993021661e-03,2.554379195928144219e-03,7.581221213598145214e-04,8.385947725743858605e-03,7.737982175807484042e-03,5.299057350887053167e-03,6.114290482670758919e-03,5.410473099018202336e-03,4.387904250348814358e-03,2.582715713375066668e-03,3.497414034571369110e-03,1.840091495987686981e-02,1.537413388144767690e-03,5.506368345864424974e-03,3.610697168232368526e-03,2.436693986417003827e-03,4.232482448572915876e-03,7.428599911243713438e-03,9.225717315005009522e-03,6.142196361525846526e-04,3.283594391577576710e-03
5.460482663704094297e-03,1.525367306478277347e-02,8.891487250015497890e-03,8.686769387129034126e-03,1.094791747654504099e-02,5.188618565492228440e-03,3.834976492124832562e-04,2.667031527305507160e-02,5.559395356233010066e-04,3.593465773131895857e-03,5.790428884148659042e-03,1.860085515255786859e-03,1.399406326176447224e-02,5.269391450166374669e-03,2.171657561900672273e-03,1.812774762226831288e-02,3.100919014061518167e-03,7.176792437739439728e-03,9.617012887380359601e-03,3.332086809109094556e-03,3.720691226138619911e-03,2.800042551399789525e-03,1.438959741694422747e-03,3.065176223049686718e-02,4.421117984721762047e-04,2.818792523692593283e-03,2.540549942844742837e-03,1.229130210049121652e-02,3.284370059884333601e-03,4.233332390741586029e-04,1.172060376852489261e-04,5.868810302116871797e-03,3.512365862485385126e-03,1.128971461641814847e-02,6.271381565273351916e-03
