6.408783266855987149e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.845962232879685166e-02,4.371329896857030217e-01,1.713613242380150267e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.616306949192910028e-02,2.014857921847925393e-01,2.764589180538905983e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.660544774690911107e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.098857555357639071e-01
0.000000000000000000e+00,4.953618549602528676e-02,4.582055767509770499e-04,2.082723436834026387e-01,8.771820241806378704e-02,9.294217259375077422e-02,0.000000000000000000e+00,2.737225868167296808e-02,2.334007248493303460e-02
1.770369356666704266e-02,0.000000000000000000e+00,3.075328612749647639e-02,2.146530085143122935e-01,1.807456492752325741e-03,1.442091931829948548e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.331759360456221425e-02
1.189322679067748995e-01,4.224704017719789484e-02,4.363973196771136348e-02,3.160786948422041054e-02,3.339267660231986373e-02,2.068128874103657977e-01,3.964424186573606984e-02,0.000000000000000000e+00,1.053219492459871870e-02
0.000000000000000000e+00,5.420335864979898277e-01,0.000000000000000000e+00,4.786445801602505490e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.728723115175413216e-01,2.174257584960799169e-03,1.397074376738749180e-01,0.000000000000000000e+00,4.946527081880305876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.456090128274067974e-01,0.000000000000000000e+00,1.380939414579658853e-01,0.000000000000000000e+00,9.276104613482281935e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.261546758049746975e-02,2.301592085700715495e-01,1.061390702273901608e-02,8.978671128682953750e-02,2.433886319662343593e-03,1.431023876125304961e-01,0.000000000000000000e+00,3.089652971667467690e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.553305512454842607e-01,5.042994192784155949e-02,1.282227929062165206e-01,7.163671557941061335e-03,5.852925155013693342e-02,1.089259176203818518e-05
0.000000000000000000e+00,4.161875615579239962e-02,8.009721542904293945e-02,1.898193260982100616e-02,9.596473836415157083e-03,9.603099595101644015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.074193941666124252e-01
0.000000000000000000e+00,1.711429735192239454e-02,6.235429968291884839e-02,7.816183494681697153e-02,0.000000000000000000e+00,1.242068274328613914e-01,8.736750960549566694e-03,1.363852077707882436e-02,1.499313894917823631e-01
0.000000000000000000e+00,2.131572737872437437e-02,1.770647655920868160e-02,1.225649115363028202e-01,9.796558495266571853e-02,2.271159420593888562e-02,3.072470181859144125e-02,1.480730666607608381e-01,4.371643130153952429e-03
1.932572155224434041e-01,2.532823380080522304e-04,1.025692808207188944e-01,7.776792453905238822e-02,9.054373554604372432e-02,1.541713686357558226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303370164184095232e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.135896217342981074e-01,0.000000000000000000e+00,1.214764782552453792e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.877485199922419551e-02
3.723223489245208045e-02,0.000000000000000000e+00,1.326909328701985635e-01,0.000000000000000000e+00,2.225192504007997563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012354501677819735e-01
1.164388038908905354e-01,0.000000000000000000e+00,3.013075460809597206e-02,3.212373382552841106e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.908394843671940677e-02,1.611635288846004488e-01,8.071600893095599166e-03
0.000000000000000000e+00,1.090323844468471109e-01,1.252782133996934721e-01,9.350884331852843401e-02,1.005762009971172821e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.776640180658611345e-02,6.539568048494187602e-02
9.507318974250114629e-02,6.874336532535331445e-02,1.525052288657154920e-01,0.000000000000000000e+00,4.612682766999740697e-02,7.872372418105642866e-03,6.013484666579478610e-03,1.996102006066684947e-02,3.712401874790122874e-02
5.713593088369527812e-02,0.000000000000000000e+00,2.117230641024184512e-01,3.062659449169468891e-04,7.453757083227749436e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.352391343466439216e-02,5.266737105553256915e-02
0.000000000000000000e+00,2.541941949771490267e-02,1.251959052217962998e-01,7.358305232888295855e-02,0.000000000000000000e+00,5.695669189950945677e-02,0.000000000000000000e+00,1.984381237868559911e-02,1.158293582787248005e-01
7.497034153691815861e-03,2.340895119035605546e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.418472355292566531e-02,2.141320967006034581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618137530376949962e-01
1.847241056160268957e-02,0.000000000000000000e+00,4.274124507725372835e-03,9.416255213217057185e-04,2.281945151443868364e-03,0.000000000000000000e+00,1.615697717962270574e-01,2.488195377363336958e-01,8.094001577719632523e-03
1.797021341616832080e-02,3.005869108391456823e-01,2.309249404950316012e-02,4.058795029580526854e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371805669274929751e-01
1.850927151096076057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.881160071355875263e-01,1.098492705796189489e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.431819273679128812e-01,9.169885545053763076e-02,2.871627835014966754e-02,9.897077891879781097e-02,3.712065387385409670e-02,0.000000000000000000e+00,8.948308887497159747e-02,0.000000000000000000e+00
6.897828328296105871e-02,2.354147138976029480e-03,8.634049083845324324e-02,9.709906757557695833e-02,4.903607137684726919e-02,2.043698357828683393e-02,0.000000000000000000e+00,4.147858760420281704e-02,7.208915719297978586e-02
0.000000000000000000e+00,1.835205483799321954e-02,4.351788157135711571e-02,1.329363564249184115e-01,0.000000000000000000e+00,1.111170412043504807e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.489052129381762679e-01
