1.945301216490630258e-01,1.488691541975193863e-02,1.055533881038769189e-02,4.777176805343943955e-02,1.815920805713311104e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.507213832309030110e-02,4.252666455243710869e-02,2.231707770600402929e-01,0.000000000000000000e+00,4.723369035854062536e-01
1.677322187666878961e-01,2.648837262039836077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.619840696976109551e-01
3.319937993638022444e-02,2.851990293947178068e-01,1.777924105210549333e-01,0.000000000000000000e+00,3.611918221951200547e-02,6.502132457812639932e-02
1.144262216790179060e-01,4.187645135328940671e-02,1.361183170275616361e-01,1.336973897427693944e-02,0.000000000000000000e+00,2.482920632236996494e-01
2.256587093051531101e-01,5.092012014490190919e-02,2.945880746199254843e-02,4.762512397790815560e-02,6.378263034598750936e-02,0.000000000000000000e+00
3.063644983315728584e-02,1.732602423192407815e-01,1.709518240917719811e-01,1.025709036674786120e-02,0.000000000000000000e+00,2.285532640303385987e-01
7.815125126795800445e-03,3.149878776210551234e-01,2.565124824285126004e-01,7.143893242574827964e-04,0.000000000000000000e+00,1.066698002105985060e-01
0.000000000000000000e+00,2.146787404463709192e-01,0.000000000000000000e+00,5.554269692640887435e-01,0.000000000000000000e+00,1.259355932913222564e-01
2.440144155189027941e-01,0.000000000000000000e+00,5.213107323364510109e-04,1.770993324261024718e-03,1.387143273467742466e-01,0.000000000000000000e+00
9.867154208952204006e-03,4.673518444341281941e-01,2.154430853793519729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.144013280950924472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.761814367132203518e-01,7.222877683401347781e-02
3.632672174700119373e-03,1.114616652078661702e-01,1.661914276268912916e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.714895990073042720e-01
1.565910462999039743e-01,4.814250295291046255e-02,7.891698323215168287e-02,6.701953006059725715e-02,1.034335858481142956e-01,0.000000000000000000e+00
3.000454279813368763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.318210297122932806e-01,9.784538267104606057e-02,3.838806217655385544e-02,2.182778492187942981e-03,2.692346572027874418e-01
3.631477483262265937e-02,2.229802984444126113e-01,1.011565226470923923e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.341368110805290781e-01
1.105258923824439660e-01,1.182000648897396089e-01,2.027406303353398997e-01,2.646531655468096350e-02,3.089036638937758122e-02,2.174800977409723293e-02
3.380188099667539442e-02,1.526470282607209628e-01,1.479486776618092192e-01,9.624410395129785745e-02,1.299670169731880764e-01,1.139890852665762094e-01
1.515669866378104302e-01,1.128070132964700961e-01,0.000000000000000000e+00,1.355595239447404676e-02,1.824727707335188848e-03,1.399438006498820997e-01
6.117858829240572366e-02,4.199061056972658301e-02,1.419890110590307786e-01,1.013979827868360245e-01,1.645387295160707919e-01,1.176783535969908034e-01
1.650516204521655372e-01,4.569346584026198234e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.038602757615712635e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.867923522431160333e-01,2.418006951369253976e-01,2.657374131245731838e-02,0.000000000000000000e+00,2.979532532759259777e-01
1.218340504113875206e-01,1.613997671253052657e-01,1.091435409230729348e-01,1.880368252008294064e-02,0.000000000000000000e+00,9.561668456642220815e-02
7.571890392378656520e-02,1.358945770279595122e-01,0.000000000000000000e+00,6.104746095359441654e-02,5.515780034744851429e-02,2.478471693682353094e-01
1.569510662812747537e-01,1.099956375230252831e-01,8.431012936352839937e-02,3.092028334002776963e-02,7.898090964083318011e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.808294193380485457e-02,5.584959675320370076e-01,3.248341787842228164e-03,5.765144410483465619e-03,6.489018224657812361e-02
3.618972903918118988e-02,5.287409659951166629e-01,3.637510471272145662e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.658274421924423425e-02
0.000000000000000000e+00,4.119281218105865228e-01,1.889125159906209495e-01,7.410604353986946502e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.581963060881109495e-01,0.000000000000000000e+00,1.945704627310075249e-02,0.000000000000000000e+00,4.796332897099361836e-02,0.000000000000000000e+00
2.750806066194838584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511637620487251386e-02,1.475508416114531055e-02
5.513894671744029585e-02,2.089706831260671610e-02,4.707368827801315658e-02,9.259366008338133780e-03,7.566486704337364866e-02,3.262991039942019778e-01
