7.220722336820770137e-02,2.927424683570749656e-02,6.796083713669033577e-02,4.349502301103724822e-02,6.969419495287568211e-02,1.379336930911780057e-02
5.854951268807689901e-02,4.976323840915607144e-02,2.543701612926277042e-02,7.494946420688036737e-02,1.114339768860137664e-02,3.890826208793999458e-02
7.235183129956876402e-02,2.222385828382643369e-02,7.419932954792136937e-02,6.159115857694517221e-02,3.393743307986227514e-03,3.223960004058296774e-02
3.096677177997155580e-03,7.646271289499050050e-02,3.974813704277047055e-02,6.392924193282338574e-02,9.458920646353575698e-03,1.077521333543591045e-02
7.003092721344865434e-02,7.664845457565995501e-02,3.747233210910503459e-03,1.393439425925660329e-02,4.273859507644271749e-03,3.366183467994769696e-02
3.643281813987071793e-02,4.257782255791399406e-02,7.150451473220603704e-02,5.718422075344934546e-02,1.265768281596759900e-02,1.680095222735549648e-02
2.480858220815599854e-02,7.053841120060293235e-02,2.131450558466919942e-02,9.150745922257084997e-03,3.988809241472656558e-02,4.903936038411265547e-02
2.738569023958071363e-02,6.747561561454638868e-02,1.120218826634283328e-02,4.220927403357319779e-02,2.562363097481109436e-02,7.012777829682395603e-02
5.167700584676056252e-02,1.865328676805820540e-02,3.193162356423122350e-02,7.748211830825518787e-02,1.728433249806803421e-02,4.014294955115985108e-02
6.985869694113533424e-02,7.136995356614264652e-02,5.760117015124228274e-02,6.806367740559098045e-02,2.639750952567698414e-02,7.304470856547586044e-02
8.792185548708374848e-03,6.701417633912774841e-02,1.654617245718629365e-02,6.938388002784273700e-02,4.268532068593170609e-02,3.968413570751008583e-03
2.719004200012805836e-02,6.436743939469594111e-02,2.921501475339819201e-02,4.690809315114143757e-03,3.561566255053160573e-02,5.019795526219508752e-02
1.440873057866714178e-02,2.994975801713352023e-02,5.860223853632631069e-02,7.113908702190607780e-02,6.049656282495156218e-02,5.548878596205224223e-02
4.486207048077629767e-02,7.611076703229142926e-02,3.558321196340235443e-02,2.866013755388699055e-02,5.235432290715068965e-02,1.137178403963738996e-02
6.527250961341003743e-02,6.172819917442000370e-02,5.666321449329522753e-02,5.497839013611642567e-02,4.717723876225523444e-02,2.010412049161095296e-02
1.163632877094387605e-02,4.379287859728937110e-02,3.014214119898308772e-02,9.609073624448785308e-03,1.415140172634346202e-02,2.844126157160759352e-02
1.188197005100243876e-02,5.387071446432895733e-02,9.291423166895072458e-03,2.070317930778297830e-02,6.888741926737351751e-02,5.825551150207646661e-03
7.914463403125411578e-02,2.372646757235544884e-02,7.296672776322539467e-02,4.703682143710077868e-02,1.648785069396650760e-02,2.405057438674625472e-02
4.496096258382423910e-02,2.421356785242289537e-03,5.759634005180665206e-02,6.673844101173979915e-02,3.792769047287725820e-02,7.076810474275992136e-02
1.242502111759348840e-02,4.799230490306725938e-02,4.089886173965974481e-02,1.804572065434243908e-02,4.247471772584147931e-02,5.263521200503503555e-02
6.913377955242120711e-03,4.617853571462292306e-02,3.212043287520778556e-02,5.803747493257208068e-02,1.479472236937994303e-02,3.104390292449287631e-02
5.050441302176873065e-02,6.018645656912634950e-02,6.339638377858368423e-02,3.315365720764608393e-02,4.819560660231145960e-02,2.077085124009881920e-02
6.309737559357360415e-02,2.451521315515975755e-02,3.386979648585442676e-02,1.393846051869832882e-02,7.435125485769888964e-02,1.552929530181677321e-02
6.742751717418879465e-02,4.554104149612026725e-02,4.678116903803035409e-02,7.504148413117914251e-02,5.190034475098258965e-02,5.509872820317611442e-02
6.210613480711233217e-03,7.781081312267427996e-02,2.654309520070095157e-02,3.061701201309747350e-02,7.051178949601645540e-02,2.660917252807176378e-02
4.019869035271640689e-02,1.336126911324625119e-02,7.228326296959015906e-02,3.501823688371514393e-02,1.795350145784000567e-02,2.193974683327043138e-02
4.124355429481602747e-02,8.234973853785032549e-02,3.532809376101146703e-02,8.190333702342032784e-03,9.111281587939893539e-03,7.273251776909746280e-02
3.183617846261903306e-02,8.755469307126836215e-03,2.650242146943686955e-02,1.228635203703493106e-02,1.423149676389785963e-02,1.291951575334713068e-02
1.055570982987957991e-02,5.167461062393458038e-02,7.623259342170882191e-02,5.827498619829269040e-03,4.098610957926949322e-02,4.472759301329132242e-02
2.654198689984701293e-02,1.602507360110900711e-02,6.837470054102405548e-02,6.349814223749369879e-02,4.568107046890901995e-02,2.131646795592972640e-02
2.676160773948430341e-02,6.247100111288374572e-03,2.843854437842166863e-02,4.764933287704926912e-02,3.390911414390528067e-02,1.727078087122092820e-02
3.352028093758606386e-02,5.628661582573146749e-02,6.145383812788690614e-02,3.425948341233581856e-02,4.019039847326896092e-02,1.447889726930905695e-02
