5.406367936880546871e-02,3.108590985499713397e-02,1.504529770355097877e-02,1.733079189756024999e-02,7.307828261638049661e-02,2.655720103557279027e-02
3.995520821756536750e-02,5.566790986782547274e-02,6.820201793390703870e-02,3.177221973927082943e-02,3.148004949707715328e-02,6.111414931388539640e-02
5.662525214162491410e-02,4.493426993831382832e-02,6.206134003404298327e-02,2.498642838115818637e-02,2.448596878946059791e-02,3.350558222865411551e-02
5.476178078272372907e-02,1.938386921656026773e-02,3.618025025013529850e-02,4.725028646760949524e-02,6.716187324384687019e-02,8.171255301440330521e-02
1.351289507612764805e-02,6.158814826845469131e-03,6.372531326238346783e-02,7.620678710983930237e-02,4.563218288735026301e-02,8.586811654377926595e-02
1.574691378803794867e-02,5.018778729871686828e-02,5.823804944652394983e-02,2.744446451884554120e-02,6.040609343413853166e-02,6.666509756897939787e-02
5.066506785825582865e-02,4.845477769367422666e-02,2.949004950556162116e-02,6.215126814611700301e-02,6.584971405928480293e-02,1.802930819129665990e-02
3.450302340256499595e-02,8.835492308014817123e-03,4.967365869888601404e-02,7.689237709354697359e-02,6.050125262849330443e-02,6.868716675622853207e-02
5.698004131753806739e-02,8.445813599798726590e-02,3.080418542120310493e-02,9.060269746403760982e-02,6.016543002048677785e-02,5.750030682388120040e-02
2.701393071094757709e-02,3.409545748264559972e-02,4.136849451462306509e-02,7.604975808884070765e-02,1.580918506459229669e-02,1.206059349779231571e-02
5.340337616930292131e-02,2.671572309137447074e-02,7.999478006269515606e-02,6.980023257992682903e-03,8.386980491348382249e-02,7.457404786184185230e-02
5.536131992241002248e-02,7.561834667724130765e-02,1.771970598831877283e-02,6.603440736432565628e-02,7.677297562301522993e-02,7.149635982632568387e-02
4.709554247046045250e-02,8.028562932371396954e-02,7.553114920673352495e-02,3.478217038739692124e-02,3.541670179307062488e-02,1.139083827694974821e-02
5.277847162212987581e-02,2.800126910300114111e-02,2.308862952296436219e-02,7.594396902491137857e-02,5.144464853601561638e-02,2.981647486043302944e-02
5.854348069771198038e-02,5.529821281439751407e-02,3.739223015175734133e-02,5.675715798292049752e-02,5.543516590666112964e-02,1.541634693135919033e-02
5.662115925149169976e-02,4.159517634292792670e-02,5.397263197669168594e-03,4.937616564162080474e-02,6.902776752801379617e-03,4.638335037672015188e-02
