7.558102210401852761e-02,7.308273524081879136e-02,5.520732553245959184e-02
9.417936192094897296e-03,3.193041819843967649e-02,4.012903994747054476e-02
1.254402010189283392e-02,3.263456968982823142e-02,5.095965001861259280e-02
2.140734960804401357e-02,3.704111657720551842e-02,3.277793566547391318e-02
5.601810633671278766e-02,1.930362084989764929e-02,1.031491246030685760e-02
5.301303790668758509e-02,6.019169274054150115e-02,4.498239238667957329e-02
3.715019691760144266e-02,5.349171277762507920e-02,7.967801869391240299e-02
7.036933725206180601e-02,3.285142709837696878e-02,7.699439243664520094e-02
6.566191564106732548e-02,1.804024585278500917e-02,4.374749796820424919e-02
7.024163976322708725e-02,8.826235789579821647e-03,1.537306802977432899e-02
2.225994089845071203e-02,4.661516695625544937e-02,4.677740391334338221e-02
1.760002462041860422e-02,7.005728609292039000e-02,8.003066671933527221e-02
7.868770408638627034e-02,7.283383618078334565e-02,1.199334262249283564e-02
4.626673316780102740e-02,3.948467032931121667e-02,4.383047847011690978e-02
5.234797756857555856e-02,8.032415777179385818e-02,5.570165767230211146e-02
4.229778285543583233e-02,2.725029652811777892e-02,1.242530650070105581e-02
5.869917341893113316e-02,5.013471222247802700e-02,3.514881336700313025e-02
1.052478561214010080e-02,2.988289332378386495e-02,8.055437949615835980e-02
7.448170616521988807e-02,1.981578507535881536e-02,5.745674319468007524e-02
3.744506050480761461e-02,5.744092101209317958e-02,3.939628456025907194e-02
6.025971053219943835e-02,4.834147115238089654e-02,5.458291413781798246e-02
7.025309085285687261e-02,2.077003709425038688e-02,4.338706321144604472e-02
7.808985885393339432e-02,5.291546798041819183e-02,3.915938334804202475e-02
2.357731181687593505e-02,7.685261202972589779e-03,5.037295118081118461e-02
7.437312045891342205e-02,3.385379178279685625e-02,2.508565357407511326e-02
6.992683447882076797e-02,1.390490966377119254e-02,6.083485727823052802e-02
6.315264937391877609e-02,7.535847336344979677e-03,6.990495383832365239e-02
6.122067458137652601e-02,3.550056941898939444e-02,6.561437892092708557e-02
5.689487105171537468e-02,3.460660031306232731e-02,7.410172659171115894e-02
1.943079503041661785e-02,4.646635062978828057e-02,8.174637302142288842e-02
5.837601040928812324e-02,5.694512282602111342e-02,4.744107958040901657e-02
2.826492487599845810e-02,5.242666896890903899e-02,5.650833460425566668e-03
1.877119919679911056e-02,4.060712174250772494e-02,7.063659611846453967e-02
5.854029211613646227e-02,7.321955509688353458e-02,1.387979674563009219e-02
5.766040772071857889e-02,5.389603697128561577e-02,4.104049818979751962e-02
