6.534983565302632247e-02,8.241613575614134546e-03,2.586483790898122526e-02,2.651833111155079553e-02,4.317448070563571078e-02,6.713233491874576186e-02,3.090181875907030071e-03,8.453569064926436810e-03,7.526144433194826601e-03,7.480270001119797285e-02,2.829424107069994018e-03,7.634205319130012157e-02,9.719201065304291717e-03,6.437290930533447197e-02,5.275669600754465810e-02,4.399955003181469509e-03,7.418774604204727424e-04,4.030672979258010519e-02,1.218721747262251597e-02,6.025307766549829747e-02,3.426970660368618138e-02,1.040026604110808051e-01,1.077037635187625374e-02,4.272438459665409138e-02,2.493866000383256759e-02,5.884863737929907357e-02,8.060570408193483763e-03,6.321138774732558072e-03,7.608004206678471888e-03,7.193644782020164330e-02,7.636040176396766133e-02,1.394452006259058047e-02
8.240659282106670147e-02,3.566466983307527844e-02,9.003140991185910880e-03,1.007861015580923877e-02,6.994139258045912674e-03,6.760068856862473663e-02,3.367897703334072311e-03,1.204795430394574665e-02,7.749514107771636462e-02,7.136014478872827749e-02,4.595767193363467333e-03,9.574143685822096572e-02,1.379556663147875513e-02,5.585763268088429073e-02,2.684537436326790358e-02,7.447496744004670002e-03,7.289699407559099495e-03,2.386696575755324276e-02,5.060383038369462710e-02,2.726340446459023931e-02,4.338707392355508480e-02,8.396095185143545581e-02,9.928264608813191713e-03,6.630887058749207127e-03,2.327407365876289075e-02,5.472794143922730947e-02,1.363361453471950355e-02,5.194876553988520169e-03,1.270647597729336435e-02,3.463071738838327529e-02,4.437639052370764836e-02,2.161704511097680206e-02
5.698470208812100174e-03,1.323018870375254619e-02,2.135255790559289352e-02,7.109710698663772310e-02,1.337597072153542087e-02,2.337533236249181995e-02,4.031097362318234595e-02,5.735700757049100318e-02,4.937317742016034128e-02,1.133617117914503467e-02,1.114949487655664401e-01,8.916272136085997765e-03,1.954023530105915979e-02,2.323605134291671301e-02,2.342883167195075958e-03,1.189630790075727335e-01,5.807057886355781323e-02,2.434885907548507700e-02,4.008543813867447569e-02,4.739438655419507540e-02,1.900332597112190658e-02,1.008094879702857612e-02,7.216701410335241151e-02,5.046046048890984181e-02,6.008705523494538986e-02,3.628187045214979756e-02,1.109295197950195197e-02,1.290913520172497775e-01,8.970140544213281442e-02,1.190596505743405677e-02,1.609969243597964700e-02,1.177992325182435247e-02
5.326793919072794758e-02,1.256028583904447368e-02,6.731882012926224124e-02,7.626244344030679717e-03,1.909621327959962200e-02,6.353120661826876236e-02,6.841919331975801141e-03,1.265857679580325267e-02,1.244887519618155525e-02,7.545564869040417844e-02,8.848617936729844327e-03,2.319873853044967724e-02,1.544836868283660028e-02,2.952145084852014767e-02,1.256831550926134633e-01,6.305125952648297886e-03,5.196476669550833399e-03,1.181082162584676763e-02,1.180277534331287265e-02,3.652531473219658431e-03,1.760735196711216491e-02,4.019806866757904412e-02,1.207704622094125588e-02,1.430860934368871976e-02,1.116538458353442780e-02,2.893558325518039848e-02,1.207509238083994026e-02,5.464019189942071267e-03,1.102067835987824429e-02,9.691075713134325587e-02,9.247179622776133257e-02,1.065123843264149071e-02
6.423320621273834186e-02,1.152974757883775889e-02,9.240402810558989710e-03,9.274447849706825633e-03,2.809373288087031392e-02,4.512890106720576777e-02,6.237950486268052652e-03,1.190712835215500254e-02,7.524686460157638257e-02,3.682754811328366185e-02,9.162052940052652431e-03,3.040716490137783043e-02,1.706019370544370820e-02,4.516191738278822060e-02,1.634225596244173739e-02,1.883199634693456803e-02,6.305873619285499651e-03,3.067728317952822525e-02,5.546339038943384758e-02,2.154550649961490399e-02,6.875901410373159994e-02,2.460924920229222435e-02,8.950462957209515819e-03,1.357635097907237270e-03,5.887519666731792778e-02,4.036303663320954527e-02,1.060112145122079144e-02,4.868089525257936895e-03,1.147389321852411610e-02,5.801984919584514053e-03,2.537266443121460185e-02,2.311571362030113638e-02
2.592534832922316693e-03,1.358473672227155336e-02,1.047654623061914855e-02,7.011975764526277854e-02,8.896672499757734762e-03,6.716546779057861946e-03,4.550179448304615681e-02,9.648193490547356255e-02,4.936730608421276145e-02,1.497001295245089028e-02,1.317565885932241998e-01,1.098663545323950649e-02,4.138877430494671689e-02,4.460019657087652481e-03,9.870885723712497298e-03,1.428488902955181161e-01,6.142121083052388963e-02,2.623311654918688771e-02,2.971079556089404120e-02,2.974186828926502976e-02,4.304752126402371440e-03,1.271387896050335704e-02,1.123434514608703250e-01,3.093200404598134279e-02,2.206047904846030611e-02,2.964293290386958712e-02,1.456330422994778738e-02,1.604061192251173829e-01,8.718319553935968691e-02,1.112737849448725870e-02,6.898532049828622753e-03,1.666805141810297555e-02
1.943340200032928067e-02,1.222130339991205419e-02,1.375305221958901015e-02,9.824471963353776510e-03,1.912160610833016708e-02,1.770096201315440182e-02,5.609333044812489857e-03,1.056239090447511075e-02,1.114125490461680655e-02,4.555672990353516749e-02,1.137522118479832554e-02,7.954027130484734795e-03,1.331490135482382361e-02,1.233074268926221892e-02,2.744423896772808791e-02,5.642280958870685495e-03,6.498825208406149717e-03,1.278582504719417458e-02,7.741601730558540610e-03,1.790093597984487861e-04,4.481788400912109505e-03,3.161486378656352958e-02,1.142581831534398608e-02,6.858362018889993528e-03,1.189353626876841173e-02,1.427715707226036301e-02,9.542004876803523647e-03,4.752466465916774241e-03,9.154308063587440758e-03,4.300290708626725716e-02,2.795591323313815005e-02,1.127478058263332167e-02
3.799724740622793806e-02,1.283309784387652412e-02,5.095310925419514053e-03,6.888087369018429731e-03,1.272082938663063843e-03,1.122529460014025718e-02,9.023259044359157460e-03,1.171023465941399208e-02,1.329479798034762308e-02,4.378837978214378257e-02,5.502265069084236702e-03,9.220209165700253562e-02,1.661429205147159360e-02,2.139128466177113788e-02,1.087100664304249849e-02,5.834282320138010382e-03,7.507309586925344468e-03,5.612229580301535820e-04,3.731052711658938703e-04,4.557338103614299619e-03,3.425751660964315715e-03,7.960669874548503833e-02,1.071285962654732610e-02,8.573042046112670442e-03,1.066824952836199075e-02,1.422314226893224738e-02,1.008231222571404767e-02,5.185430658916799149e-03,1.060753918655055542e-02,3.607255738040540671e-02,2.152902551076809820e-02,5.992895020250400134e-03
2.127487707713945561e-03,1.010266814767507293e-01,1.361231608556909278e-02,4.865246415133486768e-02,6.506147068174780723e-02,1.362580516838388621e-02,6.516882248656900856e-02,5.799732360336770642e-02,7.236344245061994418e-02,1.814333524709841466e-02,2.389428475714019950e-02,2.103857857942925680e-03,5.263446786406494882e-02,8.293754803661318453e-03,1.206157550383293690e-02,1.413523780754589732e-01,2.020152393181817024e-02,3.981690471028287437e-02,7.280519455184522593e-02,1.438806417526031917e-03,9.204612205934671609e-02,2.486906074764212715e-03,1.295188316466637235e-01,2.823956878260602474e-02,5.267585272630691262e-02,8.172073011319251276e-03,6.521526941544350531e-02,1.453638023426787745e-02,3.712012665925074062e-02,1.039234023534469503e-03,5.132048136058619398e-03,4.654100967521099946e-02
1.033610790971830479e-02,6.075261268861747999e-02,6.926055173302816947e-02,6.396718132845820304e-03,2.205514261111486685e-02,1.014552134914724693e-02,4.695527023228461549e-02,7.964701216160319924e-03,4.882068004346197532e-02,1.317793475935602303e-02,9.206189584404866552e-03,3.366290497170914414e-02,7.542400705866916799e-02,2.837877634057623180e-03,1.633795286320705378e-03,4.351924560045634938e-03,4.428679709927154512e-02,1.009335867897795912e-02,1.020835698859309110e-02,5.560433215254060452e-02,5.045843908281099147e-03,1.216240107430169304e-03,6.364249846623925254e-03,1.043437631126942385e-02,6.128263105948306144e-02,7.743298025289764228e-03,7.027484744395500610e-03,5.828558317823817614e-02,6.831226495396717710e-03,2.150021430056148902e-04,1.235513471270628313e-02,6.942997780381446327e-02
7.964236593028944933e-03,1.295919874848698583e-02,7.585154659659008175e-03,7.193421013877529524e-02,2.246064636470347653e-03,1.531403336233472245e-04,3.330228154782086114e-02,4.649868229307260042e-02,4.802702134567066877e-02,1.698286274361659326e-02,1.065937167244438294e-01,1.227199675407338562e-02,1.449096173189100972e-02,1.453386659412235840e-03,1.225358913845477765e-02,1.174224815224854807e-01,5.205097422233731508e-02,1.033776264595319752e-02,1.391708004853991001e-02,2.256732068678196645e-02,5.024529433924741426e-03,1.519894652783127485e-02,6.740749011935974477e-02,1.456472346610086441e-02,2.183713988163849679e-02,1.644720402522919372e-02,1.347392933668615372e-02,1.277236840493157222e-01,8.514386457196233826e-02,1.317930855088568845e-02,8.335487383609164330e-03,1.726282927731533079e-03
1.662437788567253105e-02,7.767837079201752454e-03,3.244127923196607130e-03,1.937017701217254306e-02,2.615362112954995946e-02,1.595631654625427609e-02,1.593083195287962883e-02,3.341465040182586832e-02,1.415078710705186711e-02,1.853082591566848972e-02,3.887346886579368110e-02,1.352336371056572263e-02,2.894343232562650303e-03,1.712586240756423794e-04,3.875405997552854725e-03,1.675572115140387675e-02,3.759430276833799350e-02,2.324976487435794631e-02,3.250794379815770407e-03,7.357745118896548593e-03,1.163167405401768599e-02,4.702939076833506302e-03,6.722170139250872520e-03,1.122530449278361098e-02,1.603572375815686887e-02,1.658602791195032053e-02,6.550417359094959369e-02,5.613387323256679995e-02,8.742795311473598729e-02,2.002376460030607513e-04,2.593152969827801878e-03,7.997411384217525260e-03
4.574723251979800898e-04,1.211874618339213797e-02,9.206361260083601936e-03,5.152380054424197942e-02,2.314389225210758405e-02,7.481870401635680283e-03,4.209909962533812944e-02,6.427237080547745784e-02,1.010759185162234813e-02,1.470785305268118570e-02,7.268604174227849546e-02,5.033316414758778889e-03,4.307911906569771021e-02,2.439663135017702128e-02,1.178351199003871072e-02,1.749998117985549287e-02,1.451097148562482606e-02,4.771223111193462207e-02,2.732867160345716501e-02,1.540473530351881004e-03,3.802469015791433427e-03,1.168144981259071694e-03,5.043146307854341759e-02,2.125612244359009750e-02,1.240973472572436988e-02,2.637753885416621591e-02,1.495038468601682657e-01,2.564525840991106059e-02,3.743243844816329657e-02,7.600159409059120338e-03,1.156056069225195812e-04,2.000025147011952678e-02
2.674800676250913001e-02,1.249622864976337316e-02,7.748004337147295500e-03,8.885150993934462157e-03,8.210675440611185302e-03,1.246631532147562949e-02,7.985800525081307791e-03,1.020812254869448918e-02,1.195741376503421660e-02,3.043346126753129072e-02,5.900801206219572458e-03,7.667250650504196796e-02,1.312143641163845444e-02,1.199302196577557537e-02,4.163251925310262197e-04,4.842127795838768040e-03,7.639954899128939721e-03,6.062562896560642206e-04,4.193813272783812260e-03,2.169164786540949026e-03,8.493877144486296563e-03,5.820676156312447336e-02,1.014519234217132852e-02,1.592583432582847860e-02,9.865455260167101809e-03,9.172809210967101945e-03,8.557706633502276672e-03,4.587756788866160888e-03,7.648873546159586784e-03,2.145147447660926410e-02,1.413822377566375035e-02,6.894557478344455134e-03
