3.631209164551207208e-02,2.442135549045997694e-02,3.485902398539387353e-02,1.859023941862780489e-03,3.011176985380908944e-02,4.381724330230866299e-02,2.503596103772061376e-02,1.016911269966928009e-02,4.464724184434840440e-03,1.575635318362775955e-02,3.616303641958235754e-02,2.468657722080188494e-02,2.028969626885768901e-02,1.077852027653870663e-02,2.786390917214025265e-02,3.725001247479008126e-02,2.706482874132177391e-02,0.000000000000000000e+00
4.344410742581124307e-02,4.278214395826003547e-02,1.332770724120772333e-02,9.021541844740984736e-03,1.661708234326670665e-05,4.163812995083022300e-02,1.833391505352560550e-04,6.080213526011940713e-03,3.977555175521483438e-04,2.861091807699574913e-02,5.072505797328188265e-02,2.868293949886904087e-02,1.946180048706200663e-02,4.092856204211822030e-02,2.585698517126675672e-02,3.340691465270317906e-02,1.440863299841435054e-02,4.766260768315230129e-02
5.644066701093778532e-02,1.328768904567026454e-02,5.174337214369524075e-03,3.388155940893745194e-02,5.837688395030784074e-04,2.971206355353431250e-02,3.105540322950153549e-03,4.815619404111069757e-02,9.272945195196902364e-04,5.304473646627193284e-03,5.096620187484513648e-02,4.200759524451824073e-04,6.668408143666426646e-03,3.149973992007638196e-02,1.489427383688611550e-02,2.669598041652783416e-02,2.200385488254485305e-05,5.912591686026314602e-02
2.182343519156196981e-02,3.966477487976272781e-02,1.822552941210669206e-04,5.351811354806426668e-02,2.630105454022369296e-02,1.243218804937344484e-02,1.601320428712577418e-02,8.763999115744762480e-03,4.515830902468820351e-03,1.422962058102156951e-02,4.062294299556518107e-02,0.000000000000000000e+00,4.826676515302798232e-02,7.895020814085869018e-03,4.273383401894983308e-02,3.865403718611801903e-02,3.730455215266249847e-02,3.127685747602123277e-03
2.282007893214246016e-03,4.145710977951647114e-02,3.146401254207134568e-02,5.480820151241069978e-03,1.534094615040203832e-03,3.872619884064552181e-02,2.503099412773247476e-02,1.979774634569944625e-02,1.774322151013698820e-02,1.647202164325838741e-02,2.551764702499102408e-02,3.146203177686808820e-05,2.983565209682522562e-02,1.449410555755660003e-02,1.293132577089857026e-03,2.668900000013739796e-02,1.531958936348006874e-02,2.984611882102427768e-02
2.232213206199409883e-02,4.684147064282691286e-02,4.124105453002248345e-02,1.781736812765300979e-02,0.000000000000000000e+00,1.733570162843283205e-02,4.551933983381908216e-02,2.682926777628814874e-02,1.060058756609609867e-02,8.576956391349236167e-03,3.537063474963920290e-02,3.545200648719501468e-02,2.751181193358991084e-02,4.823124343240872171e-03,3.087095896832523986e-02,4.898906417842800037e-02,3.318714064081534909e-02,4.031437872609066470e-02
1.183451784202816173e-02,1.264998975511073646e-03,3.664558731412155546e-02,1.687670233154180480e-02,4.562096869573334205e-04,3.906575670959685359e-02,4.083605989784939300e-02,4.129653491368044833e-03,5.536574306909090859e-02,1.870247722887447353e-02,1.279932966079967704e-02,1.133169948889852126e-02,3.913190115102978262e-02,1.756232206931584300e-02,5.911167010441063102e-03,5.152188891923215660e-04,3.695144932444432290e-02,9.671751872296125221e-03
1.043838063724502989e-02,1.767083771231986455e-02,1.023001251686115118e-04,4.048480867342506284e-02,1.304772024941714195e-02,1.883949799656141344e-02,2.756940671073687329e-02,4.613464312551408819e-02,6.984576530278236405e-04,2.907932672654346684e-02,4.752767547177240426e-02,0.000000000000000000e+00,3.760747867169778047e-02,1.046796629420440692e-03,4.939547164143412439e-02,3.307259291742836033e-02,4.497086370720486392e-02,2.923358605910351873e-03
1.433857687590255579e-02,4.001394067974305829e-02,1.790194995666671667e-03,7.580588312415421741e-03,1.616661796088362385e-02,3.014877831152052573e-02,4.947811646350041941e-03,3.871245102424925727e-02,2.967813906063867038e-02,3.905102246165930574e-02,5.164055460472471992e-02,3.610164141476503857e-02,1.017806839675328406e-03,2.802579586663511528e-03,3.711461085546405997e-02,3.531734636691937629e-02,3.440742969557923636e-02,1.771301408954999721e-03
3.119658625254109752e-02,3.644811484507650551e-02,3.758875682094142689e-02,1.105251384333045769e-04,2.864224624030704824e-02,2.568651253562262080e-02,1.827078424367286139e-02,3.896464495510082449e-02,4.617652967351894983e-02,3.331194528621939793e-02,3.656720081382981019e-02,9.548181208813875248e-03,3.953079253497055606e-02,0.000000000000000000e+00,4.289075519554130106e-02,7.881107836657153323e-03,3.303376933563615531e-02,2.090841909724912989e-02
3.056087258010492524e-02,2.945379569393860933e-02,4.230164985151291940e-02,5.784204394677802848e-03,0.000000000000000000e+00,1.714844086571070889e-02,1.925379416548524819e-02,3.120909911423883250e-03,5.174260554098451814e-02,1.937134699136446730e-03,4.304515027091825041e-02,4.162110398475561690e-02,1.948821641939372726e-02,2.310835856103886365e-03,5.438550016673836945e-02,4.001410919108257941e-02,4.300050164056809510e-02,4.146481917221635054e-03
1.035795335915845432e-02,4.284276291840194428e-02,4.274884656212958167e-04,1.538198782500550983e-02,4.678921951408358815e-02,3.453798814001028672e-02,1.778300160567401408e-02,1.150383034142340305e-02,2.774380790677084038e-04,5.882631262428555247e-02,2.588617689495111354e-02,3.311380713018552413e-02,5.873901673914849221e-04,2.094727444291977995e-04,4.532188226183180376e-05,2.400905179212385956e-02,3.540239748566995776e-02,1.148732176064702279e-02
5.224814037619403967e-02,3.919612652914478829e-02,4.791386212332129219e-02,1.949534628729632929e-02,1.767808352633738408e-02,4.818434969530114957e-03,5.074029964842523277e-02,4.135354113026957633e-05,1.792762185213330503e-04,4.295632864600769374e-02,1.182276959289310647e-04,8.054285140093593413e-04,5.031039775522365420e-02,4.068489602788531983e-04,4.638533644213849064e-04,2.995134468374068687e-02,3.120802047143260774e-02,4.052839736219758515e-02
8.220756968402288022e-06,8.831573331957202495e-06,4.754171355173330421e-02,3.314865312391108987e-02,3.180205404820146686e-02,4.204881389335748954e-02,3.089999194266807459e-04,3.365170573363241574e-02,2.371913182225675321e-02,1.054001317755023351e-04,2.833075853732917870e-02,1.785442931612093997e-02,7.210338143059948600e-03,3.034912841747555365e-02,2.867954805282844216e-02,2.288226709067326878e-02,5.072737182762519781e-02,3.534761993224234955e-02
7.854236808223943184e-03,3.547168969161293428e-02,4.086944103318610085e-03,5.118661524026383441e-02,3.358445784989926713e-02,7.898905116453662804e-04,2.008704820636307564e-02,4.153322965473209283e-02,3.873045951736948933e-02,3.189866951296270025e-03,5.768539023779206649e-05,4.578035148795525644e-02,4.083495459620067880e-02,2.933676863797445716e-02,0.000000000000000000e+00,2.665532520456753707e-02,4.090475424110016217e-02,2.464449829961138858e-02
1.525621136051037718e-02,1.319156934693352899e-02,2.511243769600998016e-02,9.100158103446479583e-05,5.479360199960893463e-02,2.613306796947563113e-02,1.118728577597763105e-02,8.776813038177197143e-03,3.444973225843640796e-02,4.190116934140925876e-03,2.829343884324356934e-02,0.000000000000000000e+00,6.081473241819317088e-02,4.252263379239284297e-02,1.095529723221310217e-02,6.854604368840467969e-03,2.601801662203257620e-02,7.615878747735204887e-03
4.252862220444839081e-03,3.060000213116935430e-02,2.369003409493647492e-03,8.574204631562911544e-03,3.169556702613384597e-02,8.854464873441407567e-04,2.853331691771702388e-04,2.499552570340267681e-04,5.100676282155110208e-02,1.530062935593265103e-02,2.058655529817760357e-02,4.059814612300519099e-02,3.047905523063802399e-02,3.430319836328860755e-02,1.357651821372599966e-02,1.708454906886448105e-02,4.138252137365969890e-02,5.200386338912389717e-02
0.000000000000000000e+00,5.872387496737331569e-03,5.148182598403222565e-02,4.933608772494739447e-02,7.932568570067166300e-03,3.165154004382750991e-02,5.131731580942587058e-03,2.754727128091933805e-02,4.656910865662509252e-02,1.771441394036361860e-02,3.242036855137262006e-04,3.206223367022235926e-02,2.836408738622326828e-02,4.617932665005424625e-02,1.970185852032795004e-02,9.426669305089410754e-05,4.855367691539884401e-02,3.165580832111778570e-02
1.897775671165310984e-02,2.684650251271836034e-03,4.640810669547080353e-02,3.450356098337755556e-02,3.833046906564619577e-02,2.419297657655028683e-04,3.018168517917403995e-02,2.568826013816383896e-02,5.189884656239969474e-02,4.507475331596771245e-02,6.037808309845717853e-04,2.798661579959059106e-02,6.451432243820828978e-03,4.563320582754737398e-02,4.293338769112640257e-02,1.789769193392516601e-04,2.400603806823561545e-02,1.329493081662917742e-02
1.478190400128684759e-02,8.035176357565223084e-04,2.434544140623726022e-06,1.151309052293010907e-02,8.107493774136817488e-03,5.011139014710552612e-03,1.323445674184982671e-02,1.493850023241650483e-02,1.094061080363297432e-02,3.516117529975845701e-02,2.149340312218580434e-02,5.037918946573405332e-02,4.488255155853118628e-02,3.984860753398936778e-02,6.233922205779746789e-04,1.178188773475053949e-02,5.462661323525062895e-02,4.026877659466124304e-02
9.431109105372358428e-03,3.525761087390474197e-02,6.494442975769075359e-03,2.483397048406245952e-04,1.484543574451543252e-02,1.869315437420811937e-02,5.221319606157994765e-03,6.309436339730140585e-03,2.317066248499229791e-02,2.265745934507866835e-02,2.439569521967799304e-02,5.572816103767729012e-02,4.477675625647739577e-02,5.275683380162956432e-02,2.430029778779758953e-02,2.966869815661195633e-02,2.630752095736627917e-03,5.437721459048895645e-03
