0.000000000000000000e+00,5.847336774200457312e-05,8.331006284327197031e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.798840554354324550e-01,2.504784258005371758e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.636045605302963710e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.197878472405628836e-01,6.601093351790073005e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.662474232390423468e-01,1.869765982268676296e-01
1.600236769686704530e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.969057852192732383e-01,0.000000000000000000e+00,1.517342072332526770e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.078597142997575614e-01
5.179627268616126406e-02,1.457388610450395250e-01,0.000000000000000000e+00,1.926695015300426694e-02,1.769576814251734923e-02,0.000000000000000000e+00,1.676449862136980551e-01,2.274375249911794392e-02,0.000000000000000000e+00
4.078940791191662529e-02,1.053109445341384731e-01,5.291069998882583225e-02,1.377138129226454510e-02,7.140236542297551114e-02,6.767550923946445696e-02,0.000000000000000000e+00,9.484659113413078380e-02,1.469578972396210492e-01
0.000000000000000000e+00,4.161313592900478531e-02,1.081724433300394334e-01,0.000000000000000000e+00,2.932646643019749116e-02,1.912867930218612733e-01,3.195674004171648874e-02,3.190118550454272561e-02,0.000000000000000000e+00
1.252372140509663834e-01,7.804112558122568155e-02,0.000000000000000000e+00,1.346994222645219591e-02,5.382296202728058948e-02,0.000000000000000000e+00,7.537723155957896937e-02,7.842317841271281842e-02,1.002412065664248647e-01
3.192003634023587305e-02,1.049223347633127940e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.119782414266570936e-02,0.000000000000000000e+00,1.618325333500722496e-01,1.305189600899263336e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.295907882568273623e-04,1.121524322138893887e-01,8.112778771602515565e-03,0.000000000000000000e+00,1.052610829230041928e-01,1.054992921878655926e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.054557267733444895e-02,2.135168584345748313e-02,0.000000000000000000e+00,3.280963936159442262e-02,2.663417237373506552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.191257219073703202e-02,8.089422721009172090e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.528778619825392260e-02,0.000000000000000000e+00,3.086796451687537912e-01,1.655216424052088908e-02,0.000000000000000000e+00
7.574426657417029918e-02,0.000000000000000000e+00,1.653959483593331684e-02,2.235498476134816295e-02,0.000000000000000000e+00,8.239079671955025497e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.694665148713770414e-02
1.838058382549830339e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.109427430517058860e-01,3.426128232068967328e-02,0.000000000000000000e+00,2.178532589959177035e-02,8.732971677811215971e-02,1.274409116278298615e-01
0.000000000000000000e+00,7.662180147017004506e-02,1.324860529780540197e-01,6.937964821216593232e-04,1.357939074144736726e-02,9.411389029130638739e-02,2.642003111319241732e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.098545083114735352e-02,1.397120246759670122e-02,0.000000000000000000e+00,5.246752402353254546e-02,0.000000000000000000e+00,3.168497813357927795e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.051888125647143790e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.624280279176865363e-03,1.704109256291599581e-02,0.000000000000000000e+00,2.924412727564889569e-01,2.530204460268613009e-01,2.700871041958862254e-03
