2.006077964059423957e-01,0.000000000000000000e+00,2.138237499936800415e-02,5.950091075678596436e-02,2.974896446836877706e-01,1.541412438353084984e-03,0.000000000000000000e+00,2.522844830527466459e-03,9.347612198049438936e-02,1.209662830890307628e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.010234943800071923e-04,9.219571618039133082e-03,0.000000000000000000e+00,3.103389208873675309e-01,0.000000000000000000e+00,2.618934151783145967e-02,0.000000000000000000e+00,8.890344960896381932e-02,7.873406872356994435e-02,6.196459107516136267e-03
8.115508313516321681e-02,7.552485990851368070e-02,1.682777365797144264e-01,4.933620882002662245e-02,3.281930764878826512e-02,1.350162853988560010e-03,3.070288917819395391e-01,2.654390848866871721e-03,1.437400702326401825e-01,6.420293803942021989e-03,1.494476810462096461e-01
2.765617437508869902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.565716222792221779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.376851713774488672e-01,0.000000000000000000e+00
1.134708883022922258e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.051562747250520166e-02,2.212739726101934368e-01,0.000000000000000000e+00,4.036316668380991735e-02,3.401204983493632400e-02,1.576428371681900809e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.048304760825478910e-01,1.917817689650598845e-01,1.697801794906831502e-02,0.000000000000000000e+00,3.963695825421518354e-02,3.182052298127769352e-01,2.181177733448590519e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.725909211216037076e-01
1.422300815464382917e-01,0.000000000000000000e+00,1.174087043788879080e-03,0.000000000000000000e+00,7.718119210191728974e-02,2.659022211700077642e-03,6.231687030075837981e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.188603147338287147e-01,0.000000000000000000e+00
1.860550777985213455e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663100832045156241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297091885238776665e-01,0.000000000000000000e+00
3.671354191187507776e-02,9.126702929425974109e-03,1.561258790516295483e-03,4.008831682597061019e-02,4.032133324838178129e-02,3.236397829207388610e-01,8.728372508629320126e-02,1.771432301992280078e-01,7.715640035832746664e-03,3.482191260959429670e-05,0.000000000000000000e+00
3.394252174078602607e-02,2.889976957972287819e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.211999619972465025e-02,2.975147297634702943e-03,0.000000000000000000e+00,1.498535820733425394e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.036529493941005353e-02,1.612641782275024416e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.210334558409650652e-03,3.093365766935496919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.495228208377613333e-01
3.448718959776433252e-02,2.487955052122712424e-02,1.657167839024127898e-01,1.269145442458387840e-01,9.213603766718560933e-03,7.442832897740474110e-04,1.776311008565779198e-02,7.960130124104824664e-03,2.865077268137128548e-03,2.238334417559214445e-02,2.089510079066539128e-01
4.881331713456216886e-03,4.612837322653481203e-02,4.300375641658710224e-02,1.851270006264143508e-01,4.255057027319212454e-03,5.084253931157622225e-02,9.895164685018128722e-03,1.421455538612225733e-01,0.000000000000000000e+00,8.520290839661852009e-03,0.000000000000000000e+00
5.702440118710872322e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241459688876207362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.471328411484678966e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.335220400564937904e-03,3.558996494344622563e-02,6.019450730660723392e-02,0.000000000000000000e+00,3.461281361389594302e-01,5.688709015628447968e-02,1.210641582515930986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.687702854037012368e-03,2.707786370865826009e-04,1.516220684098454619e-01,0.000000000000000000e+00,2.702097192616327234e-02,1.800429668012538953e-02,1.216558093198841228e-01,0.000000000000000000e+00,5.140604737768750612e-03
1.239409682475001162e-02,2.255972276715669245e-01,9.504098164134195488e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.135327128153831633e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.474473930683540823e-01,0.000000000000000000e+00,9.145481197401807150e-03
0.000000000000000000e+00,6.962507777011484045e-02,5.417145492501718174e-02,1.360884115971546238e-01,1.204108409741804810e-02,0.000000000000000000e+00,1.339154169924502459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.688183586059975094e-01
1.202862880767849585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.433094335241052595e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.906972233636333280e-01,0.000000000000000000e+00
8.246468760213412907e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.982582998522108036e-02,4.421149090136862470e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.916923809434785209e-04,1.412738687925552405e-01,1.191102109620662507e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.411926048603941618e-03,3.413990280526645049e-02,3.656883504997639721e-03,0.000000000000000000e+00,3.132771749570187336e-01,6.200016527435838615e-02,8.409787120158725149e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.690471577641115608e-02,7.533134204995195655e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.258485653148778798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.823876943536176909e-02,0.000000000000000000e+00
1.017398818964326823e-01,0.000000000000000000e+00,1.649212770766025904e-02,3.199708069125368343e-02,2.448636832127620844e-02,1.209326073016052557e-03,4.831789198583717575e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.659058266531516904e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.860986832580699975e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.058829171161048410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.244684539944472729e-02,0.000000000000000000e+00
1.919587296937577334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.484884057682679559e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.724142122426878816e-04,0.000000000000000000e+00,9.692965842061825044e-02,0.000000000000000000e+00
3.818531841545562411e-02,2.799698995284762293e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.157903521685969654e-03,2.177599683155355403e-02,0.000000000000000000e+00,8.450977216805318631e-03,1.704009404568448223e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.934359654087647595e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.600064321376965359e-02,2.986999067397913543e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401873471159856277e-01,1.058291552960709432e-02,0.000000000000000000e+00
2.383832691393136111e-02,1.768641569154393856e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.728844470538987762e-03,8.592437654163851204e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.178431251498279937e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.984711109556825531e-02,2.582614304572213720e-02,0.000000000000000000e+00,8.334454688438826253e-02,1.310882714489251376e-03,0.000000000000000000e+00,1.275041171034851875e-05,2.759710971097578507e-03,0.000000000000000000e+00,1.414931330503321413e-02,1.784250362108450727e-01
3.757610064020908136e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.665620204330494875e-02,4.636529569978071336e-02,3.436417339184782028e-03,1.025541615294679743e-02,9.958246101391305533e-03,2.697424215836437961e-02,1.099325026726714373e-02,0.000000000000000000e+00
6.412293167973262423e-05,3.850700950427173464e-03,5.287866867219887922e-04,0.000000000000000000e+00,8.014191433619681504e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184848026863007109e-02,0.000000000000000000e+00
1.780660273019152653e-02,1.381876463214957718e-01,6.288589876640293804e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473801709908149210e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.601495770751104109e-02,3.507011157735832885e-02,7.384136798927415368e-02,7.364102115658058278e-02,7.323732139423608407e-03,2.576592990373035262e-04,7.656084366627161422e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.798868603036640951e-03,3.745370408189948024e-03
2.930889207584723086e-02,0.000000000000000000e+00,9.529400770980449992e-03,0.000000000000000000e+00,7.193240613855328425e-02,4.041128637992321576e-04,0.000000000000000000e+00,1.194479602559150606e-03,0.000000000000000000e+00,1.518209288903804707e-03,7.626607597632542937e-03
1.673276541601317197e-02,1.936295953989169635e-02,0.000000000000000000e+00,6.159965434718087107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.416356203389137793e-03,1.243842808718226278e-03,1.150916644353930027e-02,1.594772015441394408e-01
6.856731718259424790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.170610591345480400e-03,3.150057024247143300e-03,2.542825302845725353e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.363807010921100196e-02,0.000000000000000000e+00
3.361211346811805722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.856876477523184743e-01,0.000000000000000000e+00
1.184230476683932089e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.934364256453187575e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.866238358611660514e-02,0.000000000000000000e+00
1.384802632527982157e-02,3.084340512984537139e-02,1.106187203293511750e-01,3.897634892768030157e-02,0.000000000000000000e+00,2.608812760178654683e-03,1.404207357808409402e-03,0.000000000000000000e+00,2.155422817451242701e-03,2.814998193369229896e-03,2.533073122352814260e-02
3.592582358831508671e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.621112005070151837e-02,3.494340659333298321e-02,0.000000000000000000e+00,1.492889271420775980e-02,1.306755511063912960e-02,2.214415651982424779e-02,8.265606841297384183e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.553292702337135428e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.076984785730826094e-01,7.448338638937196388e-02,2.774841751993518783e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.950821657226903039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050756696857573315e-03,1.397271137053599822e-02,0.000000000000000000e+00,1.297346773053656976e-01,0.000000000000000000e+00,8.362112629360379454e-03
3.850885520405082640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.058418157130252675e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.939679923280319351e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.828927792290914109e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.997602605729406067e-01,7.312169469989798776e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.063206799243254175e-02,3.686642610560012228e-03,0.000000000000000000e+00,2.857731605539018307e-03,1.309975413811621282e-02,0.000000000000000000e+00,4.547107956859759714e-03,9.289343280798998022e-04,2.233750443399919704e-03,1.904549743819524896e-02,0.000000000000000000e+00
1.805499751505009950e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.196131641007785212e-02,2.821189626487850127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363109270939990847e-01,0.000000000000000000e+00,0.000000000000000000e+00
