7.675667998113104053e-03,7.009461174558610785e-02
3.819782303227138298e-01,9.861064485556639281e-03
5.898443448804242123e-02,0.000000000000000000e+00
1.038154015837465388e-01,4.177731327790896489e-03
2.121350600677281983e-01,1.177251116861870311e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.263067933954252875e-01
9.269531206458547778e-02,0.000000000000000000e+00
1.605448961001860464e-01,3.398353944992096171e-02
6.379686373757562090e-02,0.000000000000000000e+00
1.237207437612436456e-01,1.968624759433639307e-02
1.247630507993841564e-01,2.029672576520162586e-02
0.000000000000000000e+00,2.498000770392705058e-02
1.449747877052201366e-02,2.346445253354958183e-01
1.400450725013517063e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.916286643040593540e-02
3.312158433830517893e-03,1.749379321471548898e-01
1.736505033242958032e-02,2.784254856174128365e-02
3.827161577760359451e-02,1.799243901898648912e-01
6.026741357665670908e-03,1.740165207736522612e-01
9.389315055271793553e-02,3.278602739966691906e-03
1.941991391086856367e-01,0.000000000000000000e+00
7.055709468855259590e-03,9.114585969342699212e-02
1.873795393406717247e-02,3.200216317044905778e-02
0.000000000000000000e+00,1.965790307551568486e-02
5.953875063948537577e-02,7.071106996510245768e-02
3.035494632694192563e-02,1.339111369468269919e-01
9.676622385322876385e-02,0.000000000000000000e+00
4.528182666316442340e-02,2.699579399346263009e-01
2.657173672010091151e-02,2.097951947867583433e-01
0.000000000000000000e+00,1.474109718861346674e-01
1.052257846338354105e-02,9.328128412712158313e-02
0.000000000000000000e+00,1.223002146165749066e-01
7.213248444383184299e-02,0.000000000000000000e+00
1.021192911627722133e-01,0.000000000000000000e+00
