2.889934163774740550e-03,1.628469338646473460e-02,2.436273314632157044e-02,1.088643214967424319e-02,1.594583427603065567e-02,6.213699769309438681e-03,6.948139939959158129e-04,1.192471838227413330e-02,4.880381094488724092e-02,3.477995870311612059e-03,2.299183450643530954e-03,1.309352661367495230e-02,1.127362437826463434e-02,7.587491902836182578e-03,4.411851197870533814e-03,2.005302292422592256e-03,3.538156157743449146e-03,1.129695721899732358e-02,1.720894178832131638e-02,1.357153374521011951e-02,8.050412913351588651e-03,1.126652449988781168e-02,1.543022920546557398e-03,1.635232464887138859e-02,1.088746194551823421e-02,8.860235864273313666e-03,7.290119961284773423e-03,9.372840067483446252e-03,1.977820042289695976e-03,5.002703327519619769e-03,8.331298231631256712e-03,1.500838405562524361e-02
2.510219882893932608e-03,1.627174124236296926e-02,8.069303471607294775e-03,1.152508846440017561e-02,5.191729721576086171e-03,9.137871823079915523e-03,1.999914564793345978e-03,4.435569691956681507e-03,6.785155311946941548e-03,5.708579046847281346e-03,1.532169590974258137e-03,9.897700597566810865e-03,6.116038265462358549e-03,1.665103243966181701e-03,3.334008141049615848e-03,4.467002926817425189e-03,5.469528963244101212e-03,6.228704576984253616e-04,1.067439326948716599e-02,7.757373813010472879e-03,1.322997594099618868e-02,1.086158768295958366e-03,4.439747946482856464e-03,7.890870631293215101e-03,5.408435700681189784e-03,2.922692653782830996e-03,7.026208615404121909e-04,6.525740509593963741e-03,2.654939465551385460e-03,3.217015054870098201e-03,1.498774280388935620e-03,7.399788483983048976e-03
1.599753585696955110e-03,3.367345495407399886e-03,5.437101378578390598e-04,6.887392077974313631e-03,5.449734268189801445e-03,4.042130264127419270e-03,1.421606846634657084e-03,5.538021131126863450e-03,6.362270553774376780e-03,8.671255924793810216e-03,1.926359260676045737e-02,7.352402996759040826e-03,5.969013535349988742e-03,2.680646113760412619e-03,4.661790124439577424e-03,1.593940511392197279e-02,3.203814922576736501e-03,2.722742443056543060e-03,8.688221094546776102e-03,7.882714248583916339e-05,8.007158431670914622e-03,8.911249477969823002e-03,1.944004768514487336e-03,6.051582286016293777e-03,1.213900499192385740e-03,4.826756250412900240e-03,9.579834640690577593e-03,1.188481989443086750e-02,1.519251812751115649e-03,5.437578065170485531e-03,1.005580801967782822e-03,7.244053884707349344e-03
7.251635248991833427e-03,1.704119824697539675e-03,7.966925415460249238e-03,6.511750116221431961e-03,7.233357785806082685e-05,3.916008914290475262e-03,2.658528551349398274e-03,1.801100481038269037e-03,5.084444472210220174e-03,8.432892577252201760e-03,8.931649086456914599e-04,1.074623715580051014e-02,4.353410144649630213e-03,4.562691292030469914e-03,8.853097735870202323e-03,1.735086231376695631e-03,3.917141777041601054e-03,1.821238094279385711e-03,2.646887485131976803e-03,1.420819989888543952e-02,8.577332056412149269e-03,1.538928372697506708e-03,1.064372713700641399e-03,2.661095027024697190e-03,2.292108021973521259e-03,3.235536759486415392e-03,1.231732774985720214e-04,9.128335406144758024e-03,7.697733002133820036e-04,9.455811295623381407e-03,1.831379555974135820e-03,1.721140061211491254e-02
1.061177057638298948e-02,1.561993438069824575e-03,4.243048388332414100e-03,1.754124106806030300e-02,1.324266236230223909e-02,1.593030970677353220e-03,5.770030746295239793e-03,3.886296795733721124e-03,1.576098730161185069e-02,1.099451221569175408e-02,2.995230004239589783e-03,1.832593558729597727e-03,6.137639533369836434e-03,2.455160296636824113e-03,8.107512183736391431e-03,5.349692426118622668e-03,3.893597873704998484e-03,1.470227079032501369e-02,1.674254197225587271e-02,3.513286151943247060e-03,1.711824018483021348e-03,8.377710385761273637e-03,1.241466828174170658e-02,1.927039295678657088e-03,1.089233829816179527e-02,3.459103680265175618e-03,1.869591994236247893e-03,9.460644639260490721e-03,1.750035750782879705e-03,7.578651884785382598e-04,2.927559003408006233e-04,9.671755199589654461e-03
8.655816436891453775e-03,1.312359520959607145e-02,6.787798091087126826e-03,6.028580743140457554e-03,5.225483590288695912e-03,3.962933022267727673e-03,3.534489329585499551e-04,1.262688981768865515e-02,8.560199127875159353e-03,6.203264637666582731e-03,1.723393893602247207e-02,1.122774776331041330e-03,1.532646532627327668e-02,4.095570367267098444e-04,9.866375936340592880e-04,1.710228963564561222e-02,4.500710036041244422e-03,4.701524115411137572e-03,1.556401967608762871e-03,9.249144023492049393e-03,1.152175238078728507e-02,3.490516860175546174e-03,1.541976309667500433e-02,2.185806274672769112e-03,6.158690588587645287e-03,2.450432212309498758e-03,2.498880388976158773e-03,3.698171918134970926e-02,1.491039060972326746e-02,5.681292168085713863e-03,4.069960319512205826e-03,1.239806203548324617e-02
3.055189138990863779e-03,3.048377062647954217e-03,6.178308474934446348e-03,6.082784793560573090e-03,1.306334317660590855e-02,6.615668518639532258e-04,4.513617260984820710e-04,1.682096367934152441e-03,9.100261240205900423e-03,2.179212185383902489e-02,1.463175240844931174e-03,2.179955233991720878e-02,2.679287455782176572e-03,3.370174081238661717e-03,2.996230226562340837e-03,2.715833877746167378e-03,5.167764804723260288e-04,1.080411974053235857e-02,5.985209274551746804e-03,7.329458356354980747e-03,7.284908047794028813e-04,3.446373644257920421e-03,2.270116198335344216e-03,8.956454665641178439e-03,3.903379680831743203e-03,3.896430213399162262e-03,3.015726158594508877e-03,4.485091106198642839e-03,7.194531392953546541e-04,1.252519026407288016e-02,2.959642494962486103e-03,1.110157847686464583e-02
1.481802035709842147e-03,5.571849707493018410e-03,6.690544519711242449e-03,7.701065431169549710e-03,8.792404126792666835e-03,1.211970748136247111e-02,1.468920050883536395e-03,7.271044792800881746e-04,1.669834938150147399e-02,2.790700858986625010e-03,2.383351093287858907e-03,1.651609454379944497e-02,9.123691160998703914e-04,5.206414693630485868e-03,6.143869377120119574e-03,0.000000000000000000e+00,1.431945420523293927e-03,9.241354471492574385e-03,5.113059957490249940e-04,4.789085888662687925e-03,3.163744187784393522e-03,3.920770197158598980e-03,0.000000000000000000e+00,4.356997660522027305e-03,4.616294868709359608e-03,5.679317444292630163e-03,0.000000000000000000e+00,1.913077571200847479e-03,4.271330628610246587e-04,1.283854607713269536e-03,5.103962453068117827e-03,3.706309238340563944e-03
5.919514025666884269e-03,6.179830445047732046e-03,8.307351209456335234e-03,3.324223464038593423e-03,5.981501837914918185e-03,3.551740596587950327e-03,4.703420741011127282e-03,3.823597277345561207e-03,9.807884925830803735e-03,3.665202462497025269e-03,1.118821212362388490e-02,9.210667542643609373e-03,1.198009057167964686e-02,5.974241098455901344e-04,8.331046940890842606e-04,8.530584219563375203e-03,2.928155590315402457e-03,1.126853111591530343e-02,6.245894759732584234e-03,1.118948948606513644e-02,6.557427807317162127e-03,6.800032152180316217e-03,2.445244598373808032e-03,5.746245122989226961e-03,3.554149905295317380e-03,2.452247316835701185e-04,1.761538593587907986e-05,1.166986554412118016e-02,3.931320448624819885e-03,4.052380093333951203e-03,4.480819025171344644e-03,4.930064331396047383e-03
4.729626916749597038e-03,4.770796523913656273e-03,1.485593379493004018e-02,1.062473457697086371e-03,1.378659348320733155e-02,9.964426899639495031e-03,1.244020658955668351e-02,7.920043636662932318e-03,3.378718746181368082e-02,2.798571091005333175e-03,5.557805791109604772e-03,2.019709566673958540e-02,1.997476984902916974e-02,5.005723496850489687e-03,2.635265995600427971e-03,4.356325808462712876e-03,6.865427672609523968e-03,7.818689107769120211e-03,4.272482540240846172e-03,1.155004988961177981e-02,8.287993495228431623e-03,6.378641342041834958e-04,1.030367317484540829e-02,3.484062997499464548e-03,1.190039744805598820e-02,9.504294214186427212e-03,4.643225034127560109e-03,3.199806246620698347e-02,9.156287201969202580e-03,3.959156615552355749e-03,5.603511157875433468e-04,1.100163439600838899e-02
