0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.830276031324905683e-01,2.749142294959292313e-02
1.667125337844134747e-01,3.282339639032033629e-01,0.000000000000000000e+00,2.244748121388222620e-02,0.000000000000000000e+00
6.971499573361741864e-02,2.054416805631201909e-02,0.000000000000000000e+00,6.779032358085544663e-02,2.030495311816345183e-01
1.534965129787185280e-02,6.082569196397846073e-02,0.000000000000000000e+00,3.917919765960196227e-02,2.249989912723141527e-01
3.896959595873059762e-02,1.455808986106974234e-01,9.028068721655550799e-02,1.035637067252180021e-01,5.753969271925386125e-02
5.370038829042790285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.236046267499815166e-01,2.550925813826698807e-01,0.000000000000000000e+00
2.598055514542261801e-01,2.513081301968198011e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.354368889313089241e-01
2.280966810864042127e-01,8.739566728944733742e-02,2.080198375748571263e-02,2.646443677206914216e-02,9.366853778136056963e-02
1.263340609132902401e-02,1.056036379546695068e-03,3.366575920513936032e-02,3.002374331850221276e-02,2.698138122300953179e-01
2.179149048534671090e-02,2.422716903575272973e-01,6.397385039439464072e-03,3.720384521511884562e-02,4.440004722818112481e-02
1.441862088385009212e-02,1.852661209960478061e-01,2.304547908489539346e-02,1.862522509475083785e-02,1.083671685116686517e-01
3.012127943776999467e-02,0.000000000000000000e+00,1.192507034589025405e-01,7.992356554669484414e-02,1.114995485690767202e-01
6.516960136486909909e-03,1.013870075335521290e-03,7.541684016156124937e-02,2.515506207147980011e-01,2.767012519540106713e-02
1.962113570487076381e-02,6.598553067150134035e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.195047123842121306e-01
0.000000000000000000e+00,7.512378252024122516e-02,0.000000000000000000e+00,2.756629131886582651e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.679351490313672472e-03,2.721938213776137205e-01,3.406078240028486553e-02,2.450625977416977588e-02
1.137769323700022067e-01,5.186073668819572713e-02,2.814716835686813939e-02,6.703295667663740354e-02,6.772429859187277523e-02
5.623846738685291807e-02,6.232907017839605518e-02,8.895123510742625195e-02,1.529029576988246708e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.397361595168796211e-02,7.793485242908056165e-02,2.019287702854672129e-01,0.000000000000000000e+00
2.671685001583351191e-02,1.296795664748689458e-01,2.496427047156017306e-02,3.287441674312650136e-02,8.692881239526846493e-02
0.000000000000000000e+00,3.526411057099874680e-01,0.000000000000000000e+00,1.147584029540944621e-02,4.973624987855674445e-02
0.000000000000000000e+00,7.125074859634154129e-03,3.344983344970690053e-01,0.000000000000000000e+00,9.256565876575507945e-03
2.741547068768436790e-01,1.267975348787684364e-01,8.090149720515362256e-03,8.028453031019381139e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.310126152175257630e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.373489364380309219e-01,3.960633672652747600e-02,4.800156675022584224e-02,1.466711994706183519e-01,1.390108262074823790e-02
4.727502548559637564e-03,6.597284449833490383e-02,5.953534047464834750e-02,1.322155461873986138e-01,6.818177796612664987e-02
2.528494897180171008e-02,1.546334321778757015e-01,0.000000000000000000e+00,5.343457129403717150e-03,1.542458131646766428e-01
2.517533969004049493e-03,4.538483967115555101e-02,1.737847204813997293e-01,1.409587724796663721e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.014812983589309520e-01,1.359633933422812468e-01,1.150120201007835824e-01,0.000000000000000000e+00
9.160947043014773181e-03,0.000000000000000000e+00,2.318699334901809794e-01,4.126553025394400637e-02,6.057103324155467539e-02
3.594389158954153229e-02,3.116044271825443857e-02,1.123949619188786136e-01,8.353965844845087640e-02,5.563153505214020467e-02
4.942095209095646695e-03,0.000000000000000000e+00,3.469707457309311738e-01,0.000000000000000000e+00,4.133507252491411266e-03
2.357688394478662033e-02,3.310793607646584369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336667563380983803e-01,1.834768845152322525e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.299396779209240849e-02
