0.000000000000000000e+00,2.031971144254351436e-01,9.997249620762973729e-03,0.000000000000000000e+00,1.508848347764114514e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.111890926238482680e-01
1.764030938038311236e-01,8.954009843166974361e-03,7.191778324313199966e-02,5.623825375977916513e-02,3.823617119614765025e-01,4.603146240329229408e-03,3.275911959242517324e-01,8.589597011946055460e-02
1.226932995895718692e-02,0.000000000000000000e+00,7.051329815320679650e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.768065897241508200e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.374703215307119392e-02,2.804693811765967548e-01,1.365346182214984549e-01,0.000000000000000000e+00,1.510617946622916929e-01,6.755899566937331735e-02,1.050148262895934798e-01
8.017792556878836074e-02,0.000000000000000000e+00,5.005375890447336107e-02,1.346190625091755189e-01,7.053248487106869580e-02,5.870755627607365801e-02,1.642035572010575595e-01,1.038221778725034045e-01
9.286906990089893038e-03,8.024074477122666860e-02,4.588249152698663236e-02,1.330503193198398146e-02,4.239286680816824887e-02,2.481534309905284244e-03,0.000000000000000000e+00,6.396855852839319900e-02
3.993972911473932241e-02,0.000000000000000000e+00,1.857568495464689551e-01,1.756235849028394691e-01,4.841006801267498660e-02,8.524741976644448216e-02,1.945049373859187303e-01,1.034885402368018875e-01
9.435971388364364221e-02,0.000000000000000000e+00,3.117318720658747710e-01,2.543186012970860554e-01,4.486765321200678058e-02,1.334828415794243883e-01,1.390328885785702823e-02,4.128001516887744304e-02
0.000000000000000000e+00,7.959462588378168890e-02,1.461147882508334606e-01,0.000000000000000000e+00,7.378848171450033133e-01,4.411364409689178499e-03,1.526321073336622640e-02,1.292778630854712722e-02
4.259583051897130462e-02,1.572670632199029139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066181959052463907e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.951350313364163397e-02,4.617964912277289224e-01,1.992042780875125652e-01,0.000000000000000000e+00,1.993413077199580608e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.710499480832753272e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427128011917503103e-01,1.602451089257504041e-02
5.936664459286361550e-02,0.000000000000000000e+00,1.478935629242643379e-01,2.335847473398916796e-01,6.167680667526215244e-02,2.907212919201167950e-02,3.530036327502411031e-01,3.400072368892688435e-02
1.021233674037707630e-02,1.274176645996683011e-01,3.650040058065874560e-02,6.077007506725697755e-02,6.582077122212115494e-02,3.041457524575748653e-02,2.530516121344818757e-03,5.422941995563072132e-02
7.743550250110821896e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.904255693652861070e-02,0.000000000000000000e+00
6.295546761629802757e-02,0.000000000000000000e+00,5.535879245546367899e-01,1.250106147907183163e-01,1.402143400003474094e-01,6.838372591586912297e-02,8.926664641017005922e-03,1.741820359764613413e-01
1.866644067298870455e-03,0.000000000000000000e+00,2.242356481293390769e-01,8.873017554984423405e-02,1.620646983524693524e-02,1.388069782429195986e-01,2.297104411633277554e-01,0.000000000000000000e+00
5.779413339073338762e-02,3.377679325479887584e-02,9.301276149780564328e-02,1.575688707944205846e-01,3.391311845051001028e-02,1.401399284394975742e-01,0.000000000000000000e+00,6.283464785924691709e-02
1.511216422605009442e-02,1.196409541468533427e-01,1.437342563981710564e-01,1.418492686448250550e-01,9.776854823307570830e-02,2.931395803998330246e-02,0.000000000000000000e+00,2.294917834371218990e-01
0.000000000000000000e+00,3.259854859022692786e-02,1.413585352147053165e-01,0.000000000000000000e+00,1.250804365726506003e-02,9.034303768659476819e-03,2.619441293441066576e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.020279230747274668e-02,2.981560212578301255e-02,2.402817649309374470e-02,2.751176758923007740e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.413043979747554912e-01
2.501409322889784257e-04,3.534181097254447956e-01,2.407989954884440752e-03,1.045735241755056145e-02,1.001940483735989408e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720235976638877784e-01,0.000000000000000000e+00,4.079019188124842765e-01,2.796311834947525776e-01,1.334815818246898877e-01,2.582903468935189573e-02,7.191363567510238551e-03,1.648239307169843959e-01
1.331956736133934303e-02,0.000000000000000000e+00,1.623460759377198248e-01,9.565467750204795228e-02,5.958719538089960605e-02,7.986896102523005636e-02,6.833519556687950303e-02,4.652388047831137324e-02
3.182336052349046818e-02,2.036518643928080310e-02,1.525694262479651564e-01,0.000000000000000000e+00,4.568495547027524167e-02,0.000000000000000000e+00,2.228617684789448161e-01,2.323379495092731672e-01
0.000000000000000000e+00,9.777355575208548921e-02,1.057340319298693959e-01,6.616006998406120942e-02,1.278505971253961725e-02,6.447466539365362403e-02,0.000000000000000000e+00,4.775526768688020951e-02
7.290970453688420949e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.815022605810707623e-01,0.000000000000000000e+00,1.939520454132649951e-01,0.000000000000000000e+00,2.153472845196788554e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.254978082620118673e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.886674636775229619e-01,1.796942954135990200e-01,0.000000000000000000e+00
3.131375330917564592e-01,0.000000000000000000e+00,3.177687963037207353e-01,0.000000000000000000e+00,9.382592922488242060e-02,3.904254899104727117e-01,0.000000000000000000e+00,0.000000000000000000e+00
