1.982181828907201848e-01,2.221740387033883934e-03,0.000000000000000000e+00,1.222144240377403233e-02,3.250492563066325613e-01,1.178332962385798257e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.597015839028874742e-02,1.182663773793418832e-01,1.473789245813938520e-03,8.154174133207300890e-02,1.372752113887485033e-03,2.369355496432283201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.763016960536104905e-01,0.000000000000000000e+00,4.473931438255566301e-02,0.000000000000000000e+00,7.091973531842513112e-02,3.220534952302257781e-02,1.358521360068745687e-02,1.232992886750439165e-03,2.649751340826934226e-02,1.700273364083453309e-01,0.000000000000000000e+00,3.993994525220066066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.921501068930663478e-04,0.000000000000000000e+00,7.303168540772282669e-02,8.696185416893378872e-02,1.359754551851064530e-01,2.532543565648018857e-01,1.610440621249594750e-01,1.656113224449793087e-01,1.031487924017430585e-01,0.000000000000000000e+00,1.472650196450310880e-02,6.077397008256298083e-02,5.063308705390844738e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.958642489716092089e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340975686812949895e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.633170400392963850e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.269876651066682911e-03,1.352117295097811367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.290801897986287194e-01,0.000000000000000000e+00,4.179800482147861575e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472030073588223575e-01,1.494517014023441807e-03,9.726103104656706744e-03,3.724240221790543065e-02,5.339031528338687715e-02,1.362354695051745390e-01,5.680981906760476478e-03,1.446594145457815112e-03,2.505163274780779215e-03,2.242544066728841545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.288822777609686200e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.176526335946634555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.898211133240265580e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.788969232922953206e-03,0.000000000000000000e+00,4.527231232878343309e-02,6.672796600905596398e-02,0.000000000000000000e+00,4.016739704351516421e-02,3.175659576542177454e-01,2.061569293705704242e-01,1.396632627545994487e-01,0.000000000000000000e+00,7.346108622956376566e-02,0.000000000000000000e+00,7.808628378748973253e-02,6.665588752221388193e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.430679677946898376e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672253504354276332e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.814291143491229913e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.104682322378871748e-02,1.289767638138685779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009441343890446208e-01,0.000000000000000000e+00,3.614643739821803495e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.996215938874445761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.736488999394556504e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.094107053398675256e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.474743483101921937e-02,1.225289855678867307e-01,1.661414913482568145e-01,2.487463628882477518e-01,1.266985737608489031e-02,1.119677658606449827e-01,4.350011267041522557e-03,2.437888224828282761e-03,2.040475782482130667e-03,4.334883731176728851e-03,1.648714273139665343e-01,8.211998002437735644e-03,2.352358591130256082e-01,3.009451728663496348e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.471766289816274014e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.131594289762976636e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.609229713649466098e-02,1.718811485130782718e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.515366018286980740e-02,0.000000000000000000e+00,1.654487233423905523e-02,4.620533059636691697e-02,4.439676065130016870e-03,5.964066624159480683e-03,1.373601255381566230e-02,3.187115346108688185e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.068729011049514982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405144497396022665e-02,0.000000000000000000e+00,0.000000000000000000e+00
