1.118017822483045008e-03,1.353872627343606916e-01,1.028833755974257608e-01
3.014372936307891937e-01,2.315150076113283995e-01,0.000000000000000000e+00
1.015700911421303504e-01,1.882822756268732745e-01,9.085450694086307649e-03
2.529281799258697658e-02,2.301982416893953998e-01,0.000000000000000000e+00
9.338296103310979313e-02,1.755720551723531642e-01,9.660284776659967820e-02
7.609904817487653794e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.378205580614513204e-02,2.804619149591366933e-02,1.905416063124639459e-01
3.724433812949455302e-01,1.042100990546567102e-01,0.000000000000000000e+00
3.506317034518317000e-01,1.348439940581795948e-01,0.000000000000000000e+00
9.330771157708124194e-03,2.121856082625073470e-01,3.224148879699549608e-02
7.307806418468217047e-02,2.312265617848723032e-01,8.476108648523280427e-04
4.837675767227517243e-02,2.300175826719119687e-01,1.182867578836374091e-02
4.784530402825433459e-02,9.911252729274806772e-02,1.227520511321161939e-01
4.343204459632687281e-02,8.524572753352151200e-02,1.437311192705828244e-01
9.107585920372234661e-03,2.443312134824016935e-01,0.000000000000000000e+00
2.209275898372015795e-02,1.231507944790097425e-01,9.063269497250552031e-02
1.307785995616668299e-02,2.332050330595655807e-02,2.378736021706699122e-01
1.811916158847261538e-01,1.084936702571980410e-01,2.972915048383611980e-02
1.275300204683987304e-01,6.651521468280094385e-02,1.186950206325503576e-01
2.528613460758144180e-02,9.721319433061255399e-02,1.317003358489591547e-01
6.399128329864403608e-02,1.749597276211608543e-01,2.027532122541786386e-02
9.385107508739342491e-03,3.191845099563971888e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.416358970962549927e-03,2.779823208861116890e-01
4.235166061239926116e-01,8.438520855524382636e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.467404014971265380e-01
2.255055599886537920e-01,7.399468516589598199e-02,7.397682314091165445e-02
3.421465251576297217e-02,1.359584008043780157e-01,8.619355322974686651e-02
5.267879381665871441e-02,2.373022312644616216e-01,0.000000000000000000e+00
4.926275327009570215e-02,4.808488017337527592e-02,1.927925822998852179e-01
3.980514681805436689e-02,9.926176491079860553e-02,1.481832137240143288e-01
2.675088556260224806e-02,4.102385916794530629e-02,2.060243255979637977e-01
7.033205553649904407e-02,8.441779265434015689e-02,1.139378443222126280e-01
6.570523585908066844e-03,0.000000000000000000e+00,2.877924126161346408e-01
8.048380927937830165e-02,2.510604795858651372e-01,0.000000000000000000e+00
2.185033190730066022e-01,1.736195121330143809e-01,0.000000000000000000e+00
