3.380514567504773749e-01,2.565480506222011722e-02
2.454509163716969700e-01,1.911283719882208784e-02
8.973239488292533705e-02,2.147106974056134654e-01
3.783629797830304620e-01,0.000000000000000000e+00
1.773855467477903902e-01,3.479537898311434868e-02
0.000000000000000000e+00,2.282127453630698743e-01
1.511365772019850895e-01,0.000000000000000000e+00
1.585804077068460050e-01,0.000000000000000000e+00
3.896004382697751400e-02,1.565253607116603995e-01
6.373358822998909101e-02,1.208811976188460535e-01
0.000000000000000000e+00,1.890948864802570739e-01
4.310117380745111942e-02,1.130957128845110765e-01
3.357019399914434876e-02,7.943777007944444191e-02
1.059214608791492346e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.580652255457633271e-01
1.171145139444371430e-01,2.631318097990332366e-02
4.905300377742045914e-02,8.169147888164167426e-02
1.813107428850794373e-02,1.241048315410307606e-01
2.073843885478364735e-01,0.000000000000000000e+00
1.022016547224668670e-01,2.164380076296749250e-02
0.000000000000000000e+00,1.351268720806304557e-01
7.442354901111399024e-02,0.000000000000000000e+00
6.991807880333637815e-02,1.060943761693479946e-02
7.212941925906396490e-02,0.000000000000000000e+00
7.298255450469766370e-02,0.000000000000000000e+00
3.812128687569177332e-02,8.796672088476675810e-02
8.627961441929203612e-02,1.826188729803122218e-02
2.742727950548324092e-02,5.295310205710007656e-02
2.270391545690761750e-02,6.058836465141299171e-02
5.876368383166346437e-02,8.849871743652539327e-03
5.281197459952283180e-02,0.000000000000000000e+00
2.191455224362932191e-02,3.816736488475097611e-02
2.500478773915737127e-02,4.746406497453106027e-02
5.485466342690235864e-02,3.278505265751418402e-03
1.737506919161222602e-02,5.152567778537476412e-02
4.105670001856020351e-02,2.493570137701164348e-03
1.247070662844178973e-01,0.000000000000000000e+00
4.527893403890517060e-02,0.000000000000000000e+00
1.244218673828103791e-02,4.976397737240693259e-02
4.675276764300538568e-02,6.301639905574594851e-03
5.335719937932672380e-02,2.756867034383463175e-03
2.497997792622646054e-02,4.279607575451219170e-02
3.915094178095485794e-02,0.000000000000000000e+00
4.211603324421164807e-02,9.393336711946288775e-03
3.720209136850401860e-02,3.360914123655240997e-03
5.745967624701203008e-02,1.771317502403241262e-02
4.879291510979437592e-03,2.841978707027189438e-02
1.425187942214572144e-02,3.779925579422645232e-02
1.166614826592176322e-02,2.113291680865008251e-02
1.432853132478772822e-02,2.145398630653001446e-02
3.480235046919595565e-02,0.000000000000000000e+00
1.635578306578810981e-02,1.699172747337717240e-02
0.000000000000000000e+00,5.457799921058843762e-02
3.210653137226338050e-02,0.000000000000000000e+00
5.023310109815281449e-02,1.533296489584001950e-02
3.051239574781177896e-02,2.793888134285669837e-03
7.158714180859765581e-03,3.801190840516849301e-02
2.902768324184069361e-03,2.683981031256267927e-02
3.462050065578922697e-02,3.605194208691929122e-03
2.566563295631015332e-02,4.806938688003340246e-03
2.930112746390771059e-02,0.000000000000000000e+00
2.182162730106224427e-02,6.124569284935921058e-03
0.000000000000000000e+00,3.726368062381139185e-02
2.120873121701795372e-02,6.681166725980031834e-03
2.210860741147016237e-02,0.000000000000000000e+00
1.388969588811768928e-02,1.283310555417449192e-02
2.795176218070141022e-02,8.367655282104726616e-03
0.000000000000000000e+00,4.660627166959902673e-02
1.666286139643871969e-02,5.071178476523677953e-02
5.810113117798148402e-03,2.007215799405656642e-02
5.815286025806270555e-03,2.194850261285712784e-02
9.492912905088243120e-03,1.213672076129910377e-02
3.563667991083547225e-03,2.902797926835291170e-02
3.686802319459519910e-03,3.568006790120919342e-02
2.461839691707699840e-02,0.000000000000000000e+00
1.313120247142182326e-02,1.879060613822930090e-02
1.001396601646393700e-02,3.385027576106078295e-02
