5.627162524669706428e-02,1.012494151696536303e-02,1.636214477067830797e-01,1.842376937722100053e-02,7.637058608391962544e-02,2.231640832828305290e-02,2.410401422367596802e-01,2.019985956024294149e-01,5.572463568648523824e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039249885202908619e-01
1.561543220290751155e-01,4.112848979268506240e-03,5.167712968406337065e-02,7.211649719751708765e-02,1.580826776130778155e-02,0.000000000000000000e+00,1.308646496507486767e-01,2.478824039278547664e-01,0.000000000000000000e+00,4.153694993019907931e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.512423901760385742e-02
7.771157770866800318e-02,0.000000000000000000e+00,3.885372677012359499e-02,0.000000000000000000e+00,6.787328917503705761e-02,8.156866193259082465e-02,7.026162222899511034e-02,0.000000000000000000e+00,2.592889107658371550e-01,2.291533278358782733e-01,0.000000000000000000e+00,6.351642762640853646e-02,5.836830296965805909e-02
0.000000000000000000e+00,1.084264400581130133e-02,3.434489831189885267e-01,0.000000000000000000e+00,9.989131350192009123e-03,1.566634081105803059e-02,8.944689022070521217e-03,1.393950224404679750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982078983451872008e-03
1.744507236120994842e-01,3.267564061324825138e-03,3.268182347118764319e-02,1.594341436916213092e-02,7.943217055043290398e-02,0.000000000000000000e+00,7.353235371463710812e-02,1.051318831110661378e-01,0.000000000000000000e+00,2.335347377883497180e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.637117999951057667e-01
0.000000000000000000e+00,6.731685657201566227e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.034640908366908054e-03,5.069709079295552784e-02,2.379017840974715498e-02,0.000000000000000000e+00,3.089227862840868144e-01,2.765482488290806895e-01,7.551812923471383499e-02,6.833619452326383792e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.457149503636057802e-02,1.263384049746423543e-01,0.000000000000000000e+00,1.195970420351154468e-03,7.275697241744395576e-03,1.631318130956468937e-02,1.052154482908054384e-01,8.196141724971400290e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200073434024978958e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.466289733903484840e-02,6.697915322568050167e-02,2.015052134240762419e-03,0.000000000000000000e+00,5.099423241248027261e-02,2.242394101124657591e-01,3.361434180160788473e-04,1.643168002389794281e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.756622840585959584e-03
6.881089650830784187e-03,2.509150725802968274e-01,6.049533658544455246e-03,1.746667883094677604e-02,8.686381754748069561e-02,6.493600038314000823e-03,0.000000000000000000e+00,2.079284948378317538e-02,0.000000000000000000e+00,1.923675050411877419e-01,1.870068864419061061e-01,1.479917262498637309e-01,1.152830069037239780e-01
6.097709471743208154e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.258935153290174358e-01,5.251913241773916580e-02,2.890034960233782146e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.590130831883226029e-03,0.000000000000000000e+00,7.825877532817626658e-02,3.185824704321629092e-02,0.000000000000000000e+00
