1.230870266977106275e-01,9.021568530545850950e-03,0.000000000000000000e+00,2.542200333553570335e-01,1.858213622323791891e-01,1.264694811122746010e-01,1.420123018877536281e-01,7.149735267503341471e-04,2.134322137820960849e-02,2.581385573899321571e-03,7.315723948714152047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.027732630232057523e-05,1.064602455558279759e-01,0.000000000000000000e+00,3.628680314825707270e-02,9.788479625997614038e-05
1.636093850273361849e-01,0.000000000000000000e+00,5.149412925003545027e-03,4.240236361260753262e-02,2.657438342478843918e-01,0.000000000000000000e+00,7.820876366938234181e-02,0.000000000000000000e+00,1.944714851374091530e-02,2.879012573351295498e-03,6.547276600023010928e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.069884107986176211e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.347643473007270387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090385452881233869e-01,2.990837059509542789e-04,1.316127920523217087e-01,7.037468691037827850e-02,0.000000000000000000e+00,6.024937491820551300e-02,2.807401838302507960e-02,1.255201206504434341e-01,1.195869380917837649e-01,1.059073466599503993e-01,0.000000000000000000e+00,1.386436827547924411e-01,0.000000000000000000e+00,2.280759667898747678e-01,2.312848473117019160e-02,9.091991940732660829e-03,1.096958124032697789e-02,2.069322859364793876e-01,8.436517306542625633e-03,3.011940832876513000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.728764971080100521e-02,1.417155548449554603e-01,2.583824650960706570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.457868543299652125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.892360167585308006e-02,5.301159583010818244e-01,0.000000000000000000e+00,7.315968360777676260e-02,0.000000000000000000e+00
2.097482238616607819e-01,0.000000000000000000e+00,6.676870346068944015e-03,1.680631221463659355e-02,9.558529310377329724e-02,1.064402573090996763e-02,1.827400030949561660e-01,0.000000000000000000e+00,5.319694695984517226e-03,6.841636317938409872e-03,3.195998620081413194e-02,3.350090230004546671e-03,0.000000000000000000e+00,3.414277533020795147e-02,6.124761288947489467e-03,0.000000000000000000e+00,2.308185830009541111e-04,2.661897613660748393e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.153220791549399216e-01,0.000000000000000000e+00,6.088695908673151351e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.165231566966301591e-01,9.361611879081600807e-02,2.095494518067138046e-01,2.647252345610206364e-03,1.038439348142058960e-01,2.102002070060191713e-02,2.061206570954386696e-01,1.049004482244630942e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.315035522638216325e-01,0.000000000000000000e+00,3.405654615016567188e-06
0.000000000000000000e+00,8.320401204676215051e-03,0.000000000000000000e+00,9.635276821212226950e-02,8.359766034539260759e-02,1.065415009265338886e-01,1.079113080715124809e-02,5.830128703238288308e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.174248450134605784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013548043045478346e-02,1.082520888368896650e-01,0.000000000000000000e+00,5.413814486770407441e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.574701369340469392e-02,2.005979297810457918e-01,1.349752774867945702e-05,5.193283597933331247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439672489331223479e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171569417703998972e-01,0.000000000000000000e+00,1.311657039803968035e-02,0.000000000000000000e+00
6.943987207155117268e-03,1.551003834962408068e-01,1.296339634320356760e-01,1.000976880657667399e-02,1.721410888977706376e-03,1.638837727431087521e-02,1.141794464198604420e-01,6.723686768613647280e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.419290994625304295e-03,2.943564166901233904e-04,2.898653609761276950e-01,8.947240289941642277e-02,7.568972076312690742e-03,0.000000000000000000e+00,7.826062667805090689e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.638615902853330197e-02,7.017904174061337375e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.504652966385750217e-04,5.717380117173263138e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.315600666455209788e-01,3.246849282933696873e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.440270948638721377e-02,0.000000000000000000e+00,2.229409476972490645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759365519521008239e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.427813106746685656e-01,5.578362913689825743e-04,3.199986226505034063e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.663055051198401635e-02,9.725752234994489154e-02,1.360087184569480634e-01,0.000000000000000000e+00,1.029004557219286020e-01,0.000000000000000000e+00,2.461112271900835757e-01,5.687728455009909492e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.973425333541529991e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.552276168932111379e-03,9.956737101210580074e-03,1.812294492034404597e-02,1.804690067952446561e-02,0.000000000000000000e+00,2.815209175438815326e-02,3.324889205351874537e-03,9.173832524979464234e-03,0.000000000000000000e+00,2.494543485068149644e-02,1.451961887801124229e-01,2.061686036438638292e-01,0.000000000000000000e+00,2.212046103398537453e-02,3.339518055101488997e-02,0.000000000000000000e+00,1.397380673846356468e-02,1.875039656629072793e-01,0.000000000000000000e+00,9.503561308110093642e-02
8.177873963727662343e-03,7.600870733635904652e-02,4.750231550892309446e-02,1.210801091355357545e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.516024414546133764e-02,1.017488002389031060e-01,1.474290797613548405e-03,9.483823920800184271e-02,9.898007564403636660e-02,4.168315253297825290e-02,5.379470081335040177e-02,0.000000000000000000e+00,2.040368661562848990e-02,0.000000000000000000e+00,3.108172863147503316e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714424831892981740e-02,1.563481947140510364e-01,0.000000000000000000e+00,2.084056370830134411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.928211827638444398e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.305982979709404135e-02,0.000000000000000000e+00,1.567018604072066557e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.228191846466400172e-01,1.969050625514423281e-01,2.337584812422386932e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.286932981795234548e-02,0.000000000000000000e+00,2.617601394377698683e-03,2.456780877665942775e-02,3.811524055708231106e-07,2.996193495284090735e-01,5.827248729377583480e-02,1.448044723606282599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
