3.186721914906107123e-02,8.938785365492370183e-02,3.665403598861940310e-02,9.179771920269473584e-02,2.219510841521912001e-04,7.696405410864913532e-02,3.456723399037140571e-02,7.394751646459963440e-03,3.445015643777556841e-02,0.000000000000000000e+00,1.764537428047061735e-02,7.812148239475752431e-02,4.863775427985273653e-02,2.034104455240110312e-02,1.051538458155606981e-02
6.200469490007665813e-02,3.967303287036556131e-02,5.570335022931832691e-02,9.450858161683147254e-03,8.337543618751500074e-02,4.659230647933299344e-03,6.180523663587714212e-02,1.066718231510959888e-02,5.954366166477354644e-02,3.201938717410675317e-02,6.482944487623380769e-02,0.000000000000000000e+00,3.929818575303452299e-02,3.486832181656244339e-02,8.559097910860851907e-03
7.264979632117786468e-02,1.035738428267628589e-02,3.090136232857270890e-02,5.637308679795731414e-02,6.461143453927407909e-02,4.877629069682448693e-02,5.853457558342173295e-02,5.326149479982579538e-02,1.227536292427666535e-02,1.672784752244823106e-02,8.606688071356165259e-02,1.664475017742831492e-02,2.024904658878133243e-02,1.542513371917453649e-02,0.000000000000000000e+00
3.812609702768098713e-02,4.254124484554162172e-02,8.310621915902272061e-02,5.150827769442649362e-02,7.826265600703269029e-03,8.207473611241986045e-02,4.616291094042793836e-02,6.902818261592408300e-02,5.242698923755999968e-02,1.006438839347024126e-02,0.000000000000000000e+00,2.389741436367939093e-02,1.314761736289514656e-02,8.998181603169284892e-02,7.175446535602068160e-03
1.784773590614779915e-02,5.242474220391063477e-02,2.109937353741776767e-02,1.890930501053116747e-02,6.634280429762426379e-02,9.717192357273512354e-03,1.264769649770042421e-02,2.066019271333288665e-02,4.402581576148578701e-02,9.086597860029142770e-02,5.431755856593135923e-02,7.362206944320308366e-02,4.988980568602282076e-03,4.342583515969878488e-02,8.926505142869838039e-02
6.083136968598900143e-03,4.351636694365956098e-02,1.392590179423688207e-02,9.190667593327274398e-02,8.358866381339725982e-02,0.000000000000000000e+00,7.698739914064975376e-02,8.803897937328870882e-02,7.014535424871609810e-03,5.453698309735439953e-02,8.802382160379204623e-02,4.581251639710332696e-02,2.786419731191231916e-02,7.639582558176885585e-02,7.713468435333706297e-02
6.067454867266270507e-02,0.000000000000000000e+00,6.658259449462823609e-02,8.233568407444313841e-02,3.901466427558069466e-02,8.315535269950649622e-02,7.404171898894364168e-02,0.000000000000000000e+00,5.703753193170477132e-02,3.436389858556936072e-02,4.587742691555988378e-02,2.297856308937971936e-02,0.000000000000000000e+00,3.208882377725094659e-02,2.238296061149594104e-02
6.165650355024390739e-02,7.628020497610529284e-03,8.789570321249524920e-02,0.000000000000000000e+00,2.303864886729965061e-02,1.212526563754593757e-02,1.183935848198677115e-02,4.425563113825504991e-02,7.974967735464653928e-02,7.857916837693519618e-02,5.420470600291753260e-02,1.498833869420713658e-02,7.875180849745810896e-03,8.038907217937428518e-02,7.891749806603891738e-04
0.000000000000000000e+00,4.545943640074083351e-03,6.030747572272383145e-02,0.000000000000000000e+00,6.866888295517446783e-02,7.983701242975582701e-02,1.012199562968081959e-02,3.231663511472118722e-02,1.792865447041745372e-02,2.219122373275712531e-02,2.432455716678090171e-02,1.221009521054861914e-02,4.048228579757261192e-02,8.359407398175583773e-03,1.761498683561367115e-02
1.092403674289930265e-02,3.118135472285670645e-02,8.390271141973812408e-02,4.622360406385935677e-02,8.753116914331517118e-02,7.551375531755667725e-02,1.540783511459517530e-02,6.309423839599147266e-02,7.514726272241857574e-02,5.602100245179841148e-02,1.201332821057683568e-02,4.778367876864507424e-02,3.565080796025115600e-02,9.181151099222949197e-02,5.555581494169124085e-02
