6.434529201164104761e-02,6.160146913613398501e-02,3.293479791920628230e-02,4.315381169296611530e-02,6.597581002586694332e-02,5.407910406768437483e-02,5.199286927390293911e-02,2.598934471637969271e-02,1.064290687012773087e-02,2.230579018982047773e-02
6.457964406331589968e-02,2.253436769506661497e-02,4.267221962781269501e-02,2.051202079087917698e-02,2.258570818031292379e-02,1.611170692111799432e-02,8.341010041896764968e-03,6.923653488743580775e-02,6.211223954993216195e-02,2.801684675847020134e-02
5.255059210394347202e-02,4.008897014072297649e-02,3.505716331115811546e-02,3.922075508340494565e-02,3.220104787944057939e-02,6.541750157483355865e-02,1.429285871895128596e-02,3.634568449103398741e-02,4.402586980762929203e-02,5.623112752994192942e-02
5.677736130739852172e-02,1.663593268199058117e-02,2.862294165598169848e-02,2.638712184892730295e-02,4.360808097647433240e-02,1.725849969874273040e-02,4.507647533003083379e-02,5.042397549174757604e-02,3.755099624021900062e-02,3.401174001399315250e-02
4.834202262984537563e-02,3.652019049234957182e-02,1.354192993198824989e-02,2.783048043064577717e-03,5.957118542254138255e-02,5.878231530100102437e-02,1.694262389770537225e-02,1.411008632687354818e-02,1.992671699981960615e-02,2.331127816981736281e-02
5.093541623256909318e-02,5.771383703558737727e-02,2.572191179402923827e-02,1.702052754707454249e-02,2.620401126800920438e-02,5.469265902798059464e-02,1.800722988661625570e-02,5.039080155916057790e-02,7.627635922313169559e-02,3.381509998227050923e-02
2.060661081184696208e-03,6.279201846741697124e-02,6.075635997792824122e-02,3.418733437382837775e-02,2.102797727345518536e-02,5.692862377669106327e-02,1.966948101427658940e-02,5.833477130776615338e-02,5.928504595852104875e-02,2.878678281617342433e-02
1.396902552427649845e-02,1.037565841470999665e-02,4.191585062036440323e-02,2.082833460588937730e-03,1.940062851725852730e-02,6.654846227572955297e-02,5.394552385409567830e-02,2.522136372700750986e-02,3.711821955567042031e-02,3.115486782511278294e-02
9.301581158852640849e-03,2.401902424078163414e-02,4.899566072102193998e-02,5.005038383263456930e-02,1.465814119630286932e-02,1.103194690298437038e-02,7.898387954611774120e-02,6.932429318000828122e-02,1.938739367888037829e-02,4.341097483733151463e-02
4.865321207889571065e-02,2.340132662382649054e-02,5.294461851902426686e-02,2.273264232786423311e-02,3.531960794808444021e-02,2.759501273179633569e-03,1.463932909627776828e-02,5.035233878451619849e-02,1.860808156078221434e-02,4.721665740795817634e-02
4.365459951940425104e-02,6.840971940217292768e-02,4.441350749528709396e-02,5.157990684514582314e-02,1.707627307942657588e-02,3.995918339850063755e-02,6.056076368611719440e-02,1.952457092673811831e-02,6.271146527440554785e-02,3.904792322975275676e-02
1.398774137167235754e-02,3.308652826315844342e-02,3.775647740086701676e-02,1.882757387681056188e-02,2.445207528901727212e-02,2.532617024522518939e-02,3.293521612177598840e-02,1.949875496454919754e-02,1.323604145059259322e-02,9.681836059406459874e-03
5.586687634656959528e-02,2.037715593234680142e-02,5.787771245256902175e-02,1.961260770281325269e-02,4.194812170216335317e-02,6.208728104482211935e-02,5.795293647424480318e-03,1.753986556270879793e-02,1.533611331370330483e-02,3.050236632123034045e-02
3.562551620935672410e-03,5.738704579833067004e-02,2.268608029172577631e-02,4.886543700803928220e-02,4.929149475596070196e-03,5.046731022156214497e-02,5.110443602717124056e-02,4.573721597464577154e-02,1.581530146568536910e-02,6.480236925721950814e-04
2.592173961800218335e-02,4.527931578419122638e-02,4.575027956753258129e-02,7.755383940388789477e-02,2.142129664826259924e-02,2.181116473076579257e-02,5.980288861283587082e-02,2.443118168367880774e-02,3.007556286759464209e-02,3.302318061246366926e-02
2.338724757589718400e-02,2.215940211592419898e-02,1.576694418843437376e-02,6.186557394789680975e-02,2.752566453806128133e-02,3.466963981199090716e-02,5.020277043361850294e-02,4.924747343641799197e-02,5.035219281254335599e-02,1.723552920922099760e-02
9.536514037739712022e-04,1.316047067599483700e-02,6.287489250068127589e-02,1.380213981718311257e-02,3.145873695977084022e-02,4.763143204827141597e-02,5.927188352659108067e-02,3.232137549297294660e-02,5.108814463524832816e-02,3.920580374985713906e-02
0.000000000000000000e+00,7.942829762515878772e-03,8.839918302238530855e-04,2.641952268356454261e-02,4.730438952847811074e-02,2.348022376092591401e-02,6.086469656615192680e-02,2.830177828684583147e-02,1.080949775761372127e-02,5.712903245712031702e-02
0.000000000000000000e+00,4.099218274611305529e-02,1.245552825108435339e-02,4.288717265343606339e-02,2.567924458438517604e-02,4.766104288891999385e-02,1.062307776317322414e-02,1.662556467130933691e-02,4.244182396958744163e-02,4.391556067541433836e-03
2.655730578522550595e-02,5.786172635663861842e-03,4.650507172510411763e-02,3.829341574288499389e-02,3.846826264661854650e-02,1.408074675935994460e-02,1.586526009903155635e-02,5.607434620136456105e-02,2.602628309755578712e-02,3.373607947030968224e-02
2.256059267421278366e-02,4.340891643162793356e-02,6.681363868218298530e-02,3.265232268491231882e-02,6.161565348209916554e-02,1.660547420512216085e-02,4.717953037565564278e-02,7.247032830234093059e-02,2.262715649293656900e-02,2.179209298153245156e-02
4.761190129162459761e-02,2.228855737830097439e-03,4.121005597966565653e-02,1.222767329034427086e-02,4.542073835762370365e-02,4.776393269062268604e-02,2.271887788352358606e-02,2.082046690134872757e-02,6.128130173078007864e-02,6.011037766204379434e-02
4.108814266389976960e-02,2.992174474182977481e-02,0.000000000000000000e+00,9.249989176823956646e-03,4.916390834140900445e-02,3.125764919876703601e-02,3.881847786115048826e-02,5.673815902835271929e-02,2.755661569081298279e-02,4.062821707611642685e-02
1.223603095235569795e-02,5.889500749955593750e-02,3.896886944627452054e-02,0.000000000000000000e+00,1.800167946452886636e-02,2.252867624808175401e-02,0.000000000000000000e+00,1.222937027098283495e-02,5.938239292772206496e-02,6.356186461034789986e-03
8.215572064908227209e-03,5.260725861117164504e-02,4.188092065614976156e-02,4.405199528252687347e-02,1.919270196962420683e-02,2.983075016739238083e-02,5.356733625534610028e-03,1.032199804203186300e-02,6.615093576451245953e-03,2.463720867336408049e-02
3.311162175048232292e-02,2.909602602124279624e-02,1.960886016276440491e-02,2.054699143946526682e-02,6.112759317358439082e-02,1.047641838625342631e-02,2.027825315025873903e-02,2.789498589328411396e-02,2.946510451314931014e-03,2.211747157790978566e-02
3.473657267562624273e-02,5.200181847578174560e-02,2.992359883867034415e-02,4.273735910060512400e-02,2.948848530890429281e-02,4.567597594536357969e-02,2.315197264176848541e-02,5.511339414219894144e-03,3.521353868654676644e-02,1.319463077694632211e-02
4.150962943201320227e-02,6.440156904244066782e-02,4.617986407069967630e-02,3.735807806538873899e-02,2.629277175282587406e-02,5.194336452985509611e-02,3.221005471409151694e-02,2.400014133301021924e-02,3.454646377611070990e-02,4.590171689830748608e-03
3.910804891155410246e-02,4.420143406455232654e-02,4.372695688220955279e-02,5.140849324146348764e-02,5.892282389357968164e-02,4.885796233909304315e-02,4.740125647520921498e-02,4.170757374232812037e-02,1.617303572594211078e-02,6.280964739907929188e-03
3.242942855527133905e-02,3.797786583941351740e-02,1.732855282450851062e-02,5.614678209203019521e-02,3.789487349448926196e-03,3.283359615096153455e-02,5.786598623833036359e-02,5.852458098354285793e-02,0.000000000000000000e+00,3.157231947063944555e-03
6.385068450336779666e-02,3.097627285521808299e-02,0.000000000000000000e+00,1.603932381477699226e-03,4.004826338929504820e-02,4.967036667839181546e-02,6.017786097492454356e-02,5.306318296333680656e-02,5.232815633111095183e-02,8.689017517495472090e-03
3.883127079372282464e-02,3.857009454684280636e-02,5.144856609496213651e-03,2.627431933173535183e-02,3.156171322197839219e-02,6.123817259056701240e-02,4.121477648544005778e-02,3.140666380274571845e-02,3.045953600106056543e-03,5.625107259133446669e-02
3.167670346043553048e-02,0.000000000000000000e+00,5.750424574517624260e-02,5.834733302985524450e-02,5.695822932313988896e-02,7.144090374356166367e-03,5.462000292160711784e-02,3.020767096456644651e-02,4.487236643073903158e-02,2.885684305725009710e-02
2.359931197823273569e-02,3.335161569491553856e-03,0.000000000000000000e+00,4.824083176610886869e-02,1.221649233650600082e-02,2.907862007415176753e-02,5.791685072013027374e-02,3.274501164205788351e-02,2.213119970660524377e-02,2.791357954043688014e-02
3.996034111384810100e-02,4.996093620251516876e-03,7.420911371837323172e-04,3.612512069479937443e-02,5.861214960408795555e-02,2.052339807871631297e-02,3.761752292276493437e-02,3.184539592310524359e-02,2.208615726183423694e-02,2.291327120087284855e-02
