2.228226196843055909e-02,3.135808960919175131e-02,3.631272216744229394e-04,3.720870813696203899e-02,5.785014964341715638e-02,3.484660783096282105e-02,1.736900192517696652e-05,2.989094985785585579e-02,1.965907580287644049e-02,4.254038765193195182e-02,1.507110050550892685e-02,2.549411141803993586e-02,5.823619452223630782e-02,1.524591450672767995e-02
6.912283211404876863e-04,4.955846165517618224e-02,1.652058224056596192e-02,2.418535944170357999e-02,1.158379525029234330e-02,3.427445390279627857e-02,5.917802223508276949e-02,4.178338181689632280e-02,3.531295603893917084e-02,1.577012933208335292e-03,3.052389136400298578e-03,4.839848664957736163e-02,1.831490554001729415e-02,1.024731645727944285e-03
5.661288452074113298e-02,3.469197474510640755e-02,1.635715515053414999e-04,1.293471215669047105e-03,9.607892682993940739e-03,3.542844801526019022e-02,2.568807096456664565e-02,4.218156555199744501e-02,6.432893365625897905e-03,1.080630965581588082e-02,5.561759115740407683e-02,3.528912475075357026e-03,3.702732751937728300e-02,5.111898267001680624e-02
9.054678810228757382e-03,8.259448884667986725e-05,9.797235701206276695e-03,1.662328286610476741e-02,3.409007130874976144e-02,4.133600642505045469e-02,2.216975304698191873e-02,2.657029604947794277e-02,1.427480652446228536e-02,2.008901172584467987e-02,4.995205921232949431e-02,3.963932118744847161e-02,5.798348909406746826e-02,1.096579437484116425e-02
2.461646305351692168e-02,4.334458069348070403e-02,2.516434315449119635e-02,1.753366999111003258e-02,1.741569022359638896e-02,3.269615640015306052e-02,4.009578641473162536e-02,1.624128140088087341e-02,3.304919591546655322e-02,2.897155661819532380e-02,1.633684059630204424e-02,2.387875029470128141e-02,1.416124243829358295e-02,4.531342287353731790e-02
5.435819574773399082e-02,2.180182196004171874e-02,4.093036294308028539e-02,2.822508754720412516e-02,3.531597029259172810e-03,5.985609236725674548e-02,2.667832756433801897e-02,5.768518498769101971e-02,1.457125349129581929e-02,8.824950892068960610e-04,1.392416627600775829e-02,4.843425425271618429e-02,1.185033824239353604e-04,2.800965359489899706e-02
0.000000000000000000e+00,2.763012902823050454e-02,5.216013035241722634e-02,5.729532811362584438e-02,3.108352465358346986e-02,3.352277396157790634e-02,3.586081899961497677e-02,3.993715309390421164e-04,2.847123022648999704e-02,3.817098359543994596e-02,5.485294207334824590e-02,3.764735042682204602e-02,2.787349738165483329e-02,2.508300570257487525e-02
3.248296951042892178e-02,3.594148754538614016e-02,3.162339621921995969e-02,8.615712445936447037e-04,6.757904743301977601e-03,4.789721135629466248e-02,1.775745928709991997e-02,5.823146691308406925e-02,3.348190250863800066e-02,1.061257113716622836e-03,4.579602982358613877e-02,1.090294617306562276e-02,5.389629283739173077e-02,4.505705330754765370e-02
3.338350937484450137e-02,2.694931500573606240e-03,4.914576700528304476e-02,8.341389535130260685e-03,6.017863017026502906e-05,1.767601013867204198e-03,1.447668735879063286e-02,6.155162682405115188e-02,4.317278096307305968e-02,4.758304738307063408e-02,1.587071126523074624e-02,4.260842618382478658e-02,2.612148580081729426e-02,5.337512703814602938e-02
6.249206934288716736e-02,2.493980341661158201e-02,5.022010678291083385e-02,8.210116184933282171e-03,1.133267123309987003e-02,4.658136444340670729e-02,3.019703978906575909e-02,8.190436773403851969e-03,1.472833227096188684e-02,1.817582387390143106e-02,1.598893800693612990e-02,1.193614787928900470e-03,5.146583389569598516e-02,3.226500442302386584e-02
6.340538286398593806e-03,3.554506336004554373e-02,3.933696663477695421e-02,1.284021063395316201e-02,8.386598468790263869e-04,5.802617179894445365e-02,4.680844774142312690e-06,3.901963977871499706e-02,4.094917319376464859e-02,5.422728259164250053e-02,6.252621050051558604e-02,9.263199625411971949e-03,1.600818845123815753e-02,2.929552158732933245e-02
8.452780754939576147e-03,5.183991979932615901e-02,1.266099030294457264e-02,1.484434980666995106e-02,5.662519509628338721e-02,4.204593462833392664e-02,2.721273340490667960e-03,9.484601538186481981e-03,1.752003097284835983e-02,3.692543683354053419e-03,4.242184260817784963e-02,5.736409856917028954e-02,2.157744660613482822e-03,5.605682817985498632e-03
2.799816147619936871e-02,5.172837133041894436e-02,3.498827812750480125e-03,1.228384264702697334e-02,4.693996767178685442e-02,3.539935491742603191e-02,2.607708877438405818e-05,5.703902339521247505e-02,2.465162677125610005e-02,2.497285294918980339e-02,3.955844532858542040e-02,2.541773075007486282e-02,5.862821352149117510e-02,3.094730647604859459e-03
3.505608620316555402e-02,5.063926278485603172e-02,7.398364286312723685e-03,5.472166713432009139e-02,3.434334362593036150e-02,3.803646097016668073e-03,5.175578768266982793e-02,5.322439314273093303e-02,0.000000000000000000e+00,3.805258527178743966e-02,4.806152123216096694e-02,3.882343113761134099e-03,3.621585198532453059e-02,9.986272747175410983e-03
