5.440604331870272509e-02,5.365310815020177260e-02,2.014366856598559172e-02,3.071698364869869524e-02,7.151685423496405292e-02,2.975773353951651629e-02,8.417955979504097158e-03,6.889814301612365299e-02,5.262834691817597915e-02,6.881506862431058247e-02
4.681815334090601299e-02,5.874093920954609471e-02,5.891430555581061990e-02,7.405127361269307762e-02,1.917462125096424871e-02,6.868178618793012447e-02,2.215601970727469616e-02,6.387949519150862288e-02,4.870099034561185813e-02,2.018969065573739466e-02
2.093046812545473409e-02,2.508178398281968313e-02,5.981569025817253665e-02,5.472663775253522322e-02,2.289569222429092138e-02,8.409664773819901240e-02,4.171221119763724589e-02,1.489901481950931146e-02,5.070006909384111582e-02,2.011909379011389207e-02
4.484231359119360966e-02,3.105881365632952654e-02,5.777267494523759261e-02,2.433822965019939027e-02,2.596979993587463995e-02,6.959942600493825016e-02,9.548346741091407949e-03,6.042147470026552891e-02,4.369929225590543642e-02,7.674899500900256299e-02
6.594308029260548265e-02,9.418429135646284867e-03,3.644634832683639383e-03,3.779416135899731077e-02,6.321173948257767516e-02,7.076249618319478685e-02,2.746087596570158038e-02,7.483888350929090993e-02,2.747003909879552896e-02,7.095336286369489931e-02
4.632819126940020127e-02,7.119940091334106547e-02,7.812030387652837971e-02,2.629639378734152308e-02,4.628058699854876307e-02,5.168552780519047180e-02,1.315097026831790923e-02,7.224040664824425695e-02,2.936319200571810284e-02,8.210689014412271558e-02
5.535977706960066441e-02,2.302880873401315365e-02,6.949196276649095838e-02,6.354764110921479192e-02,7.135956487512667978e-02,2.642134637035621625e-02,6.898671879088352776e-02,5.114009517281550843e-02,4.814004887487911138e-02,1.457987868537468680e-02
4.334983084755984067e-03,3.458169352395097651e-02,2.714524618268259956e-02,7.014301771864159263e-02,6.242679020962427217e-02,2.522335929091709325e-02,6.650241758036107287e-02,7.260896676743863395e-03,5.748431290624505391e-02,2.748672560502983531e-02
5.435844568043538688e-02,1.695072659100664569e-02,4.097378679789325656e-02,5.327146616826209519e-02,6.751291110726154177e-02,4.373538850448461385e-02,2.951052937844542493e-02,1.897708951721458967e-02,1.578735279458538462e-02,3.933090799246750924e-02
9.421967783845144884e-03,6.088463145979054053e-02,1.303865959059858672e-02,6.797403722880875077e-02,3.122999210083501204e-02,7.562386388855306396e-02,4.686532840712109849e-02,1.659375506141261628e-02,2.315200128718794548e-02,5.058555438972501400e-02
7.624646596116932407e-03,4.822019345440323179e-02,4.299787224895387089e-02,3.260056275775680829e-02,4.886319609944209108e-02,5.407728067267216637e-02,7.120134788971059676e-03,1.448881398726301409e-02,7.636413722551448069e-02,2.504197776110823545e-02
6.949426413153148019e-02,5.316820115133388813e-02,4.710486963661220106e-02,2.516554723563450488e-02,5.722082783473127210e-02,7.444404091785840338e-02,6.655351132399926761e-02,5.370441822959401423e-02,1.209640305193559117e-03,4.171690578234667213e-02
