3.009753538137352122e-02,1.191956238378654234e-02,1.408729634294946312e-02,9.005248208170309188e-02,4.625796325438800288e-02,8.062567474677014012e-02,3.326179217657490843e-03,4.514768044708972888e-02,6.734673577568921210e-02,6.970305822324483758e-02,2.013840784082299856e-02,1.292692771226751011e-02,4.223341726040936300e-02,3.857940212552322945e-02,1.254609932799626015e-02
1.293944386518164520e-02,7.436502406555595135e-02,2.618463855393965770e-02,4.148798144838217877e-02,6.511491571742579476e-02,5.225545659964304229e-02,7.624718337532766788e-02,0.000000000000000000e+00,2.248314627047299022e-03,4.536220059732031656e-02,4.091653925559207011e-02,5.788872610590499457e-02,4.021108257583039247e-02,1.249632043703116473e-02,7.028818598381185445e-02
2.801887975485133769e-02,3.060982104533289255e-02,6.904554932366595288e-02,2.274760733072249755e-02,1.658728251745034132e-02,7.834736137155773328e-02,1.567758429701303358e-02,6.480816770055777831e-02,3.701918671123723137e-02,1.984846700324190139e-02,4.122399108801200890e-02,5.063347041541107520e-03,1.457157720905323528e-02,2.906857423219207440e-02,5.349616358789428816e-02
7.230583040317367649e-02,3.863338410787341137e-02,5.001859694772502890e-02,5.657636050781550408e-02,5.074351514073495439e-02,8.021980380441541547e-02,2.026810897891603847e-02,6.332977941297879276e-02,2.149996806223987075e-02,2.561972778176740267e-02,9.942067028929543401e-03,4.791587130556412139e-02,2.727742863546742114e-02,7.092078097630737099e-02,1.610039607551426444e-02
6.393170014559698688e-02,6.781138001089948020e-02,7.910612332796114476e-03,7.389634593409061258e-02,2.747891857924139591e-02,5.108193356232509225e-03,7.753714740353841173e-02,7.909665779594014789e-02,2.674840452432720658e-02,5.922289684270989202e-02,8.142196195916297230e-02,7.764006613884541670e-03,2.853200388092023976e-02,2.542300972768389653e-03,9.101069278689703779e-02
6.453531069418380617e-02,6.957740224796064854e-02,8.173706346323338090e-02,6.745845265230736298e-02,3.853713123677294378e-02,6.017634884208378221e-02,4.177330428806816376e-02,7.588540627639062119e-02,5.727625570711838282e-02,0.000000000000000000e+00,1.244987022517377896e-02,7.754673966838430965e-02,9.066186382684368605e-02,2.708267171572630722e-02,8.227076156380386251e-02
1.975923562247539414e-02,2.019838311658015209e-02,7.005363640179923523e-02,7.245578424918473759e-02,9.255930969416842694e-03,9.186965278888096706e-03,7.124620436681999847e-02,3.969805773623464457e-02,8.371513098547093967e-02,3.136108223973415460e-02,5.515822971085367760e-02,7.118695910332421828e-02,7.040259342521337782e-02,0.000000000000000000e+00,7.016084829679021528e-02
4.076179183751227862e-03,7.722552827214193560e-02,7.997433245192062806e-03,5.999931184599151951e-02,5.874324544438269680e-02,2.636151610482350555e-02,8.897161779537698933e-02,8.867110532889917185e-02,4.307250062463936074e-02,6.949103438977995151e-02,8.822730568529597861e-02,8.339829327610261134e-02,7.126055906946042462e-02,7.319211094049440924e-02,2.574607511239775104e-02
4.792705683275767792e-02,5.119841420608890054e-02,5.272708689252283976e-02,2.728078437867229727e-02,4.090010368767638127e-02,4.099846132200797577e-02,2.508881256067165000e-02,5.733858251678670970e-02,3.657492863079060685e-02,3.761181073631005012e-02,6.580427490571413851e-02,6.203416609162889367e-02,2.252678783245404010e-03,2.314218234676166872e-02,2.458267860609094843e-02
4.790105187516256746e-02,0.000000000000000000e+00,6.418570701008988189e-02,3.415067338828610410e-02,4.723018984814347093e-02,2.728326055806938599e-03,3.588493262901213537e-02,1.546359091184799743e-02,7.583742651857093564e-02,8.947370042505818633e-02,2.737940546444560599e-02,5.639613610967497692e-02,1.258497285339309733e-02,4.356255796427260796e-02,3.525647384987690147e-02
5.287687753976165472e-03,4.597809611695521936e-02,7.672540328219384920e-02,2.082778991205702993e-02,2.704805148914438823e-02,7.442978032666526522e-02,9.047925848773881452e-02,4.628209689495504237e-02,1.241866415955957328e-02,1.503281203529881378e-02,6.594475578046445595e-03,1.569185847847660506e-02,4.655988198265318539e-02,2.421677494840200964e-02,0.000000000000000000e+00
2.352471207154155364e-02,0.000000000000000000e+00,4.111812779828560166e-02,5.506591462546776145e-02,0.000000000000000000e+00,3.306183156551405211e-02,2.109158033830706852e-02,7.789889071332134485e-02,5.511257751587213261e-02,7.793874566566803830e-02,6.849177219972336916e-02,1.642454266133804366e-02,6.833454309525729964e-02,5.788936734722378852e-02,8.805558543974171051e-03
6.318825942379249772e-02,1.587894397520765027e-02,7.046459465098217634e-02,2.951579926890957745e-02,4.670362659810984446e-03,3.252752748259608861e-02,8.752363471156947294e-02,1.531323957442664099e-02,8.564835614692969945e-03,1.211522804415016315e-02,4.392528791433679414e-02,6.424126519691340798e-02,8.604435457089730510e-02,6.186246257917943359e-02,9.100795364432761811e-03
9.219029331381704828e-02,1.661786494055267349e-03,1.712697590910113032e-02,4.683422679363793972e-03,1.194648437617869784e-02,4.177214755633423815e-02,4.222840612640856028e-02,4.793005517436712409e-02,5.685695927853221671e-02,0.000000000000000000e+00,6.761590174990461666e-02,2.232372513856050247e-02,8.053987782644903004e-02,1.667969295464334992e-02,5.466846796154108817e-02
5.068075391411223235e-02,9.191492730025714597e-02,3.606247639658729381e-02,3.061089939448885348e-03,1.696304284498823325e-02,3.235413804086585687e-02,5.305018044750105244e-02,1.129569138571345126e-03,1.517301229863194691e-02,1.810842162410809808e-02,6.803027901533874322e-02,1.893717277705633459e-02,1.248072864431803292e-02,4.991268098045347629e-02,1.769626339821405575e-02
4.347980422071071049e-02,2.548106046597941807e-02,3.812733702213509657e-02,3.070400530492317648e-02,2.425949954932312205e-02,4.396973494226249363e-02,8.249297375693959156e-02,4.191324027872592173e-02,2.778829957408754381e-02,6.153718571589171515e-02,9.718982354568332302e-03,5.031421046504709615e-02,7.689001301498617214e-02,7.845832304074340513e-02,2.012086239652151679e-02
6.126141780842775386e-02,4.224631262237969580e-03,0.000000000000000000e+00,6.118502546295444267e-02,1.136796047600361487e-02,5.233723353522048982e-02,3.766544901180737120e-02,1.167622750173619335e-02,4.549354229114169201e-02,2.516911100430302417e-02,8.544048516177361885e-02,6.103641141085359295e-02,3.680602478375857856e-02,0.000000000000000000e+00,8.027929410904585672e-02
2.666034790035723065e-02,0.000000000000000000e+00,7.013654136380270687e-02,4.721240560460780028e-02,4.315724188370205494e-02,7.349398168926596364e-02,1.365613374059442345e-02,6.381169645867940110e-02,0.000000000000000000e+00,1.547142619313561507e-02,9.014677387635978978e-02,5.569184828315584118e-02,4.437964383918008293e-02,4.265887702213447957e-02,6.450056269214651805e-02
7.182186583055827356e-02,3.833134649685506629e-02,5.249719592933792256e-02,6.023158706081114394e-02,6.637167382434101814e-02,6.850648715851720416e-02,7.616598751279342154e-03,3.262660049655634331e-02,3.330690658215407912e-02,1.995088045315153089e-02,2.576493181650837613e-02,5.093828016998629832e-02,3.179910294067376381e-02,4.724602485487032488e-02,7.579536938177701411e-02
4.369404625762520269e-03,8.530409219348134009e-02,5.288588523539845473e-03,4.067094705290988377e-02,5.722966248527159433e-02,7.456695332965972145e-02,7.977017188835781869e-02,8.472158085347710268e-03,1.339242924464206265e-02,5.776108712829114422e-02,6.830249124066287147e-02,6.666912894890578145e-02,1.820738067830858509e-02,4.523633507656108638e-02,6.692912210321039224e-02
9.113771395799193098e-02,2.016181174147529606e-02,7.895480649205399715e-02,2.079069290716956467e-02,4.577509053276582890e-02,5.373758063754602299e-02,3.935888315465339848e-02,3.088591317357650481e-03,2.532707003213596764e-02,8.140988471206801746e-02,7.560810138609909414e-02,3.548145242752843292e-02,7.474292046130497080e-02,4.168599423841407720e-02,0.000000000000000000e+00
7.949137203546430275e-02,7.875110706117784132e-02,7.062122916842428211e-02,8.658289667143471979e-03,9.047457299882571968e-02,5.619423391930699480e-02,5.801583468331635018e-02,4.852229623495959987e-02,4.814109006946363373e-02,9.844616362862552983e-03,4.003969840700925993e-03,8.139067960902351961e-02,2.546872816141777102e-02,4.388882679885640348e-02,7.263784180385142453e-02
5.314660446185771187e-02,3.065885464258169893e-02,4.518846592653489452e-02,2.908234555757265027e-02,4.905574235894556018e-02,0.000000000000000000e+00,3.382076351857707386e-02,6.842477316803808468e-03,2.799770013878872393e-02,1.613285790977691744e-02,1.196061887218000976e-02,2.816421487081883709e-02,2.363202191080987155e-02,2.552034533959625373e-02,7.512108272190684034e-03
5.837883127559977126e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.571942912559863847e-02,5.380619500345638906e-02,1.348645280869715385e-03,4.224397625961570646e-02,5.884313298510724342e-03,4.091493587081231759e-02,7.538582648249976537e-02,8.207872388690928833e-02,3.585198216572930974e-02,5.326773418753563694e-02,3.414930736766029484e-02,1.865848335014509002e-02
5.855756378400646042e-03,5.985777125867851323e-02,3.316144331276242585e-02,8.507915372437852009e-02,3.226244288818182204e-02,8.019716828391458552e-02,5.127180754784504968e-02,1.836304647761827225e-02,2.379055483798897183e-02,3.299876499352228515e-02,6.993387749409005205e-02,5.567323620840386456e-02,3.125926852143479096e-02,2.536834367959671377e-02,1.572049603230476003e-02
