1.543548740722933410e-01,4.836463654614917007e-03,0.000000000000000000e+00,2.490451790508740881e-01,2.058256459093798507e-01,2.802515332183589183e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.022537248956523433e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.522729683570601233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.548228103423242574e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.181717254626355879e-01,2.901502976975118830e-01,6.325059941964399123e-04,6.006036829755905665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329499982077441571e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.679862228153586323e-02,0.000000000000000000e+00,1.654818740699679769e-01,1.427714840855119072e-01,0.000000000000000000e+00,1.838020693933384020e-01,2.252590935408183559e-01,4.645063161280892777e-02,1.236886958430889472e-01,8.150949322123823837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.172832879758219260e-02,9.289168619888642578e-03,5.623998061460683262e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.626751679725719657e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.305123307981491981e-02,2.812950939310554857e-02,4.658518027924840772e-03,0.000000000000000000e+00,2.707863161127842862e-03,4.728851910591580499e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200896651252749470e-01,1.487390623554090963e-01,4.709526695867376211e-03,4.436328825032321427e-02,8.111889480933315039e-04,3.363647062823705430e-02,1.072450587755073396e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222210315932875614e-03,7.399702523196974649e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.233907574885078073e-02,2.190356942756988556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.429625037991114123e-01,2.087548164644590365e-01,0.000000000000000000e+00,1.073582121606424661e-01,8.508712424386077888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500672024626265574e-02,9.696890671832230149e-03,5.870847712229481513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.367033263748957672e-01,6.750555750647636378e-04,0.000000000000000000e+00,5.351933180011132080e-02,4.460481313149074201e-02,7.366756165923003113e-03,0.000000000000000000e+00,6.603944475511951259e-04,7.825668015572958755e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.672870831513988669e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047320796442229446e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.825212901903422447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270855689664116342e-02,2.728984456949247184e-01,7.188161719286760565e-02,5.232073778750400556e-02,1.250394041983457841e-02,4.560168486460217346e-04,0.000000000000000000e+00,3.265603375517829587e-02,2.868234837056800046e-01,6.978681041865185397e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.953201814951583884e-04,4.815155523600325206e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.336005168098983890e-03,2.792308716054690484e-02,0.000000000000000000e+00,1.697351030143498529e-02,6.439803922893555001e-03,1.205472254638426804e-01,0.000000000000000000e+00,3.048086420464203861e-01,2.599243608688946855e-02,2.359539834557247028e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.720652202794892560e-02,2.689031978873574050e-06,1.628037045563971580e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
