4.576123407526902498e-02,4.936512852622882558e-02,4.079710168074213855e-02,1.822669838422726757e-02,2.997439194710978597e-02,1.627697734908892940e-02,8.621710085126450818e-02,2.049684716056545189e-02,6.531737916638215291e-02,3.867256267099743183e-02,7.540515573173302288e-02,5.956443093941218153e-02,9.161372116768957963e-02,9.001445297246855881e-02,2.067742577324321179e-02
6.989708043056115649e-02,4.915292991321824206e-02,2.278936921168087104e-02,2.846113406081959840e-02,4.391343144439664031e-02,2.079640117348801123e-02,5.271126077730696989e-03,6.072134414321196660e-02,5.355299503625560870e-02,5.370907921893484233e-02,8.055981239858397980e-02,7.895824021438338502e-02,5.303918509340118520e-02,5.818708158611422820e-02,6.970735505248470965e-02
9.001077047198818848e-02,3.856180821824146954e-02,9.253034910588940620e-02,4.788072962793815668e-02,2.083180259388035110e-02,5.662089634852746772e-02,8.658193651877060804e-02,2.028201245504676620e-02,5.076694910637087610e-02,4.448509720849185695e-02,6.004097833212455881e-02,5.485116359754191317e-02,5.411057608272975411e-02,5.581691036238135145e-02,9.294558526159889603e-03
4.192123888611082316e-02,8.336572586940620144e-02,6.329674318058131632e-02,3.501410636220150807e-02,8.175809280488562092e-02,5.973842538124281287e-02,4.427463005465354096e-02,3.192965253421332222e-02,2.441024723568561289e-02,5.649359396779116138e-02,8.794934226625027163e-02,6.773569366700865624e-02,1.184920507794537566e-02,8.382332781376272690e-02,4.821647438735186114e-02
1.962635428855360326e-02,6.985861145397087059e-03,6.608239439082237709e-02,2.626083722513401775e-02,5.174444852582644333e-02,2.127970430856519768e-02,2.667370452102389364e-02,2.715498929041983492e-02,8.890883989986318736e-02,2.726249053919842236e-02,5.354999599929553822e-02,6.098594903656438804e-02,4.237253011326511110e-02,6.085831004704846808e-02,8.613057962474440776e-02
7.594626123689970920e-02,5.381126771187627611e-02,3.445410689962642020e-02,5.967760322700019909e-02,2.185240078637662540e-03,7.619951679528409912e-03,5.571434723593503974e-02,1.909980095175457110e-02,8.616390634740882237e-02,8.193396909051589572e-02,6.679479035066310244e-02,2.946975582058323963e-03,5.016613933898128597e-02,5.082556026558252005e-02,1.342438135771720567e-02
1.465709585267466718e-02,5.641751681713697182e-03,5.130838096630915141e-02,8.318731310506190246e-02,3.563334717546708802e-02,5.110328279800555040e-02,5.110240576872786961e-02,7.810778286654226910e-02,8.933907983504536104e-03,4.642730473986003518e-03,5.672012862091312113e-02,6.602481088198626502e-02,4.899134546262024631e-02,1.209071705310757645e-02,3.334460602839013632e-02
6.878063241247199533e-03,8.347754382310126897e-02,5.568404108102282396e-02,7.370367881313580338e-02,8.342916619202364603e-02,9.210694603765509636e-02,6.908472387212463706e-02,5.243230028005548687e-02,4.278267613024466093e-02,2.233355941874425044e-02,1.757849802454555452e-02,5.985464874175516758e-02,4.290047821941946060e-02,5.654820045341158417e-03,1.475725830821592727e-02
7.127077112261862891e-03,1.502709167351169543e-02,6.606875904154964341e-02,2.932955792203591032e-03,3.778736896828026326e-02,4.393467000578334808e-02,4.201087939251320867e-03,9.794268421270724972e-03,8.966669520062588161e-02,1.255034250522282444e-02,5.152629624165155214e-02,6.928659103342360570e-02,3.129516748494777512e-02,1.846681651416652928e-02,6.349970648793340500e-02
3.634583232633562672e-02,5.963007611008196845e-02,5.098623912748805748e-02,1.253128771822236906e-02,1.878960090893377552e-02,7.365801157114934550e-02,3.771169439852812416e-02,1.146871310955057538e-02,6.668402540521858879e-02,2.030572659337606667e-03,9.054802924431437638e-02,4.113495241552723308e-02,6.230677718212637023e-02,5.899396997186476949e-02,7.598430544849819890e-02
5.994485640418868722e-02,3.287276553963170561e-02,8.317721376909806286e-02,1.182323985729715268e-02,1.983382666284946513e-02,3.623417570131759469e-02,1.365287165209081582e-02,2.090522057721744265e-02,4.079325015611158511e-02,1.402028422535698572e-02,4.560060151875247082e-03,4.888900587891483601e-02,3.545055421710115173e-02,2.407328340756920756e-03,7.820728540316009003e-02
9.634188743344557909e-03,3.689888055836031133e-02,7.353063648788148166e-02,6.286046795635812090e-02,2.599866373642766362e-02,8.579914430504540987e-03,2.905877034469030173e-02,4.577258652559024893e-02,8.791222565471573658e-02,5.336311204399231400e-02,1.828441573477371934e-02,8.053392807579437540e-02,7.457034914514833190e-02,9.236817291550014630e-02,3.435351706405121580e-02
3.533900859064070810e-02,5.238850693522480173e-02,9.194425215999357803e-02,1.847355826580158317e-02,2.005767174808553710e-02,9.795728197878688336e-04,5.260266678150303521e-02,3.250442588449933140e-02,4.408162598080670597e-02,6.109946885419492019e-02,4.235056498675410230e-02,3.223491565452196728e-02,1.117908883678698541e-02,1.872564188970010993e-02,7.517557717745003421e-02
4.125703381428377087e-02,9.033918180575441215e-02,6.990911908747605985e-02,3.245215328200624222e-02,5.271018432572929791e-02,3.122957733332501484e-02,6.527693604162380925e-02,5.961209782642751948e-02,1.888003800077789904e-03,3.126028200112990901e-02,2.045612927827488575e-02,6.881521950323771231e-02,9.804392240776517095e-03,7.073770266859392974e-02,7.965881399127888729e-02
7.110665706927743468e-02,4.223764985970178409e-02,4.357334520051275167e-02,2.781513470183957434e-02,7.312098837031338894e-02,7.115371189533671592e-02,9.046791915777785409e-03,2.232884505141201001e-02,5.377005679858019860e-02,1.659461411513717469e-02,9.202863722681287051e-02,6.501551610215144938e-02,6.169255196166311718e-03,4.443023848962749517e-02,5.565162082841446090e-02
9.275735225484345314e-02,5.453604666886113783e-02,7.956916020699003611e-02,7.527325944204997510e-02,6.669166152930307290e-02,7.788321893777072624e-02,4.561807369922449978e-02,3.332280591629518257e-02,2.260130502727041805e-03,8.388911913639482409e-02,7.003037588240262901e-02,4.993588203963695432e-02,5.987638374886407322e-02,6.456254321138088503e-02,2.346550307739599106e-02
8.724687001469017683e-03,3.119568012259087142e-02,3.023157391340169919e-02,2.058215920885015857e-02,8.101603906641591246e-02,8.514166983730822591e-02,7.766984423915583580e-02,8.752739095213782350e-02,9.126979984174672655e-02,3.847098018672259756e-02,8.780162929879430089e-02,6.759346681133611423e-02,1.828867904471044581e-02,1.249380565279038270e-02,5.435522331732329376e-02
5.842917059193757784e-02,5.619230600050689056e-02,1.578777395976216705e-02,5.220360973683539629e-02,5.686867594801906477e-04,2.792465709844041410e-02,6.470231448934661914e-03,3.533113148830396844e-02,9.211418724680284220e-02,7.926813265755193461e-02,1.253407168233918942e-02,2.687186753503546712e-03,5.397883889956922587e-02,9.100342232083463712e-02,8.921488588455336530e-03
5.557540712496872315e-02,5.502290298182894307e-02,1.576182225872830092e-02,6.815876540761447999e-02,2.593307759834464349e-02,1.668653549060101354e-02,1.410049944176427865e-02,3.851370105661602178e-02,7.354903389073218223e-02,7.615671634741826013e-03,2.034948767382877000e-02,5.501804947025523695e-02,4.667298787011027461e-02,5.580855568804374972e-02,7.074075531223555924e-02
5.748926312889446333e-02,4.370708656809748488e-02,7.871516121128999469e-03,5.540255881814325906e-02,1.273515657920253064e-02,9.024009718849478057e-02,7.561694044743304428e-03,6.172149729687713415e-02,6.421959922492301298e-02,7.275422165855749412e-02,3.352077119796960294e-03,1.256728469596749519e-02,3.547972351051604384e-02,1.633121081810584097e-03,6.351411994772011849e-02
2.474127913985579158e-02,7.179142860087543709e-02,7.088528514830948202e-02,6.097175234345129230e-02,5.378620366886240761e-02,6.718055318123074444e-03,4.975560992881034733e-02,3.633260202910651437e-02,7.137998179078737515e-02,5.054687572353258607e-02,8.721602365825135983e-02,4.277461778415270893e-02,3.437792045101996374e-02,3.611091901032736917e-02,3.701897512697362169e-02
2.979669487062985150e-02,2.430241761004109033e-02,5.277812454635376002e-03,7.052323874550017746e-02,1.289247124684273979e-02,1.789039690609904240e-02,4.506009592207631947e-03,5.600227020387072395e-03,6.503706469876356644e-02,5.476686376104625970e-02,2.992182770551589724e-02,3.289929704565522600e-04,4.069158680778247467e-02,4.439863336249331993e-02,8.930584013510853986e-03
2.238941989494072984e-02,1.902420733536853981e-02,3.703536128125755472e-02,6.250903332459585571e-02,1.953298560711845544e-02,1.774859447402379192e-02,8.194940397676615806e-02,8.533988296740821489e-02,4.558750489879465073e-02,1.013816378849214696e-02,5.234436853026863679e-02,3.242874581183154137e-02,7.758815067802554699e-02,3.972166433701768140e-02,3.212577648933184760e-02
6.971769175065499480e-02,1.492849402055466956e-02,3.885076618331454595e-02,5.647924634651146220e-02,8.402457945711009832e-03,5.412253976962361907e-02,4.220283713240909756e-02,7.048909538502447225e-02,9.514737629760326026e-03,5.742235355806668551e-02,7.435805663098415952e-02,8.988059471028657377e-02,4.858833592371211013e-02,3.414347645740399562e-02,2.538016585748475301e-02
6.470077050716073475e-02,3.842693274365212297e-02,8.644437515745163891e-02,1.028527555153482646e-02,7.618176577055695009e-02,3.382592269015459452e-02,1.539372724906332883e-03,3.962677098583001351e-02,7.355688596458932575e-03,8.659690719511782889e-03,1.222964143382260921e-02,4.811045221397727140e-02,2.543620536238948640e-02,2.054426793332918624e-02,4.766000637039746052e-02
8.732027391103952541e-02,8.853346429345157476e-02,1.735409369745320729e-02,3.388409473096842123e-02,6.320839848105694325e-02,1.221238510907072389e-02,8.937048756445724329e-02,7.656611726838818965e-02,8.839956254419527315e-02,4.713946367115332686e-02,8.875780545688610745e-02,3.009144875850144202e-02,9.074042521294446717e-02,4.532821649478010334e-02,2.450862956490122702e-02
3.535567708488476096e-02,2.195752751850800141e-02,5.349667375813384196e-02,1.603823232315080768e-02,7.577095634998429197e-02,5.360312595288507787e-02,1.239503710490786996e-02,4.440908406862267843e-02,6.522776351787251681e-02,8.306549127390894238e-02,6.140902746912136473e-02,6.076698238613434735e-03,7.130867428165960087e-02,1.628906427811834673e-02,7.802497036201011538e-02
3.020239086681970886e-02,1.222959519088542141e-02,6.146553616801359726e-02,7.529040398763814368e-02,8.398213752558383871e-02,6.005047065436872056e-02,1.439339109118958730e-02,3.151660115612569136e-03,7.463035759836940571e-03,7.062379953115653641e-02,2.025245780495096154e-02,4.661036720954107870e-02,8.290483691949809830e-02,5.861906129527260506e-03,8.232936420496041185e-02
2.863517593404695492e-03,9.180808630655512559e-02,8.452696677243480561e-02,3.809493377195527584e-03,5.010577694810574439e-02,6.881580460415705203e-02,7.261943448063344630e-02,2.863108569338029818e-02,1.151183294622941909e-02,2.873908075470575987e-02,2.812788311305278177e-02,4.108904753472994095e-03,3.920856541708866300e-02,7.018422107405512811e-02,1.697826039537657372e-02
6.584399571231860926e-02,6.192147986966489714e-02,1.909773446576992773e-02,9.205357196329112812e-02,3.980773904104301097e-02,4.921389979131115394e-02,4.640393846920721523e-03,2.181571247047145532e-03,7.182805816264431487e-02,8.299603882642844765e-02,7.374296751361669733e-02,4.969938126887580437e-02,8.175774501445130793e-02,3.910954694273210963e-02,6.274037378451144398e-02
4.543688410455796328e-02,4.705861486741333422e-02,3.064669714654186597e-02,2.515005956794118605e-02,2.841063187161788073e-02,4.028213063370771063e-02,8.434814473888377004e-03,1.196984542046869264e-02,6.781238196733246903e-02,5.037464073025953865e-02,3.200680053934229496e-02,6.027166180962466834e-03,3.491934049534130974e-02,5.674081474161823957e-02,7.254302032235117326e-02
7.095404684834051914e-03,1.638206299696134613e-02,1.232963458463132676e-02,5.483414425057007296e-02,8.237281999174410688e-03,5.473078741730807301e-02,1.974776831943701738e-02,2.765466373108338427e-02,2.609767071904743607e-02,7.471759431349593583e-02,1.759884600241452129e-02,4.519757850718249259e-02,2.071800335496938941e-02,6.400402213110763239e-02,3.194530056638165971e-02
9.404833729687544358e-03,1.654443943294773428e-02,3.928435012874578053e-02,7.987698594092917936e-02,6.181709172422738402e-02,5.564060290259444097e-02,1.797214025847336180e-02,8.951335434321232298e-02,7.382760825882740685e-02,8.814199317932555622e-02,8.090355150817862828e-02,8.795992949351261192e-02,3.753015735240430861e-02,1.338818331759288527e-03,5.394197561422558497e-03
5.491957166612590480e-02,4.538721143809858888e-02,4.530184492336747359e-02,6.615206865036396544e-02,2.471190941623151519e-02,8.739382989848550054e-02,5.593113605087081386e-02,1.429534181930357424e-02,7.321259134328164664e-02,3.029644965284186350e-02,3.309846931731358355e-02,1.385052468313279633e-02,4.325501677903679371e-02,6.826626576667997603e-02,8.734330348230534558e-02
2.590083819095425482e-02,9.240124607801854240e-02,7.932674215607513069e-02,8.743200350211213778e-02,5.797448629126281811e-02,3.767127823697120209e-02,2.265078915744836788e-02,3.978916308487977227e-02,8.662586949530660940e-02,6.610497459829484113e-02,7.710346621491048769e-02,6.388823038089437578e-02,2.217023948146358905e-02,2.290765884279104964e-02,8.516680036802434794e-02
6.785054376334086201e-02,8.471018872980971837e-02,1.927070718055800061e-02,6.739628929352858844e-02,4.765555311440018704e-02,1.834810822903069905e-02,8.862853173793575068e-02,2.085845821390173993e-02,6.735042355483039644e-02,3.926569618958847263e-02,7.700252372165065917e-02,8.613484163410060901e-02,3.006326853486649200e-02,9.048455845470247672e-02,8.659094422098385924e-02
6.234308665081162576e-02,8.259466360497121074e-02,2.229494777313955831e-02,4.225763668787501509e-02,8.700445259021939715e-02,1.479953709990686726e-02,7.621946356324905969e-02,4.457963234977690981e-02,7.744679493005766913e-02,6.228676269271325033e-02,6.005521725872667305e-03,4.118329256046512898e-02,6.940880854219232121e-02,8.272327578867245956e-02,8.988115192472169446e-02
1.458987033609790603e-02,2.382669350860665627e-02,2.559112528852014457e-02,1.836450368320387619e-02,4.689816940925178174e-02,8.688574888266011043e-02,9.287597062851468688e-03,8.266803773424168111e-02,3.972339474585077218e-02,2.693812807923644595e-02,1.660086872415589623e-02,4.729157451502849496e-02,5.208033921322927084e-02,4.204597687103126154e-03,1.864099170192443393e-03
5.917853386070199423e-02,8.203658478267188137e-02,1.074240983240489639e-03,4.107851160801900131e-02,1.033739250113838506e-02,7.946035821541717892e-02,2.668311124844721660e-02,8.074681711560216524e-02,5.446798356382003686e-02,4.414396628094602315e-02,6.669292440941772954e-03,3.886668517430396513e-02,6.939116943811279858e-02,2.783507500036018836e-03,6.557239179027979370e-02
2.760756336829026797e-02,3.405117924514827060e-02,3.524314115797795577e-02,1.507730842075086924e-02,7.589426696817902496e-02,5.144666285837826841e-02,4.503154535944432768e-02,7.710833620886135831e-02,3.980863262833556765e-02,5.902637498042334618e-02,6.989042696178442149e-02,4.493076776647574738e-02,7.581556573273487420e-02,7.741552584362053346e-02,3.647502144707085586e-02
3.385582802689380069e-03,6.405963598580016738e-02,5.552995943322396044e-02,6.787777700185247676e-02,2.032385870562867722e-02,7.948761144986649096e-02,4.096909132519199054e-02,6.040880111352710247e-02,8.554582630975535174e-02,1.194930933493649344e-02,4.944628093470605779e-02,6.751176148141067868e-02,6.812997513131942295e-02,6.415118578904294155e-02,1.883867527220091376e-02
6.263454325392413258e-02,5.282053433769564460e-02,2.511459087675367574e-02,6.643482270207155815e-02,3.746432312194288017e-02,7.630238430865377355e-03,3.575106189387269179e-02,9.186035298476562250e-02,2.420202293636828858e-02,8.346955427187860432e-02,5.152714139954891331e-02,1.885659491539259588e-02,6.194657462196135472e-02,7.205575843658985208e-03,7.289713608005595272e-03
3.798278570155717848e-02,3.535346014510697826e-02,1.731678951390908279e-03,8.114714881487228564e-04,8.995497712710312510e-02,3.024950283119028863e-03,3.408676282083256820e-02,6.967844273804355004e-02,2.250137667639776073e-03,5.168234893678261277e-02,6.581491056557427222e-02,6.695354918037239866e-02,1.128027687310748442e-02,7.267870782525209794e-02,6.139516483029705887e-03
7.768850358452153437e-02,8.023419135850037853e-02,1.811548522917494006e-02,3.101295574535441885e-02,6.095792099927382218e-02,8.320620557618507718e-02,4.810163974646965157e-02,2.868712618021090899e-02,7.808822897815574648e-02,8.057365076394337744e-02,8.596789736752019628e-02,8.636978177865066442e-02,6.332801137388323343e-02,2.484677970853529927e-02,1.181275527342334590e-02
2.267704436836277121e-02,4.405288811843767471e-02,1.127823097480552816e-02,3.435415459108741992e-02,7.406965118052755148e-02,7.600429635771654979e-02,3.284494753564436154e-02,7.994287821115156345e-02,2.173644000904436172e-02,6.831481716152011663e-02,6.245592325959811730e-02,2.136675849075730590e-02,2.815926544794191896e-02,6.962347627251869175e-02,4.983478153100447117e-02
5.780366833961603223e-02,7.963320581557678524e-02,9.023124277232269508e-02,3.985369889623917999e-02,3.203256800186978642e-02,4.140527096746059871e-02,4.715024446661417179e-02,7.042326211599130026e-02,1.606113186079989943e-02,8.460602683268472757e-02,6.661689168640290426e-02,4.758952192279692489e-02,2.187169385517338110e-02,8.128642810481016834e-02,3.194306223674494780e-03
9.221522851088004291e-02,2.559933856642591932e-02,1.648334353522334234e-03,4.718905981711524894e-02,1.707273132846568245e-02,4.765913515468658129e-02,8.283744159319357536e-02,6.444586325548254391e-02,7.152325392332151144e-02,3.897924277262370535e-02,5.766228349821597016e-02,6.091548079076032629e-02,9.185115837117630022e-02,4.948357710822801764e-02,4.296206723244321707e-02
5.261579367462477369e-02,7.149080916930807689e-03,3.309826990610399006e-02,5.503987262647119794e-02,9.799959475856998350e-03,8.686938241193972732e-02,3.772609685051852603e-03,7.691177464290761823e-02,3.898707354926556762e-02,4.800574563900124325e-02,8.985202025269117820e-03,1.079011891345362656e-02,1.939630049011819429e-02,5.213302315896128220e-02,2.550162828827079800e-02
6.176570600580984921e-02,1.059111769791189379e-02,8.679989936862921029e-02,6.081069749734773627e-02,2.107755961510562881e-02,4.400211114036446658e-02,2.389815897659889818e-02,7.703074631331928435e-02,3.889685731612316927e-02,8.266174149241618460e-03,5.841653119545497930e-02,5.894890212252178879e-02,3.514277824187363869e-02,8.695225430666918276e-02,3.591417482299229941e-02
5.866732880654152577e-02,1.644679539654469308e-02,2.337760226443542227e-02,8.635774773845830699e-02,3.542589479496953409e-02,8.288870541831010880e-03,6.933616645581517149e-03,4.084748854824779563e-02,2.602223841733557197e-02,2.148660434934581212e-02,8.105303914125144837e-02,4.732834614181608696e-02,4.358838305998487955e-02,8.980720613476000924e-02,7.818261421915928544e-02
7.072940154793652678e-02,6.649786537292364658e-03,2.648008181228461710e-02,7.013267188949827424e-02,3.063103814063113106e-03,8.348587949386571117e-02,2.511420300535644259e-02,8.815778594287888847e-02,3.646722366697482259e-02,5.968175781972939742e-02,6.379119289996074138e-02,3.234022881623261486e-02,1.488194009952628453e-02,1.535434786015846438e-02,7.777352700693536403e-02
4.385413825684553873e-02,8.810911914781563437e-02,5.369927598929531698e-02,2.023110841348582656e-02,6.944405227988179052e-02,1.066918868643543933e-02,9.091812206595484280e-02,8.950832214139332887e-02,5.976383117150857634e-03,4.147394522112436699e-02,8.260199873825105343e-02,1.627321047915478505e-02,4.343295623255712806e-02,2.183766748906735763e-02,2.923146202696989826e-02
8.537658299977244486e-03,6.719560049794855161e-02,1.702962945592842448e-02,2.640333767864015690e-02,4.357312131660464466e-02,7.440070750240997816e-03,2.256877543563871533e-02,4.581158241685459598e-02,1.601530367510170527e-02,1.385825427880487369e-02,3.367750477946407361e-02,9.458281674561432040e-02,4.059462398342302512e-03,3.095204838619279759e-03,5.314026549575617819e-02
2.770543532110512214e-02,5.805844944671283148e-02,7.705974436675978867e-02,9.080237006149159684e-02,6.860778575355250264e-02,5.642368894679766073e-02,8.419531497514240459e-02,3.966742320311381076e-02,8.528155698290951214e-02,1.128559479404997803e-02,8.785398366591054553e-02,6.102127346937313151e-02,4.274463638183222114e-02,4.555273891963556449e-02,6.882761681253876662e-02
5.956652688118325989e-02,4.788904464573306291e-02,7.089170574823934479e-02,6.296988749962741105e-02,2.785632712250417017e-02,1.146179879916533681e-02,5.867105611361275036e-02,4.082888008667012736e-02,3.754319191604878897e-02,7.951382597608999681e-02,4.831600843230754883e-04,1.976816346569668439e-02,6.730845710308858143e-02,6.154475612016358996e-03,1.232364322089418186e-02
