4.870141575712801790e-02,3.991121522341965072e-02
4.403465042740557778e-02,2.852941766520667236e-02
5.578112481038783460e-02,5.131208453563339961e-02
6.607165662447124499e-02,3.848305615488415571e-02
1.787079985933354848e-02,6.065645735471685007e-02
8.007051612168761268e-02,6.686878357332382006e-02
5.476026605153985066e-02,4.189113857157811954e-02
4.300976737380030057e-02,3.530025659258457377e-02
2.435184478093958479e-02,5.789863159268252013e-02
5.616616426596360290e-02,5.952317210091023769e-02
2.229110393649911745e-02,4.251713158038001455e-02
5.282587314397337031e-02,1.559680278654501998e-02
5.693792744790621835e-02,5.896136380010911365e-02
5.309769648278244575e-02,1.943590267966403135e-02
3.036893730033597347e-02,1.800335637156458626e-02
1.465179265666808998e-02,2.824054852755766495e-02
1.828666756896793824e-02,2.086857947790369747e-02
2.845874028457277133e-02,2.906679509217924631e-02
3.836001843801753464e-02,3.576377163004788862e-02
3.783514755460438972e-02,2.585015715216862006e-02
2.998395238638607019e-02,6.207409968294394509e-02
2.775695839302209922e-02,3.545320021146586287e-02
4.269070928681533567e-02,3.541040696681203165e-02
1.120365079695985130e-02,2.832668007851881636e-02
3.806154285353558625e-02,5.809499923027979656e-02
4.236592353486621360e-02,3.875526958860655430e-02
5.617780925871918365e-03,6.286139674823337797e-02
2.114422207452267694e-02,2.743897788542491722e-02
3.207240214013711010e-02,1.826622000777282373e-02
3.233255445165188896e-02,7.468356533095641195e-03
1.914274220801825618e-02,5.287692101347108570e-02
4.226808835060136965e-02,4.957544570670181783e-02
9.850624337186808521e-03,3.030659592910374747e-02
1.515983296770875843e-02,1.892109808160489029e-02
5.976246812758895244e-02,3.231450549693413304e-02
5.010436421342857882e-02,3.278105805616936957e-02
3.406065837229153848e-02,1.754450452522665280e-02
3.414924148326722864e-02,5.410317445690597526e-02
2.567994853178907216e-02,4.093191036717753334e-02
2.165096387164120936e-02,4.390811407167892477e-02
3.314590872217133832e-02,5.009042847292128481e-02
4.957692662046549181e-02,4.864807573752869679e-02
4.671455856038334714e-02,1.760346611016244678e-02
5.802322853676375458e-02,1.476039374766622940e-02
4.334313993298286732e-02,4.238298627687715758e-02
3.514803340020974248e-02,4.242697589390873741e-02
2.807163697456513049e-02,2.128618506456461668e-02
3.599802194193633953e-02,3.625612401176168259e-02
6.155732963804173147e-02,2.224406659394885868e-02
1.961540314756015160e-02,6.156513321473446043e-02
1.655527917051367176e-02,1.943216802212442348e-02
1.462078349565634761e-02,1.690165960746093862e-02
1.618862177439531203e-02,4.059098125061282730e-02
3.283927325808862902e-02,5.020912391809066039e-02
4.625546690473334582e-02,3.847243906244493528e-02
1.354403589864271173e-02,2.176218746565917669e-02
1.515863947536535972e-02,7.239473759479172002e-03
2.698857794159800413e-02,3.999398338311106055e-02
2.507393207106240265e-02,4.625377101348455977e-02
1.606753498143249914e-02,4.736185372210141575e-02
5.185793206982483583e-02,3.016206381356835442e-02
4.650160047428910509e-02,4.038283809156380244e-02
4.122662769158803864e-02,1.379504881879466301e-02
2.672832697583991599e-02,3.719304524798690975e-02
1.359351137774301478e-02,3.061495399301310608e-02
1.669689876149479599e-02,3.468545877390876581e-02
4.441589519299567190e-02,4.920986242433683655e-02
3.847522773150655745e-02,2.884856087573888297e-02
2.842996258338335858e-02,4.887415849130603840e-02
5.557604373583397567e-02,4.150452064097646943e-02
2.144273297337759288e-02,2.213293050566268738e-02
3.736912904936195989e-02,4.222981836376245302e-02
5.133004137399137939e-02,2.381593371273490675e-02
1.144037641343695691e-02,1.467200905831345624e-02
1.808919015005147277e-02,3.523995411678924883e-02
2.258888121126381016e-02,3.278206030088608863e-02
3.408386212870332527e-02,4.554788523090540220e-02
