0.000000000000000000e+00,2.863891547850138178e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.158078272389097441e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.233564098916546448e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.732975000678355276e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.525280648769588021e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.127066283565811178e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.061550321828829552e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.991300588529371973e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.588375071645726879e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.075799949953874096e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.759238636459053706e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.937657413820590216e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.542726460282125969e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.954955131101406285e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.314378862650993046e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.390841685679010675e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.709200157652870575e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.881607123611552423e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.201149962558728066e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.974776851107584802e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.928280554960017656e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.882799078078416883e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.281607703481150162e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.547895763490054227e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.587116856490346922e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.704820373789100507e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.794028610671709906e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.164589839173264002e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.503866821551134839e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.959739046418305319e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.910159992580993074e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.150255636124640657e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.986560236351919348e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.243050372823647942e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.805166074085071320e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.178244581612451269e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.304419185543119417e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.803902294630393199e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.080857509365401634e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.375602690067242506e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.050755617034079825e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.971093363219647045e-06,0.000000000000000000e+00
0.000000000000000000e+00,9.662064580267912262e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
