1.770890806215387470e-01,0.000000000000000000e+00,6.461322837109294281e-02,4.880856670617010422e-04,4.626045567858166202e-02,2.828342048675308237e-02,8.677605127976700111e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725528829752133300e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.958504222742321887e-02,2.144647892480485915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.941862939897455231e-02,1.508498553921914509e-01,7.773463431437251103e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.804728519692209765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.597904054916774563e-02,1.493069438629631984e-01,2.017790561500470894e-04,0.000000000000000000e+00,1.789222821606400657e-02,2.073885550875405326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.648134419453095911e-01,0.000000000000000000e+00,2.791014994707958444e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.424523246031118504e-02,5.872436455480778417e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.570150615157985680e-02,1.616328395408499902e-02,1.604608803144227380e-01,1.977330833712358498e-03,0.000000000000000000e+00,1.271584520488910075e-01,2.146438363473600619e-01,5.421476217520596746e-03,1.150466366633642705e-02,9.153526909333156020e-03,3.628583641276144495e-03,1.100183279853058282e-03,7.544102514697649531e-02,0.000000000000000000e+00,4.477981315787546435e-02,0.000000000000000000e+00,1.047438688252617239e-02,0.000000000000000000e+00,1.763484644284317449e-02,0.000000000000000000e+00,2.881353890485171751e-02
0.000000000000000000e+00,4.059599613707651211e-02,0.000000000000000000e+00,1.194540934454270120e-01,0.000000000000000000e+00,1.336235825037142833e-01,8.244151834953217239e-02,5.035839464478900074e-02,2.859732109813385628e-03,6.417360996024716602e-02,1.047777235656197070e-01,7.476887238443645891e-05,0.000000000000000000e+00,4.206304260983317195e-02,0.000000000000000000e+00,1.029073787572595648e-02,3.567588588574241437e-02,6.642781212362805499e-02,4.768663670060584864e-02,0.000000000000000000e+00,1.424369125792095125e-02,0.000000000000000000e+00,3.904401082222325875e-02
9.855225539034938656e-03,3.220843247566584910e-02,2.233001876960110169e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.231675987362826352e-01,0.000000000000000000e+00,1.087436463114837062e-02,1.025974959556409521e-01,7.429095549887747459e-03,8.914643401072775748e-06,1.226132429725467236e-03,0.000000000000000000e+00,4.816952691961295767e-03,1.017741242216783498e-01,7.522213040582914449e-03,1.641166364578481862e-01,8.201020647233443761e-03,3.392122456846702848e-03,5.395493477542843974e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.144987806524730006e-02
7.195220960115505937e-02,4.956289451058954604e-02,5.994716066823459200e-02,7.378761957640088062e-03,1.180236414056318461e-01,1.650894604047456124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745076402991120601e-02,2.062686877713423156e-02,0.000000000000000000e+00,1.811132858424540889e-03,0.000000000000000000e+00,6.611344854555753492e-02,5.479816134765527064e-03,3.800085246052375965e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.279023455989959090e-01,6.262385406486339900e-02,1.026368308465933077e-01,0.000000000000000000e+00
2.317073917606311470e-02,1.122848580579133698e-01,1.176150627633296142e-02,6.426983430483759752e-02,0.000000000000000000e+00,5.051656127155626508e-02,1.349418659874092319e-02,2.607511669158032661e-02,1.073471094273949628e-01,5.399482187771643266e-02,1.573291764885118016e-02,3.072112179984713004e-02,5.831087408192405647e-03,3.165870011194184264e-02,0.000000000000000000e+00,5.056856430892747029e-02,1.065696337685662493e-01,3.506048782370931732e-02,2.996594294591388603e-03,4.515144433909002927e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.530938549609218768e-02
0.000000000000000000e+00,1.499930779804293790e-01,0.000000000000000000e+00,6.729936534089442368e-02,0.000000000000000000e+00,2.610884009384577265e-02,5.509879250789875491e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.375678872905131689e-01,1.530649895445858333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263081690181765592e-03,1.807545313199895309e-01,8.253205472175739743e-02,0.000000000000000000e+00,2.104287994509627599e-02,2.683636995969328892e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.072683584903809967e-02
4.669348912691246439e-02,0.000000000000000000e+00,1.374439295086753721e-01,1.435091535360188270e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.342022461498699179e-02,4.993924413438878551e-02,0.000000000000000000e+00,5.682005791408770712e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.161490887742237729e-03,7.854972872544623008e-02,0.000000000000000000e+00,9.491018106681120559e-02,2.436805158360614426e-02,0.000000000000000000e+00,1.422058946068604536e-02,0.000000000000000000e+00
6.921429634232199868e-02,3.396655569599565938e-02,9.496755789911551227e-02,0.000000000000000000e+00,1.645340722734502104e-02,7.848894847840176894e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936146571019811413e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.248133194017072817e-02,2.117246096533218491e-01,3.596610771501847215e-02,0.000000000000000000e+00
