1.898108916629382692e-01,2.399968418271981319e-01,2.233418667424464862e-02
1.578426345125814312e-01,1.514942198886227998e-01,0.000000000000000000e+00
1.236812772852377423e-01,2.517269863556359510e-02,2.222918417482472597e-01
4.520995266941713726e-04,3.633832085625496866e-01,0.000000000000000000e+00
2.515660903844174068e-01,5.685094037919224269e-02,0.000000000000000000e+00
6.470939110757666264e-03,0.000000000000000000e+00,2.984253957750748198e-01
2.572484014121921223e-02,1.572911029055822640e-01,0.000000000000000000e+00
1.748247728875426329e-02,1.194132935155419184e-01,0.000000000000000000e+00
9.571046645491117222e-02,0.000000000000000000e+00,1.548855035791578683e-01
1.631968479941170100e-02,8.087900350274778664e-04,3.131738949241701792e-02
3.775153707756669086e-03,0.000000000000000000e+00,2.028442024879413830e-01
0.000000000000000000e+00,5.080883521027908245e-02,9.677460904134925490e-02
3.532307708737587176e-02,1.330269866542379761e-02,1.393230541035106185e-01
5.989234917771756560e-03,8.110706339248868746e-02,0.000000000000000000e+00
5.556437065509126777e-03,0.000000000000000000e+00,1.894410021043179682e-01
1.357875276388980923e-01,4.370714244303389867e-02,0.000000000000000000e+00
1.468805552469697184e-02,0.000000000000000000e+00,1.086098843349054405e-02
1.081571083321947527e-02,9.253804777996935127e-03,9.205857294136569891e-02
0.000000000000000000e+00,1.689925787543657132e-01,0.000000000000000000e+00
1.117727743422904374e-01,2.899101283311938254e-02,3.129128117623358220e-03
4.064016790378897036e-03,0.000000000000000000e+00,1.429848257636980591e-01
0.000000000000000000e+00,7.397602595903067513e-02,0.000000000000000000e+00
1.913408903385993565e-02,7.909909852211809145e-02,1.648354219423687345e-02
1.295677909722301943e-02,4.487963133122215703e-02,8.398211803987776572e-04
0.000000000000000000e+00,6.708233262182324019e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.417852606764984286e-02,7.580398442660216986e-03
9.322856380349346661e-02,1.796627186143520682e-02,4.521958292783181239e-04
0.000000000000000000e+00,3.479332693452221337e-03,6.576928753634319127e-03
2.418252112028032325e-03,2.929323151820796209e-02,5.431586774580404037e-02
9.520292479356022575e-02,6.769137974094560813e-04,0.000000000000000000e+00
7.941161253029039094e-03,2.855171354573058512e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.326455129581885016e-03,5.389886257172381246e-04
1.436623208092243677e-02,2.049222159387670966e-02,1.883781451891958919e-02
1.920165307501398022e-02,3.765664398207201752e-02,0.000000000000000000e+00
3.643530347303457553e-03,1.991849112944331368e-02,3.900335947392440106e-02
0.000000000000000000e+00,5.597932454408370562e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.971455561726017991e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.820092527110025893e-02,0.000000000000000000e+00
9.541932259870565536e-03,1.161901177179935039e-02,3.340228692389324988e-02
7.555407614081960377e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.771972088017179675e-03,4.739106375813770602e-03,0.000000000000000000e+00
1.670035339400083654e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.910304345651431646e-02,0.000000000000000000e+00
4.652153493515383633e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.741163837492083408e-02,3.400605858880853538e-02,4.007669856970623098e-03
7.981391426712061699e-02,0.000000000000000000e+00,6.969248728545524138e-05
2.392095729831687171e-03,1.786665508337340752e-03,7.030300464678811145e-02
9.200031953610363425e-03,6.656107737307842033e-03,3.507451938025830246e-02
1.584063810593941760e-02,1.008171558382829538e-03,2.596858241768500511e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.124974713240540759e-04
0.000000000000000000e+00,2.347818778775994514e-02,0.000000000000000000e+00
1.874673030078232577e-02,8.993463444250407446e-03,2.502961704847248003e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.805148237757904894e-02
0.000000000000000000e+00,3.687073424000832794e-02,0.000000000000000000e+00
6.855723475998663774e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.407689566556114165e-02,2.491123963539151887e-02,1.343156894919147982e-03
6.327271453298351092e-04,1.094355061757243570e-02,1.923801492160377713e-02
9.186063504907606347e-04,2.317248219451975740e-03,5.227971544684313632e-02
1.729049900682716120e-02,2.218200047253540350e-02,0.000000000000000000e+00
6.029470295306729906e-03,2.029728008350456872e-02,1.608069394932627781e-03
1.569502968428953399e-02,2.251041665062800470e-02,0.000000000000000000e+00
2.336106570881356370e-02,7.517592924839847091e-03,1.807242271727695386e-03
7.649053329264965395e-03,0.000000000000000000e+00,2.468046783634568353e-05
2.329771818799383082e-02,1.272196230800575097e-02,1.137525264988406386e-02
0.000000000000000000e+00,3.190530951507971474e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.167106544740848240e-03,0.000000000000000000e+00
7.014147936443403120e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.403102081471558335e-02
3.345268044052942917e-03,5.789760075376977795e-03,2.977257827877581239e-02
4.893621084631855252e-03,2.279052146172047717e-03,1.504113059181820533e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.184582020591174761e-03,7.657213575789723579e-03,1.327398869925697049e-02
1.443063212364250605e-03,2.940751597291139854e-03,2.050690620740130976e-02
4.141684531617706964e-03,6.736441213401654984e-04,1.402739870576920345e-02
9.582117596686041960e-03,1.271645716450131407e-02,0.000000000000000000e+00
1.531362729530739942e-03,4.138816004281807570e-03,4.990812673146699692e-03
0.000000000000000000e+00,1.738461748530505460e-02,0.000000000000000000e+00
